,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.688699999999999,0.15294629776493424,3.0,0.0,9.8154,1.0,9.7319,2.0,9.5188,,,,,,,,,,
1,LB__LBtran,9.021633333333334,0.15030443550784994,3.0,3.0,9.1418,4.0,8.8531,5.0,9.07,,,,,,,,,,
2,LB__LBstat,8.9289,0.10218253275388987,3.0,6.0,9.0256,7.0,8.9391,8.0,8.822000000000003,,,,,,,,,,
3,LB__LBGexp,9.947799999999999,0.5738688264751803,3.0,9.0,9.6459,10.0,10.6096,11.0,9.5879,,,,,,,,,,
4,LB__LBGtran,10.076450000000001,0.6032327950302433,2.0,12.0,9.6499,13.0,10.503,,,,,,,,,,,,
5,LB__LBGstat,8.743433333333334,0.12728928993962213,3.0,14.0,8.859,15.0,8.607000000000001,16.0,8.7643,,,,,,,,,,
6,Life Cycle__S0,9.183200000000001,0.15173954659217875,3.0,17.0,9.0295,18.0,9.1872,19.0,9.3329,,,,,,,,,,
7,Life Cycle__S1,10.762033333333333,0.08540124901506621,3.0,20.0,10.8575,21.0,10.6929,22.0,10.7357,,,,,,,,,,
8,Life Cycle__S2,9.953133333333332,0.11816075208517107,3.0,23.0,9.8987,24.0,9.872,25.0,10.0887,,,,,,,,,,
9,Life Cycle__S3,10.185,0.15315932880500596,2.0,26.0,10.0767,27.0,10.2933,,,,,,,,,,,,
10,Life Cycle__S4,10.321866666666667,0.2189166355792392,3.0,28.0,10.5276,29.0,10.3462,30.0,10.0918,,,,,,,,,,
11,Life Cycle__S5,15.792466666666668,0.3792077179242711,3.0,31.0,15.3964,32.0,16.1522,33.0,15.8288,,,,,,,,,,
12,Life Cycle__S6,16.3336125,0.1464680212537898,8.0,34.0,16.4079,35.0,16.4018,36.0,16.1447,37.0,16.3931,38.0,16.055999999999994,39.0,16.4063,40.0,16.4323,41.0,16.4268
13,Life Cycle__S7,16.366333333333333,0.05839266506448718,3.0,42.0,16.4337,43.0,16.3302,44.0,16.3351,,,,,,,,,,
14,Life Cycle__S8,16.235,0.03422396820942953,2.0,45.0,16.2592,46.0,16.2108,,,,,,,,,,,,
15,Life Cycle__G135,9.23275,0.7768982204896592,2.0,47.0,9.7821,48.0,8.6834,,,,,,,,,,,,
16,Life Cycle__G150,9.613833333333334,0.3548405604399432,3.0,49.0,9.281,50.0,9.9872,51.0,9.5733,,,,,,,,,,
17,Life Cycle__G180,9.590433333333332,0.47163821233370495,3.0,52.0,9.5518,53.0,10.0802,54.0,9.1393,,,,,,,,,,
18,Stress Time Course__C30,10.187100000000001,0.1909188309203688,2.0,55.0,10.0521,56.0,10.3221,,,,,,,,,,,,
19,Stress Time Course__C90,10.15385,0.018455486988968584,2.0,57.0,10.1408,58.0,10.1669,,,,,,,,,,,,
20,Biofilm__BI,9.97255,0.07855956338982573,2.0,59.0,9.917,60.0,10.0281,,,,,,,,,,,,
21,Biofilm__BC,10.066324999999999,0.9530196688246608,4.0,61.0,10.9843,62.0,9.216,63.0,10.793,64.0,9.272,,,,,,,,
22,Biofilm__Sw,9.271650000000001,0.25038651121815697,2.0,65.0,9.0946,66.0,9.4487,,,,,,,,,,,,
23,Life Cycle__BT,15.745000000000001,0.15612917728598882,2.0,67.0,15.8554,68.0,15.6346,,,,,,,,,,,,
24,Life Cycle__B36,14.70285,0.05041671349860141,2.0,69.0,14.7385,70.0,14.6672,,,,,,,,,,,,
25,Life Cycle__B60,13.0702,0.09008540392316597,2.0,71.0,13.0065,72.0,13.1339,,,,,,,,,,,,
26,M9__M9exp,11.089266666666667,1.718438559662036,3.0,73.0,12.2721,74.0,11.8776,75.0,9.1181,,,,,,,,,,
27,M9__M9tran,9.886666666666667,0.14302507938586626,3.0,76.0,9.802,77.0,10.0518,78.0,9.8062,,,,,,,,,,
28,M9__M9stat,9.494866666666665,0.32905595775389535,3.0,79.0,9.8714,80.0,9.2625,81.0,9.3507,,,,,,,,,,
29,Supplement__M+G,9.616633333333334,0.5813102642594,3.0,82.0,10.2878,83.0,9.2725,84.0,9.2896,,,,,,,,,,
30,Supplement__Glu,9.578866666666668,0.07742443628037157,3.0,85.0,9.6107,86.0,9.4906,87.0,9.6353,,,,,,,,,,
31,Supplement__Fru,9.463133333333333,0.28816999034134927,3.0,88.0,9.4558,89.0,9.7549,90.0,9.1787,,,,,,,,,,
32,Supplement__Mal,9.194999999999999,0.11446654533093914,3.0,91.0,9.1177,92.0,9.1408,93.0,9.3265,,,,,,,,,,
33,Supplement__G+S,14.70465,0.7667158828405739,2.0,94.0,14.1625,95.0,15.2468,,,,,,,,,,,,
34,Supplement__Pyr,14.074800000000002,1.1334104993337581,3.0,96.0,12.7664,97.0,14.7028,98.0,14.7552,,,,,,,,,,
35,Supplement__Gly,9.803566666666667,0.5760726545613265,3.0,99.0,9.664,100.0,10.4366,101.0,9.3101,,,,,,,,,,
36,Supplement__Glucon,10.997966666666668,1.5159679723969548,3.0,102.0,11.8397,103.0,11.9063,104.0,9.2479,,,,,,,,,,
37,Stressors__aero,11.707500000000001,1.4607691432940384,3.0,105.0,12.852,106.0,10.0622,107.0,12.2083,,,,,,,,,,
38,Stressors__nit,12.566333333333333,1.3793336555501479,3.0,108.0,14.159,109.0,11.781,110.0,11.759,,,,,,,,,,
39,Stressors__ferm,11.882733333333334,1.4780603517222612,3.0,111.0,13.5891,112.0,11.0595,113.0,10.9996,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.9352,,1.0,114.0,9.9352,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8806,,1.0,115.0,9.8806,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6759,,1.0,116.0,9.6759,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.4628,,1.0,117.0,9.4628,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2361,,1.0,118.0,9.2361,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1626,,1.0,119.0,9.1626,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2611,,1.0,120.0,9.2611,,,,,,,,,,,,,,
