,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.04575146050000045,0.2756386958599686,2.0,0.0,0.2406574515000006,1.0,-0.1491545304999997
1,RichMedia__BHIN_Growth_Mid,-1.2789018139999997,0.984541318260016,2.0,2.0,-0.5827259714999995,3.0,-1.9750776565
2,RichMedia__BHIN_Growth_Stat,-1.8886550149999994,0.2940710866201434,2.0,4.0,-2.0965946744999995,5.0,-1.6807153554999994
3,RichMedia__LBv2_Growth_Late,-0.4041784319999997,0.21861471225124368,2.0,6.0,-0.2495944864999995,7.0,-0.5587623774999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.27729918693605404,2.0,8.0,0.1960801354999999,9.0,-0.1960801354999999
5,RichMedia__LBv2_Growth_Stat,-2.742740477,0.8431579845685442,2.0,10.0,-2.1465377485,11.0,-3.3389432055
6,RichMedia__MHB_Rich_Mid,0.2757854955000001,0.8463120534579102,2.0,12.0,0.8742184875000003,13.0,-0.3226474965000001
7,RichMedia__NBO_Rich_Mid,0.47345472550000034,0.15762078085713657,2.0,14.0,0.5849094485000004,15.0,0.3620000025000003
8,Carbon__M9Na_Arabinose_Mid,-0.2239516860000012,0.14190014248149202,2.0,16.0,-0.1236131330000009,17.0,-0.3242902390000015
9,Carbon__M9Na_Galactose_Mid,-0.3233091914999999,0.002001754950822023,2.0,18.0,-0.3247246459999999,19.0,-0.3218937369999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.24313514600000016,0.25983906375737,2.0,20.0,-0.4268691100000001,21.0,-0.0594011820000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.25553613350000054,0.05545238363320921,2.0,22.0,-0.2947468900000007,23.0,-0.2163253770000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3161549770000005,0.04153296755366866,2.0,24.0,-3.3455232200000005,25.0,-3.2867867340000005
13,Carbon__M9Na_GlcNAc_Mid,-0.41317706100000073,0.11519614033868385,2.0,26.0,-0.3317210890000002,27.0,-0.4946330330000013
14,Carbon__M9Na_Gluconate_Mid,-1.883080199500001,0.3468006162923575,2.0,28.0,-1.6378551320000012,29.0,-2.128305267000001
15,Carbon__M9Na_Glucosamine_Mid,-2.0242769200000006,0.28788110850586845,2.0,30.0,-2.2278396040000006,31.0,-1.8207142360000008
16,Carbon__M9Na_Glycerol_Mid,-0.8135518960000003,0.06660449772659612,2.0,32.0,-0.7664554040000002,33.0,-0.8606483880000004
