,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.7057367449500003,0.1250092356654687,2.0,0.0,3.7941316232,1.0,3.6173418667,,,,,,,,
1,Fur__wt_dpd,0.27624138655,0.39066431534775875,2.0,2.0,0.0,3.0,0.5524827731,,,,,,,,
2,Fur__wt_fe,4.85415360015,0.19757036471291278,2.0,4.0,4.9938569448,5.0,4.7144502555,,,,,,,,
3,Fur__delfur_dpd,0.0,0.0,2.0,6.0,0.0,7.0,0.0,,,,,,,,
4,Fur__delfur_fe2,3.4777451548,0.045883291128331706,2.0,8.0,3.5101895411,9.0,3.4453007685,,,,,,,,
5,Acid__wt_ph5,2.58440047085,0.1746708216300015,2.0,10.0,2.7079113933,11.0,2.4608895484,,,,,,,,
6,Acid__delgadx_ph5,3.15648348045,0.1521458617176202,2.0,12.0,3.0489001099,13.0,3.264066851,,,,,,,,
7,Acid__delgadw_ph5,2.97673078865,0.5644690247210338,2.0,14.0,2.5775909135,15.0,3.3758706638,,,,,,,,
8,Acid__delgade_ph5,2.3836901625999998,0.26677139792587334,2.0,16.0,2.1950542981,17.0,2.5723260271,,,,,,,,
9,Oxidative__wt_pq,1.4916444709499999,0.44706179442875654,2.0,18.0,1.1755240445,19.0,1.8077648974,,,,,,,,
10,Oxidative__deloxyr_pq,1.3616206929499999,1.0272004490342714,2.0,20.0,2.0879610961,21.0,0.6352802898000001,,,,,,,,
11,Oxidative__delsoxr_pq,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.36102227625,0.5105625993915561,2.0,24.0,0.7220445525,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,10.081960350700001,0.06568559266545457,2.0,26.0,10.0355136227,27.0,10.1284070787,,,,,,,,
14,Nac/NtrC__wt_cytd,10.9677253709,0.025257152915478573,2.0,28.0,10.985584875,29.0,10.9498658668,,,,,,,,
15,Nac/NtrC__wt_gln,11.386820250349999,0.09130547686399146,2.0,30.0,11.3222575285,31.0,11.4513829722,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.177971862500002,0.11704266427925288,2.0,32.0,10.0952102009,33.0,10.2607335241,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.789684336499999,0.09518898218887621,2.0,34.0,10.7223755617,35.0,10.8569931113,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,10.932413590749999,0.08225058067242054,2.0,36.0,10.9905735341,37.0,10.8742536474,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.3057905869,0.08772116185325599,2.0,38.0,2.3678188153,39.0,2.2437623585,,,,,,,,
20,Misc__wt_no_te,1.5665505469499998,0.019671612152635118,2.0,40.0,1.5526406166,41.0,1.5804604773,,,,,,,,
21,Misc__bw_delcbl,2.7315177609,0.6888565723873258,2.0,42.0,3.2186129145,43.0,2.2444226073,,,,,,,,
22,Misc__bw_delfabr,2.62139642075,0.500327767549248,2.0,44.0,2.975181578,45.0,2.2676112635,,,,,,,,
23,Misc__bw_delfadr,2.3547895975,0.08339391923388022,2.0,46.0,2.2958211917,47.0,2.4137580033,,,,,,,,
24,Misc__nitr_031,9.682452251299999,,1.0,48.0,9.682452251299999,,,,,,,,,,
25,Omics__wt_glu,1.3393339385,0.8737533008285542,2.0,49.0,0.7214970544,50.0,1.9571708226000002,,,,,,,,
26,Omics__wt_gly,5.1187532854499995,0.21678896218866636,2.0,51.0,4.9654603402,52.0,5.2720462307,,,,,,,,
27,Omics__wt_thr,3.8623763772000004,0.20971199236863047,2.0,53.0,3.7140876053,54.0,4.0106651491,,,,,,,,
28,Omics__bw_ac,0.39996756285,0.5656395518917833,2.0,55.0,0.0,56.0,0.7999351257,,,,,,,,
29,Omics__bw_fum,1.4143711134,0.40767528196558095,2.0,57.0,1.7026410698,58.0,1.126101157,,,,,,,,
30,Omics__bw_glc,3.8782699369499998,0.3246935605181661,2.0,59.0,3.6486769185,60.0,4.1078629554,,,,,,,,
31,Omics__bw_pyr,1.51384047275,0.9672169363195063,2.0,61.0,0.8299148182,62.0,2.1977661273,,,,,,,,
