,PSPTO_4912
SRX1828913,0.2370485173
SRX1828914,-0.5871982704
SRX1828915,-0.0620045746
SRX1828916,-0.8758575509000001
SRX1828917,-0.1750439426
SRX1828918,-0.3538629339
SRX3983989,0.7344617921000001
SRX3983990,-0.2446374427
SRX3983993,1.4616545985
SRX3983994,1.3073957746
SRX3983995,0.8293335916
SRX3983996,1.3723972007
SRX3983997,1.4240904589
SRX3983998,0.5970445796
SRX3983999,0.4563597533
SRX3984000,0.4484903746
SRX3984001,0.9709062344
SRX3984002,0.2958001478
SRX3984003,0.2536984989
SRX3984004,1.0021942647
SRX3984005,0.24535521030000002
SRX3984006,0.4176896056
SRX3984007,0.7190255619
SRX3984008,0.5543409041
SRX3984009,1.2672535553
SRX3984010,-0.279937767
SRX3984011,1.4312222438
SRX3984012,0.5745089037000001
SRX3984013,1.1569379329
SRX3984014,0.9623465609
SRX3984015,0.2488251806
SRX3984016,0.4675285592
SRX3984017,0.2368055131
SRX3984019,0.2029176179
SRX3984020,-0.3508838439
SRX3984021,1.4482954126
SRX3984022,0.5845069569
SRX3984023,0.1735400198
SRX3984024,0.6657137641
SRX3984025,1.0749332311
SRX3984026,-0.4933816313
SRX3984027,0.5216750493
SRX3984028,0.9043637469
SRX3984029,0.7267858663
SRX3984031,3.8108132461
SRX3984032,1.0306708776
SRX3984034,-0.1207824188
SRX3984035,-0.7172797003
SRX3984036,0.9786567481
SRX3984037,1.2584479566
SRX3984038,0.1248049192
SRX3984039,1.3261837305
SRX3984040,0.5989565634
SRX3984041,1.1824673908
SRX3984042,-0.5471134931
SRX3984043,-1.0352951662
SRX3984045,-0.6272506616
SRX3984046,-0.42469344210000004
SRX3984047,0.7773038069
SRX3984048,0.1073134999
SRX3984049,-1.775158908
SRX3984050,-0.5023266827
SRX3984051,0.9975616733
SRX3984052,-0.2537914436
SRX3984056,1.4321223727
SRX3984057,0.5186589566
SRX3984058,1.2066885733000001
SRX3984059,0.4037484014
SRX3984061,0.326172157
SRX3984062,0.5041466514
SRX3984063,0.5548311506
SRX3984064,0.4705869225
SRX3984065,0.6805872904
SRX3984066,0.5235964069
SRX3984067,0.8496097635000001
SRX3984068,0.5306276619
SRX3984069,0.6843674430000001
SRX3984070,1.3108026406
SRX3984071,1.1954781786
SRX3984073,0.3788425218
SRX3984074,0.6574065924
SRX3984077,0.5971598652
SRX3984078,0.3423784319
SRX3984079,2.7974310622000003
SRX3984080,0.3719358411
SRX3984082,0.2005766005
SRX3984084,2.6469899566
SRX6997963,0.8954387234000001
SRX6997964,0.18588640950000002
SRX6997965,0.5157753740000001
SRX6997967,1.063366499
SRX6997968,-0.8119061136
SRX6997969,0.1941260539
SRX6997971,-1.9588052224
SRX6997972,-1.0221447893
SRX6997973,-0.2589258488
SRX3159100,0.2284337978
SRX3159101,-0.3504816025
SRX3159102,0.30557603780000003
SRX3159103,-0.1835282331
SRX3159000,0.0131980753
SRX3159001,0.6944713784000001
SRX3159002,0.8382997039000001
SRX3159003,0.45483179690000003
SRX3159004,0.7264245019000001
SRX3159005,0.5026874258
SRX3159006,0.1540435406
SRX3159007,0.3676718511
SRX3159008,-0.0019840541
SRX3159009,0.4085862532
SRX3159010,0.2603483084
SRX3159012,0.3334794009
SRX3159013,-1.1512694543
SRX3159014,-0.5278081727
SRX3159015,0.7039996352
SRX3159016,0.592857072
SRX3159017,0.3074974979
SRX3159018,-0.9080419448
SRX3159019,0.8005644365
SRX3159020,-0.5813003054
SRX3159021,1.5723054971
SRX3159022,1.1916936561
SRX3159023,-1.5254992542
SRX3159024,0.28262291970000003
SRX3159025,-3.3009567911
SRX3159026,0.1237249067
SRX3159027,2.1204682407
SRX3159028,-0.5327125872
SRX3159029,0.0603841512
SRX3159030,-2.4166368428
SRX3159034,0.8586496011
SRX3159036,1.4563930789000001
SRX3159037,1.0439701265
SRX3159041,0.1769468484
SRX3159042,1.36162047
SRX3159043,0.6534872952
SRX3159045,1.3219783433
SRX3159047,0.9305469547
SRX3159048,-1.9362993456000002
SRX3159049,0.1574187423
SRX3159050,0.7900477326
SRX3159051,0.5172875014
SRX3159052,-0.4540263658
SRX3159053,0.0200232329
SRX3159054,0.4012139946
SRX3159055,0.1088208064
SRX3159056,0.3761892336
SRX3159057,1.0071502469
SRX3159058,0.5912336593
SRX3159060,1.174169365
SRX3159061,-0.8590262037
SRX3159062,-0.7292028919
SRX3159063,1.1680659767
SRX3159066,0.9037595127
SRX3159069,2.1735356224
SRX3159070,0.3648135753
SRX3159071,0.5007590962
SRX3159073,1.0646656012
SRX3159074,0.9487191551
SRX3159075,-0.7529561155000001
SRX3159076,-0.899720516
SRX3159080,0.0236766836
SRX3159082,0.8888760957
SRX3159083,0.7076171506000001
SRX3159086,-1.9181564413
SRX3159087,0.0899332434
SRX3159088,0.5173689885
SRX3159089,0.8965663971000001
SRX3159090,1.4906415547
SRX3159091,0.2781360127
SRX3159092,-0.35297962320000004
SRX3159093,0.7197304557
SRX3159094,0.6352982535
SRX3159095,0.9333911423000001
SRX3159096,0.9391709069
SRX3159097,1.6129945739
SRX3159098,0.9876713808
SRX3159099,-0.6268158397
SRX3158988,0.6067188217
SRX3158989,0.7914430493
SRX3158990,1.5366456231
SRX3158991,0.541434038
SRX3158992,-0.17434639370000002
SRX3158996,-0.43237242800000003
SRX3644656,0.1312909311
SRX3644657,-0.3852540152
SRX3644658,0.2539630841
SRX3644659,-0.2099028741
SRX3644660,-0.7108447685
SRX3644661,-0.3405689947
SRX3644662,-1.759087574
SRX3644663,-0.9015010021000001
SRX3644664,-1.8735916263
SRX3644665,-0.11303466790000001
SRX3644666,-0.2149640628
SRX3644667,-1.0471570129
SRX3644668,-1.8721088556
SRX3644669,-1.6551355585
SRX3644670,-2.1212616464
SRX3644671,-0.94874673
SRX3644672,-0.38025026910000004
SRX3644673,-0.6009790826
