,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.423866666666667,0.354625638291048,3.0,0.0,12.5777,1.0,12.6756,2.0,12.0183,,,,,,,,,,
1,LB__LBtran,11.960299999999998,0.47493579566084554,3.0,3.0,12.5043,4.0,11.7484,5.0,11.6282,,,,,,,,,,
2,LB__LBstat,11.802566666666669,0.21723320034776722,3.0,6.0,12.0352,7.0,11.7675,8.0,11.605,,,,,,,,,,
3,LB__LBGexp,12.403566666666668,0.19585107437370256,3.0,9.0,12.2374,10.0,12.6195,11.0,12.3538,,,,,,,,,,
4,LB__LBGtran,11.849800000000002,0.16376593052280333,2.0,12.0,11.734000000000002,13.0,11.9656,,,,,,,,,,,,
5,LB__LBGstat,11.150333333333334,0.13178108109031933,3.0,14.0,11.1404,15.0,11.2868,16.0,11.0238,,,,,,,,,,
6,Life Cycle__S0,11.412466666666667,0.10587560310729405,3.0,17.0,11.5239,18.0,11.4003,19.0,11.3132,,,,,,,,,,
7,Life Cycle__S1,12.348799999999999,0.047801778209602935,3.0,20.0,12.3983,21.0,12.3029,22.0,12.3452,,,,,,,,,,
8,Life Cycle__S2,11.7368,0.09412975087611801,3.0,23.0,11.8439,24.0,11.6672,25.0,11.6993,,,,,,,,,,
9,Life Cycle__S3,11.67765,0.1405021174217661,2.0,26.0,11.5783,27.0,11.777,,,,,,,,,,,,
10,Life Cycle__S4,11.0311,0.4602203711267022,3.0,28.0,11.4888,29.0,11.0361,30.0,10.5684,,,,,,,,,,
11,Life Cycle__S5,11.204033333333333,0.23288117857253593,3.0,31.0,10.9368,32.0,11.3636,33.0,11.3117,,,,,,,,,,
12,Life Cycle__S6,10.1728125,0.3977647094792887,8.0,34.0,10.4037,35.0,10.2706,36.0,10.7959,37.0,10.2195,38.0,9.516,39.0,9.7092,40.0,10.2488,41.0,10.2188
13,Life Cycle__S7,10.239433333333334,0.04855103843722878,3.0,42.0,10.2215,43.0,10.2024,44.0,10.2944,,,,,,,,,,
14,Life Cycle__S8,9.860399999999998,0.26134666632654807,2.0,45.0,10.0452,46.0,9.6756,,,,,,,,,,,,
15,Life Cycle__G135,9.4186,1.0401540751254115,2.0,47.0,10.1541,48.0,8.6831,,,,,,,,,,,,
16,Life Cycle__G150,10.912266666666667,0.26764241691729906,3.0,49.0,10.6145,50.0,10.9895,51.0,11.1328,,,,,,,,,,
17,Life Cycle__G180,10.063033333333333,0.49371060686735635,3.0,52.0,10.1898,53.0,10.481,54.0,9.5183,,,,,,,,,,
18,Stress Time Course__C30,10.57685,0.026092240225783086,2.0,55.0,10.5953,56.0,10.5584,,,,,,,,,,,,
19,Stress Time Course__C90,11.213999999999999,0.20619233739399778,2.0,57.0,11.0682,58.0,11.3598,,,,,,,,,,,,
20,Biofilm__BI,11.979600000000001,0.00395979797464423,2.0,59.0,11.9768,60.0,11.9824,,,,,,,,,,,,
21,Biofilm__BC,12.541,0.4647615589382011,4.0,61.0,13.1026,62.0,12.033,63.0,12.7054,64.0,12.323,,,,,,,,
22,Biofilm__Sw,11.523399999999999,0.5436236933762182,2.0,65.0,11.139,66.0,11.9078,,,,,,,,,,,,
23,Life Cycle__BT,10.49345,0.29450997436419774,2.0,67.0,10.7017,68.0,10.2852,,,,,,,,,,,,
24,Life Cycle__B36,10.3205,0.14764389591174995,2.0,69.0,10.2161,70.0,10.4249,,,,,,,,,,,,
25,Life Cycle__B60,12.23255,0.13173399333505326,2.0,71.0,12.1394,72.0,12.3257,,,,,,,,,,,,
26,M9__M9exp,11.8262,0.22141953391695185,3.0,73.0,12.0347,74.0,11.8501,75.0,11.5938,,,,,,,,,,
27,M9__M9tran,11.9339,0.15862695231265125,3.0,76.0,11.8094,77.0,11.8798,78.0,12.1125,,,,,,,,,,
28,M9__M9stat,12.385266666666666,0.12797461987962044,3.0,79.0,12.4127,80.0,12.4973,81.0,12.2458,,,,,,,,,,
29,Supplement__M+G,11.515666666666666,0.09125866168936146,3.0,82.0,11.5305,83.0,11.5986,84.0,11.4179,,,,,,,,,,
30,Supplement__Glu,11.617466666666667,0.2873536903074906,3.0,85.0,11.7652,86.0,11.2863,87.0,11.8009,,,,,,,,,,
31,Supplement__Fru,11.616099999999998,0.3442602649159495,3.0,88.0,11.2889,89.0,11.9752,90.0,11.5842,,,,,,,,,,
32,Supplement__Mal,11.058233333333334,0.4981052532681556,3.0,91.0,10.5559,92.0,11.0668,93.0,11.552,,,,,,,,,,
33,Supplement__G+S,11.27335,0.054942196898194816,2.0,94.0,11.2345,95.0,11.3122,,,,,,,,,,,,
34,Supplement__Pyr,11.326066666666668,0.05164245669343503,3.0,96.0,11.3225,97.0,11.3794,98.0,11.2763,,,,,,,,,,
35,Supplement__Gly,10.3954,0.5789920811202859,3.0,99.0,10.42,100.0,10.9617,101.0,9.8045,,,,,,,,,,
36,Supplement__Glucon,10.809933333333333,0.35882419557958106,3.0,102.0,10.9373,103.0,11.0877,104.0,10.4048,,,,,,,,,,
37,Stressors__aero,11.818666666666667,0.48780935142054577,3.0,105.0,12.1919,106.0,11.2667,107.0,11.9974,,,,,,,,,,
38,Stressors__nit,12.147066666666667,0.37630021702536004,3.0,108.0,11.771,109.0,12.5236,110.0,12.1466,,,,,,,,,,
39,Stressors__ferm,12.1307,0.08167135360700194,3.0,111.0,12.1631,112.0,12.0378,113.0,12.1912,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3913,,1.0,114.0,12.3913,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2285,,1.0,115.0,12.2285,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6349,,1.0,116.0,12.6349,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5184,,1.0,117.0,12.5184,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7556,,1.0,118.0,12.7556,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.9168,,1.0,119.0,12.9168,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.0845,,1.0,120.0,13.0845,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.8097,,1.0,121.0,12.8097,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0687,,1.0,122.0,13.0687,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7244,,1.0,123.0,12.7244,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.7473,,1.0,124.0,12.7473,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.9113,,1.0,125.0,12.9113,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.7709,,1.0,126.0,13.7709,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.2583,,1.0,127.0,13.2583,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.4718,,1.0,128.0,13.4718,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.3402,,1.0,129.0,13.3402,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.582,,1.0,130.0,12.582,,,,,,,,,,,,,,
57,Stressors__HPh,11.420399999999999,0.18312047946638885,3.0,131.0,11.6235,132.0,11.2679,133.0,11.3698,,,,,,,,,,
58,Stressors__LPh,11.570066666666667,0.3419297637429853,3.0,134.0,11.4328,135.0,11.9593,136.0,11.3181,,,,,,,,,,
59,Stressors__LPhT,11.650799999999998,0.18546393180346452,3.0,137.0,11.6365,138.0,11.4729,139.0,11.843,,,,,,,,,,
60,Stressors__SMMPr,12.436133333333332,0.07563070364166462,3.0,140.0,12.3626,141.0,12.4321,142.0,12.5137,,,,,,,,,,
61,Stressors__HiTm,11.509933333333334,0.6168048502835669,3.0,143.0,10.7981,144.0,11.8454,145.0,11.8863,,,,,,,,,,
62,Stressors__LoTm,12.9066,0.1945199475632257,3.0,146.0,13.1311,147.0,12.7882,148.0,12.8005,,,,,,,,,,
63,Stressors__HiOs,12.076333333333332,0.16400394304202995,3.0,149.0,12.1596,150.0,11.8874,151.0,12.182,,,,,,,,,,
64,Stressors__BMM,11.4634,0.10649450690059083,3.0,152.0,11.5846,153.0,11.4208,154.0,11.3848,,,,,,,,,,
65,Stressors__Heat,11.7933,0.0789998101263536,3.0,155.0,11.8845,156.0,11.746,157.0,11.7494,,,,,,,,,,
66,Stressors__Cold,11.492133333333333,0.42189276283592964,3.0,158.0,11.9235,159.0,11.4725,160.0,11.0804,,,,,,,,,,
67,Stressors__Etha,11.582466666666667,0.19125779286955435,3.0,161.0,11.5083,162.0,11.4394,163.0,11.7997,,,,,,,,,,
68,Stress Time Course__SMM,11.734866666666667,0.1231978219504437,3.0,164.0,11.8745,165.0,11.6415,166.0,11.6886,,,,,,,,,,
69,Stress Time Course__Salt,11.755466666666665,0.0502187547967228,3.0,167.0,11.7585,168.0,11.7038,169.0,11.8041,,,,,,,,,,
70,Stress Time Course__Mt0,12.627749999999999,0.045608387386532785,2.0,170.0,12.66,171.0,12.5955,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.304499999999999,0.3608389529970402,3.0,172.0,11.9035,173.0,12.407,174.0,12.603,,,,,,,,,,
72,Stress Time Course__M0t90,11.8588,0.7659941253038431,3.0,175.0,11.0198,176.0,12.5208,177.0,12.0358,,,,,,,,,,
73,Stress Time Course__M40t45,12.279333333333334,0.6943296791390483,3.0,178.0,11.4888,179.0,12.5589,180.0,12.7903,,,,,,,,,,
74,Stress Time Course__M40t90,12.189,0.7355164784014027,3.0,181.0,11.341,182.0,12.6537,183.0,12.5723,,,,,,,,,,
75,Stress Time Course__dia0,12.543199999999999,0.15315485627298922,3.0,184.0,12.4072,185.0,12.7091,186.0,12.5133,,,,,,,,,,
76,Stress Time Course__dia5,12.596399999999997,0.203742509064751,3.0,187.0,12.8315,188.0,12.4713,189.0,12.4864,,,,,,,,,,
77,Stress Time Course__dia15,11.399833333333333,0.6436019137116777,3.0,190.0,12.143,191.0,11.0273,192.0,11.0292,,,,,,,,,,
78,Stressors__Diami,10.948433333333334,0.42516580687225264,3.0,193.0,10.5254,194.0,11.3757,195.0,10.9442,,,,,,,,,,
79,Stressors__Paraq,11.5034,0.5518151955138603,3.0,196.0,11.3565,197.0,12.1138,198.0,11.0399,,,,,,,,,,
80,Stressors__H2O2,11.482833333333334,0.21101557604436028,3.0,199.0,11.4223,200.0,11.7175,201.0,11.3087,,,,,,,,,,
81,Stressors__Oxctl,11.586266666666667,0.3783924594033741,3.0,202.0,11.2464,203.0,11.5184,204.0,11.994000000000002,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.379533333333333,0.24459640907693905,3.0,205.0,11.0975,215.0,11.5336,225.0,11.5075,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.3549,0.36808622631117327,3.0,206.0,10.9506,216.0,11.6706,226.0,11.4435,,,,,,,,,,
84,Carbon Transition__GM+5,11.193633333333333,0.18936962093570656,3.0,207.0,11.0555,217.0,11.1159,227.0,11.4095,,,,,,,,,,
85,Carbon Transition__GM+15,11.026833333333334,0.15874886876237324,3.0,208.0,11.1756,219.0,10.8597,229.0,11.0452,,,,,,,,,,
86,Carbon Transition__GM+25,11.26,0.46546515444230613,3.0,209.0,11.7799,220.0,11.1181,230.0,10.882,,,,,,,,,,
87,Carbon Transition__GM+45,10.946066666666667,0.5772351109672158,3.0,210.0,11.4966,221.0,10.3454,231.0,10.9962,,,,,,,,,,
88,Carbon Transition__GM+60,10.817466666666666,0.5856927550630392,3.0,211.0,11.4885,222.0,10.409,232.0,10.5549,,,,,,,,,,
89,Carbon Transition__GM+90,11.476733333333334,0.0550603608173192,3.0,212.0,11.5403,223.0,11.4439,233.0,11.446,,,,,,,,,,
