,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.931899999999999,0.44225923393412647,3.0,0.0,13.3725,1.0,12.9352,2.0,12.488,,,,,,,,,,
1,LB__LBtran,12.200466666666665,0.31272314166580845,3.0,3.0,12.5512,4.0,12.0995,5.0,11.9507,,,,,,,,,,
2,LB__LBstat,11.627133333333333,0.4732700532817739,3.0,6.0,12.0514,7.0,11.7133,8.0,11.1167,,,,,,,,,,
3,LB__LBGexp,13.294533333333334,0.03445204396452172,3.0,9.0,13.2833,10.0,13.3332,11.0,13.2671,,,,,,,,,,
4,LB__LBGtran,12.019449999999999,1.0637007309389226,2.0,12.0,11.2673,13.0,12.7716,,,,,,,,,,,,
5,LB__LBGstat,12.501766666666668,0.5146229331591562,3.0,14.0,12.5882,15.0,12.9677,16.0,11.9494,,,,,,,,,,
6,Life Cycle__S0,11.825433333333331,0.15367398391833745,3.0,17.0,12.0021,18.0,11.7515,19.0,11.7227,,,,,,,,,,
7,Life Cycle__S1,12.848966666666668,0.058011751683027725,3.0,20.0,12.8257,21.0,12.8062,22.0,12.915,,,,,,,,,,
8,Life Cycle__S2,11.671766666666665,0.1585378924211287,3.0,23.0,11.8444,24.0,11.5327,25.0,11.6382,,,,,,,,,,
9,Life Cycle__S3,11.09405,0.13060262248515617,2.0,26.0,11.0017,27.0,11.1864,,,,,,,,,,,,
10,Life Cycle__S4,10.537,0.4342324377565544,3.0,28.0,11.0105,29.0,10.4431,30.0,10.1574,,,,,,,,,,
11,Life Cycle__S5,10.584533333333335,0.27143517335329503,3.0,31.0,10.2994,32.0,10.6144,33.0,10.8398,,,,,,,,,,
12,Life Cycle__S6,9.379725,0.5934845015427347,8.0,34.0,9.6309,35.0,8.6005,36.0,10.1214,37.0,9.4317,38.0,8.4059,39.0,9.3286,40.0,9.7997,41.0,9.719100000000001
