,SP5448_05100
SRX1726505,0.2685313218
SRX1726506,-0.5744053645
SRX1726507,0.3058740427
SRX1726508,0.9668651545
SRX1726509,1.0577920638
SRX1726510,0.8173934397
SRX1726511,0.07367305660000001
SRX1726512,0.24968816500000002
SRX1726513,0.3175145438
SRX1081650,0.0302941182
SRX1081651,-0.1325995359
SRX1081652,-0.8083236011
SRX1081653,-0.0277482705
SRX1081654,-0.0661753927
SRX1081655,0.1478795478
SRX1081656,0.2201390333
SRX1081657,-0.6392079115
SRX1081658,-0.89682311
SRX1081659,2.125748931
SRX1081660,1.6829017808
SRX1081661,-0.4720440402
SRX1081662,-0.5608680457
SRX1081663,-0.5673878683
SRX1081664,0.2061119821
SRX1081665,0.1809789973
SRX1081666,0.0301582294
SRX1081668,0.29299004910000004
SRX1081669,0.6343350304
SRX1081670,-0.5339686016
SRX1081671,-0.8463913217
SRX1081672,3.1049925052
SRX1081673,2.8802359446
SRX1081674,3.4571462652
SRX1081675,4.5635410996
SRX1081676,4.1428160748
SRX1081677,4.5985826317
SRX1081678,3.5380545445
SRX1081679,3.8764926855
SRX1081680,2.7473728347
SRX1081681,4.1580262933
SRX1081682,4.6393582634
SRX1081683,2.9171078417
SRX1081684,3.8316893969
SRX1081685,3.4263952713
SRX1081686,3.595268141
SRX1081687,3.0159490448
SRX1081688,0.3564135466
SRX1081689,3.1323627813
SRX1081690,1.3408153642
SRX1081691,2.3384647304
SRX1081692,1.7330189204000002
SRX1962715,-0.23082470230000002
SRX1962716,-0.0061314128
SRX1962717,0.2369561151
SRX1962718,1.1405663714
SRX1962719,1.1432743774
SRX1962720,1.069889289
SRX1962721,1.1581038206
SRX4892146,-0.17361262090000001
SRX4892147,0.0412742349
SRX4892148,0.3350764245
SRX4892149,-0.2027380386
SRX4892150,0.016794435400000002
SRX4892151,0.38134149170000003
SRX4892152,0.2855420712
SRX4892153,0.2470227251
SRX4892154,0.5973517791
SRX4892155,0.6845188291000001
SRX4892156,0.1413744154
SRX4892157,0.5991136768
SRX4892158,0.4010888168
SRX4892159,0.20099847440000002
SRX4892160,0.2334473626
SRX4892161,0.0165787056
SRX7620814,-0.20644243610000002
SRX7620815,-0.29302630150000003
SRX7620816,-0.2824154546
SRX7620817,2.0566161602
SRX7620818,1.9373472131
SRX7620819,2.0360227397
SRX7620856,0.9689887501000001
SRX7620857,4.2325392237
SRX7620858,0.0688100626
SRX7620859,3.9683400787
SRX7620860,0.8708665425000001
SRX7620861,4.0660382944
SRX7620862,0.9918660456
SRX7620863,2.6560100409
SRX7620864,0.1131562717
SRX7620865,2.6497155947
SRX7620866,-0.3231381251
SRX7620867,1.8912673696
SRX2161502,0.1764833714
SRX2161503,-0.0880435371
SRX2161504,-0.0884398343
SRX2161505,-0.13227084220000002
SRX2161506,-0.3857341743
SRX2161507,-0.13000166030000002
SRX2161508,0.010133624
SRX2161509,-0.38649171390000003
SRX2161510,0.5613882530000001
SRX2161511,-0.5192080948
SRX2161512,-0.6147763557
SRX2161513,-0.4615995048
SRX2161514,1.5923306223
SRX2161515,1.4150896754
SRX2161516,1.5355752856
SRX2161517,1.2018558689
SRX2161518,0.9400192181
SRX2161519,0.1835399856
SRX2161520,1.3428516745
SRX2161521,1.0326337306
SRX2161522,0.9145608638
SRX2161523,0.1066251731
SRX2161524,0.4918815405
SRX2161525,0.4272635732
