,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.49779992143012364,3.0,0.0,0.2685313218,1.0,-0.5744053645,2.0,0.3058740427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9473502193333333,0.12138162603216633,3.0,3.0,0.9668651545,4.0,1.0577920638,5.0,0.8173934397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.21362525513333333,0.12585733121680054,3.0,6.0,0.07367305660000001,7.0,0.24968816500000002,8.0,0.3175145438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523794451484134e-12,0.7660420654343009,21.0,9.0,0.0302941182,10.0,-0.1325995359,11.0,-0.8083236011,12.0,-0.0277482705,13.0,-0.0661753927,14.0,0.1478795478,15.0,0.2201390333,16.0,-0.6392079115,17.0,-0.89682311,18.0,2.125748931,19.0,1.6829017808,20.0,-0.4720440402,21.0,-0.5608680457,22.0,-0.5673878683,23.0,0.2061119821,24.0,0.1809789973,25.0,0.0301582294,26.0,0.29299004910000004,27.0,0.6343350304,28.0,-0.5339686016,29.0,-0.8463913217
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,3.2092430562428573,1.0910539689215457,21.0,30.0,3.1049925052,31.0,2.8802359446,32.0,3.4571462652,33.0,4.5635410996,34.0,4.1428160748,35.0,4.5985826317,36.0,3.5380545445,37.0,3.8764926855,38.0,2.7473728347,39.0,4.1580262933,40.0,4.6393582634,41.0,2.9171078417,42.0,3.8316893969,43.0,3.4263952713,44.0,3.595268141,45.0,3.0159490448,46.0,0.3564135466,47.0,3.1323627813,48.0,1.3408153642,49.0,2.3384647304,50.0,1.7330189204000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-9.25185853854297e-18,0.23395067631671007,3.0,51.0,-0.23082470230000002,52.0,-0.0061314128,53.0,0.2369561151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.1279584646,0.039472809806266496,4.0,54.0,1.1405663714,55.0,1.1432743774,56.0,1.069889289,57.0,1.1581038206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.2484779179681948,4.0,58.0,-0.17361262090000001,59.0,0.0412742349,60.0,0.3350764245,61.0,-0.2027380386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.23267518085000002,0.15460371746186136,4.0,62.0,0.016794435400000002,63.0,0.38134149170000003,64.0,0.2855420712,65.0,0.2470227251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.5055896751000001,0.24619465210410413,4.0,66.0,0.5973517791,67.0,0.6845188291000001,68.0,0.1413744154,69.0,0.5991136768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.21302833985,0.15760801157770118,4.0,70.0,0.4010888168,71.0,0.20099847440000002,72.0,0.2334473626,73.0,0.0165787056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.5117151988993419,6.0,74.0,-0.20644243610000002,75.0,-0.29302630150000003,76.0,-0.2824154546,86.0,0.9918660456,88.0,0.1131562717,90.0,-0.3231381251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.2044965196999997,0.3526521663999373,6.0,77.0,2.0566161602,78.0,1.9373472131,79.0,2.0360227397,87.0,2.6560100409,89.0,2.6497155947,91.0,1.8912673696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6362217850666667,0.4938360446550217,3.0,80.0,0.9689887501000001,82.0,0.0688100626,84.0,0.8708665425000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,4.088972532266667,0.13358436100298715,3.0,81.0,4.2325392237,83.0,3.9683400787,85.0,4.0660382944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.15283921142298673,3.0,92.0,0.1764833714,93.0,-0.0880435371,94.0,-0.0884398343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
