,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2057995408589066,3.0,0.0,0.2131699614,2.0,-0.015632374,4.0,-0.1975375875,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.028035508599999998,0.15050665456604456,3.0,1.0,-0.1059658749,3.0,-0.0008020748,5.0,0.1908744755,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6355333376500001,0.49837632748652594,4.0,6.0,-1.0345036815,20.0,-0.45354215810000004,40.0,-0.0126028999,63.0,-1.0414846111,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.202347361625,0.4083383957264644,4.0,7.0,-1.4912265765,33.0,-1.2858751782,81.0,-0.6035610416,82.0,-1.4287266502,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.39741494315,0.24413216827736603,4.0,8.0,-2.0691243187,51.0,-2.4072903279,65.0,-2.6572087375,76.0,-2.4560363885,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4380716481333335,0.2911146798211629,3.0,9.0,-2.7702192938,22.0,-2.3167885935,49.0,-2.2272070571,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5209420006000001,0.2849734941897537,2.0,10.0,-0.7224486908000001,26.0,-0.3194353104,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.4701076105333333,0.12560261593802383,3.0,11.0,-2.3958120032,54.0,-2.3993844766,83.0,-2.6151263518,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.344115925325,0.16112740873938752,4.0,12.0,-2.2499428173,48.0,-2.166678132,64.0,-2.4619333258,78.0,-2.4979094262,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.172830493075,0.513502413724541,4.0,13.0,0.4308295822,38.0,-0.3871378883,67.0,0.0229565364,72.0,-0.7579702026,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.9490462952,0.07115999233853072,3.0,14.0,-1.0220574163,41.0,-0.9451869696,85.0,-0.8798944997,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.7907602992250001,0.12539425564103499,4.0,15.0,-0.9561700881,52.0,-0.7303343198000001,71.0,-0.6653003855,80.0,-0.8112364035,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.201614285466667,0.04465175277711837,3.0,16.0,-2.1756376524,53.0,-2.2531731857,77.0,-2.1760320183,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.444685611766667,0.4687036688344425,3.0,17.0,-2.0581858797,50.0,-2.3098400694,66.0,-2.9660308862,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.3109328814,0.6954426542321529,3.0,18.0,-1.6341493960000002,25.0,-2.2750071509,62.0,-3.0236420973,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.4677841896,0.7711637033245679,4.0,19.0,0.5162603908,28.0,-0.6792126466,56.0,-0.3680023387,73.0,-1.3401821639,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.24792558625,0.6206893134885654,4.0,21.0,-1.4052536999,34.0,-2.6769359307,45.0,-2.7514565024,58.0,-2.158056212,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.583551911025,0.6750769591006262,4.0,23.0,-0.8629352140000001,42.0,-0.7123163180000001,70.0,0.39164421800000004,79.0,-1.1506003301,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.4899168918,0.3677959140467715,4.0,24.0,-0.7939245459000001,29.0,0.0432622982,68.0,-0.6423246397,74.0,-0.5666806798,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.6274458342,0.34755134551402544,4.0,27.0,-0.7967192044,31.0,-0.262551939,69.0,-0.42405758260000004,75.0,-1.0264546108000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.4149722346999996,0.39964290917146683,4.0,30.0,-2.0292450477,32.0,-2.5773024327,59.0,-2.1531377981,86.0,-2.9002036603,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.5966023241,,1.0,35.0,-2.5966023241,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.7985424603,0.617021062858079,4.0,36.0,-2.0136959183,44.0,-2.5986464669,60.0,-3.2649951743,61.0,-3.3168322817,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.5636949863633594,4.0,37.0,-0.5134389017000001,46.0,-0.061812436400000004,57.0,-0.2224521578,84.0,0.7977034959,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.01548641645,0.032106453585276286,2.0,39.0,0.0381891075,43.0,-0.0072162746,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.5193153318999997,0.13005606641995762,2.0,47.0,-2.4273518054,55.0,-2.6112788584,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.3156826409662629,3.0,87.0,-0.21594169030000002,90.0,0.36229823180000004,93.0,-0.1463565415,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4531916874,0.09034372618359107,3.0,88.0,-0.3495260899,91.0,-0.5151275442000001,94.0,-0.4949214281,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3007770026,0.12441274599691501,3.0,89.0,0.3890412519,92.0,0.1584837956,95.0,0.3548059603,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.7755575615628914e-17,0.8813390088444166,4.0,96.0,0.513796149,97.0,-0.7465354047,98.0,-0.7444119855,99.0,0.9771512412000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.10931307574999999,0.7398935564895603,2.0,100.0,0.4138706754,104.0,-0.6324968269,,,,,,,,,,,,,,,,,,,,,,,,
