,ABUW_1733
SRX3737100,-0.5189878471
SRX3737101,-0.3900032303
SRX3737103,-0.8688959621000001
SRX3737104,0.1667337345
SRX3737105,-0.0351025393
SRX3737106,-0.0065173295
SRX3737107,-0.1251138658
SRX3737108,-0.4280131863
SRX3737109,-0.2293794986
SRX3737110,0.0116447861
SRX3737111,-0.1540324203
Abaum_0017,-0.0366223278
Abaum_0018,-0.028863138000000003
Abaum_0019,-0.041588200400000004
Abaum_0020,-0.14274478570000002
Abaum_0021,0.3515058464
Abaum_0022,-0.004621451
Abaum_0023,0.0366223278
Abaum_0024,-0.2415561874
Abaum_0025,0.4242604669
Abaum_0026,0.0529045796
SRX3141471,0.011863383
SRX3141472,0.0671985713
SRX3141473,-0.31222847270000004
SRX3141474,0.2450299014
SRX3141475,0.248170518
SRX3141476,-0.3697209356
SRX3141477,0.8976675738000001
SRX3141478,0.48641515300000004
SRX3141479,0.1089434467
SRX8944518,-0.23515772880000002
SRX8944519,-0.5690023175
SRX8944520,0.0924583828
SRX8944521,-0.8259355602
SRX8944522,0.142699346
SRX8944523,-0.2826214771
SRX5930997,-0.1275306822
SRX5930998,-0.20811294730000002
SRX5930999,0.3356436295
SRX5931001,2.1459898065
SRX5931002,1.7164837283
SRX4488546,1.754439342
SRX4488547,-0.7275128061
SRX4488548,2.6514977652000002
SRX4488549,-1.0269265359
SRX4488550,2.7057000313
SRX4488551,2.9087789816000003
SRX4488552,2.8113098829
SRX4488553,2.9875587487
SRX4488554,2.076642867
SRX4488555,2.9509759037
SRX4488556,2.4778852376
SRX4488557,2.9501434635
SRX2568047,-0.0392720575
SRX2568048,-0.325585184
SRX2568049,-0.17962404780000002
SRX2568050,0.6879123955
SRX2568051,0.4609914726
SRX2568052,0.7250613251
SRX2568053,0.28916616970000003
SRX2568054,-0.5007422709
SRX2568055,-0.3827997207
SRX2568056,0.6264969338
SRX2568057,0.2667514877
SRX2568058,0.5468436061
SRX2568059,0.1874521619
SRX2568060,-0.3750747306
SRX2568061,-0.3858282051
SRX2568062,-0.048008727800000005
SRX2568063,-0.0813253621
SRX2568064,0.1293340899
Abaum_0001,0.26807100040000004
Abaum_0002,-0.0212201819
Abaum_0003,0.0541926347
Abaum_0004,-0.0843170183
Abaum_0005,-0.3279718136
Abaum_0006,-0.1200256695
Abaum_0007,-0.3661269508
Abaum_0008,0.7411007593000001
Abaum_0009,0.5829819855
Abaum_0010,0.3853820725
Abaum_0011,0.0257513183
Abaum_0012,-0.0257513183
Abaum_0013,-0.1026246078
Abaum_0014,-0.1811660803
Abaum_0015,0.2632500593
Abaum_0016,0.5587262248
ERX1221046,0.1043872883
ERX1221048,0.0559668454
ERX1221049,-0.1603541337
ERX1221050,-1.024708411
ERX1221052,0.0777352396
ERX1221053,0.2317101034
ABNM035,1.154749029
ABNM036,-1.154749029
ABNM037,-0.323135069
ABNM038,-1.053783616
ABNM041,0.378044095
ABNM042,0.630163554
ABNM019,-0.3763586365
ABNM020,0.3763586365
ABNM021,0.9266041961
ABNM022,0.6782117264
ABNM023,0.7848971079
ABNM024,-0.0185527223
ABNM025,1.1934157739
ABNM026,0.9483686728
ABNM027,-0.1052646399
ABNM028,0.1052646399
ABNM029,-0.1966390601
ABNM030,-0.1733128125
ABNM031,-0.0814954484
ABNM032,-0.0701628552
ABNM033,0.1129489967
ABNM034,0.1546741126
ABNM001,-0.0301534395
ABNM002,0.0301534395
ABNM003,-0.0932074574
ABNM004,0.8787674631
ABNM005,-1.3803237569
ABNM006,-0.2323977456
ABNM007,-1.2879857002000001
ABNM008,-0.47812656610000004
ABNM009,0.26437084980000003
ABNM010,-0.9319416637000001
ABNM043,-0.027573569500000002
ABNM044,0.027573569500000002
ABNM045,-0.4847299835
ABNM046,-0.3095542155
ABNM047,-0.5981072325
ABNM048,-0.6359804775
ABNM011,-0.1223591219
ABNM012,0.1223591219
ABNM013,-0.1050836191
ABNM014,-0.084003802
ABNM015,0.2323879802
ABNM016,0.110711244
ABNM017,0.3535284689
ABNM018,0.5885396686000001
