,42
control__wt_glc__1,-0.1284038855
control__wt_glc__2,0.1284038855
fur__wt_dpd__1,5.622952037
fur__wt_dpd__2,4.4587827374
fur__wt_fe__1,1.0723615766
fur__wt_fe__2,-0.0729065395
fur__delfur_dpd__1,8.4695674443
fur__delfur_dpd__2,8.5388651766
fur__delfur_fe2__1,0.8133641362
fur__delfur_fe2__2,1.1263168001000001
acid__wt_ph5__1,4.86384786
acid__wt_ph5__2,5.0942190401
acid__delgadx_ph5__1,4.5234622752
acid__delgadx_ph5__2,4.1171650289
acid__delgadw_ph5__1,4.6266534582
acid__delgadw_ph5__2,3.8375362133
acid__delgade_ph5__1,4.900307857
acid__delgade_ph5__2,5.1687879391
oxidative__wt_pq__1,2.6552842041
oxidative__wt_pq__2,2.0323191026
oxidative__deloxyr_pq__1,2.0840439731
oxidative__deloxyr_pq__2,1.7120708677
oxidative__delsoxr_pq__1,2.8621561401
oxidative__delsoxr_pq__2,2.6771622826
oxidative__delsoxs_pq__1,2.9448513225
oxidative__delsoxs_pq__2,2.6978101934
nac_ntrc__wt_csn__1,0.9091768490000001
nac_ntrc__wt_csn__2,0.8718977101000001
nac_ntrc__wt_cytd__1,0.8879866120000001
nac_ntrc__wt_cytd__2,0.7959646356000001
nac_ntrc__wt_gln__1,2.2117784856
nac_ntrc__wt_gln__2,2.5035508732
nac_ntrc__bw_delnac_csn__1,2.7850882567
nac_ntrc__bw_delnac_csn__2,3.2214159498
nac_ntrc__bw_delnac_cytd__1,0.5898135045
nac_ntrc__bw_delnac_cytd__2,1.3077461534
nac_ntrc__bw_delnac_gln__1,2.507653284
nac_ntrc__bw_delnac_gln__2,2.6722957264
nac_ntrc__bw_delnac_nh4__1,1.5677624534999999
nac_ntrc__bw_delnac_nh4__2,1.0961291954
misc__wt_no_te__1,1.3456000196
misc__wt_no_te__2,0.4175316745
misc__bw_delcbl__1,0.1442732646
misc__bw_delcbl__2,0.9182006332
misc__bw_delfabr__1,0.7265608921000001
misc__bw_delfabr__2,0.633221671
misc__bw_delfadr__1,0.8143951220000001
misc__bw_delfadr__2,1.2610390084
misc__nitr_031__1,5.2607246128
omics__wt_glu__1,0.9487508824
omics__wt_glu__2,1.0607484723
omics__wt_gly__1,2.1168665604
omics__wt_gly__2,1.7428117225
omics__wt_thr__1,2.6250611187
omics__wt_thr__2,2.4405877847
omics__bw_ac__1,3.661661838
omics__bw_ac__2,3.3183964282
omics__bw_fum__1,1.8359042032000001
omics__bw_fum__2,1.4906524305
omics__bw_glc__1,-0.2998533853
omics__bw_glc__2,-0.28096680560000004
omics__bw_pyr__1,15.968708472
omics__bw_pyr__2,16.1260977599
ompr__wt_nacl__1,0.9657821973
ompr__wt_nacl__2,0.7167637098
ompr__bw_delompr_nacl__1,1.1712723943
ompr__bw_delompr_nacl__2,0.5796673741
minspan__wt_ade__1,7.6181163355
minspan__wt_glc__1,0.49442586930000004
minspan__wt_glc__2,1.2924477294
minspan__wt_glc__3,0.0349132182
minspan__wt_glc__4,0.3510163549
minspan__wt_glc_anaero__1,4.5336065294
minspan__wt_glc_anaero__2,5.5245976098
