,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.28188496151211223,3.0,0.0,0.1504711646,2.0,-0.3251914844,4.0,0.1747203198,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37855864340000006,0.10969486763169957,3.0,1.0,-0.2938472258,3.0,-0.3393610213,5.0,-0.5024676831,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.099677706675,0.10771909380132397,4.0,6.0,-0.1895000369,20.0,0.0226549527,40.0,-0.1909275984,63.0,-0.040938144100000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.051171143875000005,0.20056056317497553,4.0,7.0,-0.1560100646,33.0,0.011138353600000001,81.0,0.3257575466,82.0,0.0237987399,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.481547856825,0.45032023975543445,4.0,8.0,-0.5840940481,51.0,0.1470902402,65.0,-0.9238659910000001,76.0,-0.5653216284,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.13665197920000002,0.7709470989295922,3.0,9.0,-0.6214106755000001,22.0,-0.540891672,49.0,0.7523464099,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1020142667,0.2520855012886294,2.0,10.0,-0.2802656341,26.0,0.0762371007,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.053336404233333336,0.2861528841873648,3.0,11.0,0.1051113065,54.0,-0.38366624390000004,83.0,0.11854572470000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.46175703705000004,0.36462888601900406,4.0,12.0,-0.4767514994,48.0,0.0290401499,64.0,-0.848926354,78.0,-0.5503904447,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08993494377500001,0.033890747307304,4.0,13.0,0.0451763125,38.0,0.1254508949,67.0,0.10287243780000001,72.0,0.0862401299,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16501759616666667,0.24071436262985363,3.0,14.0,-0.1761117597,41.0,0.08105202930000001,85.0,-0.3999930581,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.26461963912500003,0.2797230654556196,4.0,15.0,-0.1035625035,52.0,-0.04124683,71.0,-0.6629983523,80.0,-0.2506708707,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7395393161666667,0.23198721746954373,3.0,16.0,-0.9976319252,53.0,-0.5483703673,77.0,-0.6726156560000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8052559434666667,0.2941854487019463,3.0,17.0,-0.643844788,50.0,-0.6271084598000001,66.0,-1.1448145826,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4750494937,0.35066383649528426,3.0,18.0,-0.0829456992,25.0,-0.7586004594,62.0,-0.5836023225,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0402151494,0.10829702446891527,4.0,19.0,-0.08571315780000001,28.0,-0.1717164376,56.0,0.057164348600000005,73.0,0.0394046492,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.47059000232500003,0.24671725050632465,4.0,21.0,-0.2225262322,34.0,-0.5968811597,45.0,-0.7525066573,58.0,-0.31044596010000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.123900544675,0.23586049353876223,4.0,23.0,0.13036037990000002,42.0,-0.0752654377,70.0,-0.1110264334,79.0,-0.4396706875,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.004964054399999994,0.2069929579182081,4.0,24.0,0.0995420422,29.0,-0.1732096583,68.0,0.23580613490000002,74.0,-0.1819947364,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.113244121025,0.08703967442424176,4.0,27.0,0.1741174637,31.0,0.1906949285,69.0,0.0025083879000000003,75.0,0.085655704,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5898518083500001,0.5276156484069973,4.0,30.0,-0.1016800795,32.0,-0.6548627267,59.0,-0.29990244120000004,86.0,-1.3029619860000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7025819577,,1.0,35.0,-0.7025819577,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.47189147035,0.23344662373742237,4.0,36.0,-0.5679706013,44.0,-0.6911922529,60.0,-0.1462198169,61.0,-0.4821832103,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.10057700962009036,4.0,37.0,-0.0890790966,46.0,-0.0184698969,57.0,-0.0364684781,84.0,0.1440174717,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.03709459025,0.19538281787959805,2.0,39.0,0.1010619252,43.0,-0.1752511057,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5939898943999999,0.18129740926099167,2.0,47.0,-0.7221865219,55.0,-0.4657932669,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,1.2194135444462966,3.0,87.0,0.4259979183,90.0,0.9492676723000001,93.0,-1.3752655906,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.26364319896666666,0.4558945189967027,3.0,88.0,-0.1711517313,91.0,0.2240293046,94.0,0.7380520236,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2723611761666667,0.22629121900949603,3.0,89.0,0.1229834856,92.0,0.1613824557,95.0,0.5327175872000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.2077833770791678,4.0,96.0,0.1817519698,97.0,-0.11939172490000001,98.0,-0.2315413373,99.0,0.1691810923,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.7840422923500001,0.22590342067142233,2.0,100.0,0.9437801330000001,104.0,0.6243044517,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.41134804175,0.0383847165267666,2.0,101.0,0.4384901351,105.0,0.3842059484,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.850371707708594e-17,1.045542245035329,12.0,102.0,-0.93112097,110.0,-1.112480304,117.0,0.6967529642,125.0,0.0819499658,131.0,1.0312252108,134.0,0.2651357918,138.0,0.7331041221,159.0,1.2948905757,162.0,0.20547606540000002,164.0,-2.3664988497,170.0,-0.4141713712,174.0,0.5157367991,,,,
33,immunity_isolated__WT_npr1,-0.4626382537,1.3561548047818999,2.0,103.0,0.4963080051,126.0,-1.4215845125,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.25724480963571433,1.0116648695055768,14.0,106.0,0.8179687466000001,113.0,1.5482500728000002,121.0,-2.3664988497,127.0,-0.0048419430000000005,136.0,0.14504579010000002,142.0,0.2434498605,145.0,-0.7544028999,150.0,0.9890250881,160.0,-0.1462266875,161.0,0.1737943776,163.0,0.569284199,167.0,-0.2220714755,172.0,1.0699167221,176.0,1.5387343337
35,immunity_isolated__AvrRpt2_npr1,0.3621010319,1.224062142842215,3.0,107.0,0.8938817479000001,128.0,1.2303337193,146.0,-1.0379123715,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.14236780113333328,1.0126017788032076,3.0,108.0,0.9775964787,129.0,0.4333839405,147.0,-0.9838770158000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.4026624994499999,0.5972101611603577,2.0,109.0,-1.8249538542,148.0,-0.9803711447000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.542887569575,0.5549656617728849,4.0,111.0,-0.3373843553,119.0,-0.9490388512000001,140.0,0.14762304440000001,165.0,-1.0327501162,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.33119849614999997,0.4811984151989481,4.0,112.0,-0.5807799825000001,120.0,-0.8378698782,141.0,-0.16483813120000002,166.0,0.25869400730000003,,,,,,,,,,,,,,,,,,,,
