,PSPTO_5111
SRX1828913,0.1504711646
SRX1828914,-0.2938472258
SRX1828915,-0.3251914844
SRX1828916,-0.3393610213
SRX1828917,0.1747203198
SRX1828918,-0.5024676831
SRX3983989,-0.1895000369
SRX3983990,-0.1560100646
SRX3983993,-0.5840940481
SRX3983994,-0.6214106755000001
SRX3983995,-0.2802656341
SRX3983996,0.1051113065
SRX3983997,-0.4767514994
SRX3983998,0.0451763125
SRX3983999,-0.1761117597
SRX3984000,-0.1035625035
SRX3984001,-0.9976319252
SRX3984002,-0.643844788
SRX3984003,-0.0829456992
SRX3984004,-0.08571315780000001
SRX3984005,0.0226549527
SRX3984006,-0.2225262322
SRX3984007,-0.540891672
SRX3984008,0.13036037990000002
SRX3984009,0.0995420422
SRX3984010,-0.7586004594
SRX3984011,0.0762371007
SRX3984012,0.1741174637
SRX3984013,-0.1717164376
SRX3984014,-0.1732096583
SRX3984015,-0.1016800795
SRX3984016,0.1906949285
SRX3984017,-0.6548627267
SRX3984019,0.011138353600000001
SRX3984020,-0.5968811597
SRX3984021,-0.7025819577
SRX3984022,-0.5679706013
SRX3984023,-0.0890790966
SRX3984024,0.1254508949
SRX3984025,0.1010619252
SRX3984026,-0.1909275984
SRX3984027,0.08105202930000001
SRX3984028,-0.0752654377
SRX3984029,-0.1752511057
SRX3984031,-0.6911922529
SRX3984032,-0.7525066573
SRX3984034,-0.0184698969
SRX3984035,-0.7221865219
SRX3984036,0.0290401499
SRX3984037,0.7523464099
SRX3984038,-0.6271084598000001
SRX3984039,0.1470902402
SRX3984040,-0.04124683
SRX3984041,-0.5483703673
SRX3984042,-0.38366624390000004
SRX3984043,-0.4657932669
SRX3984045,0.057164348600000005
SRX3984046,-0.0364684781
SRX3984047,-0.31044596010000003
SRX3984048,-0.29990244120000004
SRX3984049,-0.1462198169
SRX3984050,-0.4821832103
SRX3984051,-0.5836023225
SRX3984052,-0.040938144100000004
SRX3984056,-0.848926354
SRX3984057,-0.9238659910000001
SRX3984058,-1.1448145826
SRX3984059,0.10287243780000001
SRX3984061,0.23580613490000002
SRX3984062,0.0025083879000000003
SRX3984063,-0.1110264334
SRX3984064,-0.6629983523
SRX3984065,0.0862401299
SRX3984066,0.0394046492
SRX3984067,-0.1819947364
SRX3984068,0.085655704
SRX3984069,-0.5653216284
SRX3984070,-0.6726156560000001
SRX3984071,-0.5503904447
SRX3984073,-0.4396706875
SRX3984074,-0.2506708707
SRX3984077,0.3257575466
SRX3984078,0.0237987399
SRX3984079,0.11854572470000001
SRX3984080,0.1440174717
SRX3984082,-0.3999930581
SRX3984084,-1.3029619860000001
SRX6997963,0.4259979183
SRX6997964,-0.1711517313
SRX6997965,0.1229834856
SRX6997967,0.9492676723000001
SRX6997968,0.2240293046
SRX6997969,0.1613824557
SRX6997971,-1.3752655906
SRX6997972,0.7380520236
SRX6997973,0.5327175872000001
SRX3159100,0.1817519698
SRX3159101,-0.11939172490000001
SRX3159102,-0.2315413373
SRX3159103,0.1691810923
SRX3159000,0.9437801330000001
SRX3159001,0.4384901351
SRX3159002,-0.93112097
SRX3159003,0.4963080051
SRX3159004,0.6243044517
SRX3159005,0.3842059484
SRX3159006,0.8179687466000001
SRX3159007,0.8938817479000001
SRX3159008,0.9775964787
SRX3159009,-1.8249538542
SRX3159010,-1.112480304
SRX3159012,-0.3373843553
SRX3159013,-0.5807799825000001
SRX3159014,1.5482500728000002
SRX3159015,1.5055650744
SRX3159016,0.2563959165
SRX3159017,-0.1301487744
SRX3159018,0.6967529642
SRX3159019,-2.3664988497
SRX3159020,-0.9490388512000001
SRX3159021,-0.8378698782
SRX3159022,-2.3664988497
SRX3159023,-1.0141385625
SRX3159024,-1.5325547593
SRX3159025,-0.3890208357
SRX3159026,0.0819499658
SRX3159027,-1.4215845125
SRX3159028,-0.0048419430000000005
SRX3159029,1.2303337193
SRX3159030,0.4333839405
SRX3159034,0.0646123807
SRX3159036,1.0312252108
SRX3159037,0.5640332306
SRX3159041,0.6082823651
SRX3159042,0.2651357918
SRX3159043,0.0114275874
SRX3159045,0.14504579010000002
SRX3159047,0.5688580498
SRX3159048,0.7331041221
SRX3159049,0.3315742131
SRX3159050,0.14762304440000001
SRX3159051,-0.16483813120000002
SRX3159052,0.2434498605
SRX3159053,1.4262214063
SRX3159054,-0.7559526248
SRX3159055,-0.7544028999
SRX3159056,-1.0379123715
SRX3159057,-0.9838770158000001
SRX3159058,-0.9803711447000001
SRX3159060,-0.7614337720000001
SRX3159061,0.9890250881
SRX3159062,1.2296938549
SRX3159063,0.516780279
SRX3159066,-0.5267649549
