,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8056853221385234,0.17665713563004015,2.0,0.0,-0.6807698635895303,1.0,-0.9306007806875164,,
1,Chrom__sac_sta,0.35911897013794647,0.04910940708407235,2.0,2.0,0.3938445649071447,3.0,0.32439337536874824,,
2,Chrom__sac_MW001,-8.81239525796218e-16,0.13635190965045854,2.0,4.0,-0.09641535994157556,5.0,0.0964153599415738,,
3,Chrom__sac_fadR,-0.09877094015651,0.06030861347217962,2.0,6.0,-0.1414155697066466,7.0,-0.056126310606373415,,
4,FadR__wt_p,-8.881784197001252e-16,0.07014218017038709,2.0,8.0,0.04959801124568841,9.0,-0.04959801124569019,,
5,FadR__ko_p,0.10769814811047862,0.12429938917170695,2.0,10.0,0.019805207129818925,11.0,0.19559108909113831,,
6,GDGT__75_2.4_log,0.0,0.2268502419973958,3.0,12.0,-0.1210659528289959,27.0,0.261700341047737,50.0,-0.14063438821874108
7,GDGT__80_3.5_stat,0.7789899041798041,0.175252841046324,3.0,13.0,0.8684056105939124,20.0,0.8914990407660213,42.0,0.5770650611794785
8,GDGT__80_2.4_log,0.7390971576207578,0.2557885610058457,3.0,14.0,0.7373506135259582,37.0,0.4841863407782601,41.0,0.995754518558055
9,GDGT__75_3.5_stat,0.7283784589832324,0.14322849820652342,3.0,15.0,0.6440884402131903,24.0,0.6472928015263282,28.0,0.8937541352101785
10,GDGT__80_1.6_stat,1.0121791786889645,0.03561485166170468,3.0,16.0,1.0147045803341401,17.0,0.975368841956472,33.0,1.0464641137762811
11,GDGT__75_2.4_stat,0.7632957437907409,0.033266471911471855,3.0,18.0,0.7272798436581986,26.0,0.7697365266727445,31.0,0.7928708610412798
12,GDGT__80_2.4_stat,0.7287508668962234,0.176163094650326,3.0,19.0,0.771027695749023,29.0,0.5352960625836811,30.0,0.8799288423559659
13,GDGT__80_1.6_log,0.6821136644948504,0.05120586898419708,2.0,21.0,0.6459056472995748,39.0,0.7183216816901261,,
14,GDGT__65_3.5_stat,-0.011759098446564318,0.20394821336981528,3.0,22.0,-0.2453777748851849,23.0,0.13077200586763205,34.0,0.07932847367785989
15,GDGT__75_1.6_stat,0.8742220192784101,0.09886230844354386,3.0,25.0,0.964098570566577,32.0,0.7683295790744253,38.0,0.8902379081942282
16,GDGT__75_1.6_log,0.6140059643825087,0.13850332493613135,2.0,35.0,0.5160693241032863,36.0,0.711942604661731,,
17,GDGT__65_2.4_stat,-0.2648211757356987,0.22345173321267678,3.0,40.0,-0.010935942956237454,46.0,-0.3519216849003044,49.0,-0.4316058993505543
18,GDGT__65_2.4_log,0.3264410637949453,0.10894754977087798,3.0,43.0,0.2039267644432119,44.0,0.4124419690839627,47.0,0.3629544578576613
19,GDGT__80_3.5_log,0.5629833739674724,0.22652083174002133,3.0,45.0,0.3018223051651088,51.0,0.7061281162106301,52.0,0.6809997005266784
20,GDGT__65_1.6_log,0.474496835454944,0.22744875726218675,3.0,48.0,0.3095543417423325,53.0,0.7339664368403582,54.0,0.3799697277821412
21,NutLim__t0,0.0,0.04232258245771505,2.0,55.0,0.02992658505317713,56.0,-0.02992658505317713,,
22,NutLim__t05,0.1078344792377498,0.4332177554023901,3.0,57.0,-0.2450445103519332,58.0,0.5913324987888801,59.0,-0.02278455072369745
23,NutLim__t1,-0.08625543985463933,0.4633190082458397,3.0,60.0,-0.5443538606742262,61.0,0.3821133916351212,62.0,-0.09652585052481301
24,NutLim__t15,-0.0994817078121256,0.1250671174323939,3.0,63.0,-0.2266113700455588,64.0,0.02341541298026506,65.0,-0.09524916637108304
25,NutLim__t2,-0.12835848672242398,0.16333097907281247,3.0,66.0,-0.17204962488894535,67.0,0.05237484796652758,68.0,-0.2654006832448541
26,NutLim__t4,-0.4294278177280004,0.15121079203117785,2.0,69.0,-0.3225056412941658,70.0,-0.536349994161835,,
27,UV_irr__wt0,2.3129646346357427e-18,0.05518219709370707,3.0,71.0,0.017693816502378112,72.0,-0.06185890235888002,73.0,0.04416508585650192
28,UV_irr__wt1,-0.17747627390077447,0.2612868726087094,3.0,74.0,-0.17954421457092629,75.0,-0.4377230386260518,76.0,0.08483843149465464
29,UV_irr__wt2,-0.05633212680848133,0.12133627199258787,3.0,77.0,-0.19211361219493386,78.0,-0.0183584707171569,79.0,0.04147570248664678
30,UV_irr__mut0,0.2424210860109047,0.11362425544017819,3.0,80.0,0.1131929711664288,81.0,0.3266703713320513,82.0,0.28739991553423394
31,UV_irr__mut1,0.14658097524237887,0.14973184941904943,3.0,83.0,0.033406728041285305,84.0,0.08997216667971486,85.0,0.3163640310061364
32,UV_irr__mut2,0.2767865916772389,0.25345191016942836,3.0,86.0,0.4220244666564952,87.0,0.4242070609359576,88.0,-0.01587175256073614
33,YtrA__overexpr,-0.06688999096712263,0.07727813547197897,3.0,89.0,-0.08125417225014431,90.0,-0.1359782283967359,91.0,0.01656242774551231
34,YtrA__wt,-1.1819249282988646e-15,0.08279043847508379,3.0,92.0,-0.058677260150398425,93.0,0.0946991002297839,94.0,-0.036021840079389016
