,USA300HOU_RS11540
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7166258774
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5208459549
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6771120608
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7283656081
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6558116359
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7738965619
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5032770178
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6914104718
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7117809137
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6107085046
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6543667216
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.7120641931
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6657972591
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4630296643000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3856750674
USA300_LAC_U01-Set001_R10LB_Control_1,5.4121605488
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7512789262
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1262101757
USA300_LAC_U01-Set001_R10LB_Control_2,5.6991763912
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9176369835
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2285872723
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2688830155
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4569658561
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8763013738000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1935166337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6601097273
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4804173171
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1369002438
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1211696493
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.4594204233
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.6190122654
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.7407913187
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3849273476
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.620661803299999
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7411134082
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7400057768
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.460290155
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0179294891
USA300_LAC_U01-Set004_CAMHB_Control_2,7.562522261
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6888652499
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2820214404
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.110771036
USA300_LAC_U01-Set004_R10LB_Control_1,3.7399392418
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0893297145
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.1378536375
USA300_LAC_U01-Set004_R10LB_Control_2,4.4943037687
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0883142517
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4047866974
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0751542576
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7758161661
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.7561792874
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.6463914783
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7684049375
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.8507043586
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.8967817954
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.6563464115
USA300_LAC_ICA-Set001_R10LB_Control_1,5.4952991492
USA300_LAC_ICA-Set001_R10LB_Control_2,5.3091933217000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5948849054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.3393745039
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.2611023485
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6546905065
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2950386283
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2479185097
USA300_TCH1516_BK-Set001_THB_Control_1,8.7252000011
USA300_TCH1516_BK-Set001_THB_Control_2,7.5852096342
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6765524801
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6534279268
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9230638665
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8241504569
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1821135326
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.0098350857
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9099642839
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.866408314000001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0091965527
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3133432282
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8588530335
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8006873627
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2970142536
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2393666416
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7894634317
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6210956937
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.419076037
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.644027855400001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3885305897
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3604277156
