,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.43204964425,0.05022643141733712,2.0,0.0,7.4675650945,1.0,7.396534194,,,,,,,,
1,Fur__wt_dpd,7.8127506916,0.13823781245029823,2.0,2.0,7.715001797,3.0,7.9104995862,,,,,,,,
2,Fur__wt_fe,6.9994865644,0.045990977975673614,2.0,4.0,7.0320070968,5.0,6.966966032,,,,,,,,
3,Fur__delfur_dpd,7.50734847365,0.04042872549182667,2.0,6.0,7.4787610477,7.0,7.5359358996,,,,,,,,
4,Fur__delfur_fe2,6.80347795765,0.044510649151442074,2.0,8.0,6.8349517395,9.0,6.7720041758,,,,,,,,
5,Acid__wt_ph5,7.454474030749999,0.008503015258757246,2.0,10.0,7.4604865705,11.0,7.448461491,,,,,,,,
6,Acid__delgadx_ph5,7.41858545945,0.29129310215971477,2.0,12.0,7.2126101316,13.0,7.6245607873,,,,,,,,
7,Acid__delgadw_ph5,7.40984675265,0.0220847532020482,2.0,14.0,7.3942304739,15.0,7.4254630314,,,,,,,,
8,Acid__delgade_ph5,7.48951289605,0.013451523593139968,2.0,16.0,7.4800012325,17.0,7.4990245596000005,,,,,,,,
9,Oxidative__wt_pq,9.462328238600001,0.009475241757344339,2.0,18.0,9.4690282463,19.0,9.4556282309,,,,,,,,
10,Oxidative__deloxyr_pq,9.2954358447,0.03210456101397701,2.0,20.0,9.2727344919,21.0,9.3181371975,,,,,,,,
11,Oxidative__delsoxr_pq,9.7748282298,0.08367043447203366,2.0,22.0,9.8339921614,23.0,9.7156642982,,,,,,,,
12,Oxidative__delsoxs_pq,9.786256880149999,0.007047835040752742,2.0,24.0,9.7912404521,25.0,9.7812733082,,,,,,,,
13,Nac/NtrC__wt_csn,8.0654974965,0.011521922030401466,2.0,26.0,8.0736447257,27.0,8.0573502673,,,,,,,,
14,Nac/NtrC__wt_cytd,7.63198613345,0.10865540989590765,2.0,28.0,7.5551551563,29.0,7.7088171106,,,,,,,,
15,Nac/NtrC__wt_gln,7.4700894331,0.041216861123993295,2.0,30.0,7.4992341551,31.0,7.4409447111,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.28807876965,0.0778235519926117,2.0,32.0,8.2330492083,33.0,8.343108331,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.9347608239500005,0.043471872520326395,2.0,34.0,7.9655000798,35.0,7.9040215681,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.719401262,0.005959368814040723,2.0,36.0,7.7236151721,37.0,7.7151873519,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.560174126050001,0.041095559571975956,2.0,38.0,7.5892330749,39.0,7.5311151772,,,,,,,,
20,Misc__wt_no_te,8.2001379851,0.340127531228625,2.0,40.0,8.4406444689,41.0,7.9596315013000005,,,,,,,,
21,Misc__bw_delcbl,7.7714061886,0.06259811682999886,2.0,42.0,7.7271426357,43.0,7.8156697415,,,,,,,,
22,Misc__bw_delfabr,7.562400199900001,0.006620510543180771,2.0,44.0,7.5670816078000005,45.0,7.557718792,,,,,,,,
23,Misc__bw_delfadr,7.76706742945,0.07256866829065559,2.0,46.0,7.8183812269,47.0,7.715753632,,,,,,,,
24,Misc__nitr_031,7.6774199182,,1.0,48.0,7.6774199182,,,,,,,,,,
25,Omics__wt_glu,7.60046130785,0.02052414972692986,2.0,49.0,7.5859485424,50.0,7.6149740733,,,,,,,,
26,Omics__wt_gly,6.93195437655,0.008863570137855176,2.0,51.0,6.925686886,52.0,6.9382218671,,,,,,,,
27,Omics__wt_thr,8.42526138305,0.1270873556030746,2.0,53.0,8.515125714,54.0,8.3353970521,,,,,,,,
28,Omics__bw_ac,7.55541314095,0.09680021698440212,2.0,55.0,7.4869650511,56.0,7.6238612308,,,,,,,,
29,Omics__bw_fum,7.7377257173,0.00018418279030209158,2.0,57.0,7.7378559542000005,58.0,7.7375954804,,,,,,,,
30,Omics__bw_glc,7.84105034475,0.04587360100771324,2.0,59.0,7.8734878791,60.0,7.8086128104,,,,,,,,
31,Omics__bw_pyr,7.3467488006,0.11868671088003473,2.0,61.0,7.2628246225,62.0,7.4306729787,,,,,,,,
32,OmpR__wt_nacl,7.75897806825,0.0534581561876261,2.0,63.0,7.796778693,64.0,7.7211774435,,,,,,,,
