,PSPTO_1687
SRX1828913,0.2466639166
SRX1828914,-0.2043721456
SRX1828915,-0.3348719394
SRX1828916,0.1355474917
SRX1828917,0.08820802280000001
SRX1828918,-0.2462788081
SRX3983989,-0.8204394465
SRX3983990,-0.2797381114
SRX3983993,-1.1313854006
SRX3983994,-1.0845831649
SRX3983995,-0.8380881969
SRX3983996,-1.2969944854
SRX3983997,-1.1998043801
SRX3983998,-0.3760596181
SRX3983999,-0.6337698058
SRX3984000,-0.7108962712
SRX3984001,-1.2051713972
SRX3984002,-0.9547749354
SRX3984003,-0.6914536215
SRX3984004,-0.4483668632
SRX3984005,-0.6529176192
SRX3984006,-0.9536209351
SRX3984007,-0.9110749751
SRX3984008,-0.8397944345
SRX3984009,-0.1588046363
SRX3984010,-1.1972487915
SRX3984011,-0.3981662582
SRX3984012,-0.4140548734
SRX3984013,-0.3054935841
SRX3984014,-0.6738634507
SRX3984015,-0.8384845895
SRX3984016,-0.6663951311
SRX3984017,-1.3426443808
SRX3984019,-0.0349319263
SRX3984020,-1.2377198943
SRX3984021,-1.5930197687
SRX3984022,-1.1791709416
SRX3984023,0.0859659437
SRX3984024,-0.5395063114
SRX3984025,-0.6558415121000001
SRX3984026,-0.4151032975
SRX3984027,-0.5882731094
SRX3984028,-0.5205551523
SRX3984029,-0.7435937225
SRX3984031,-1.6068590925000001
SRX3984032,-1.4446830397000001
SRX3984034,-0.0842514873
SRX3984035,-1.4572495868
SRX3984036,-1.3717596232
SRX3984037,-0.954228484
SRX3984038,-1.2505396791
SRX3984039,-1.4650909487
SRX3984040,-0.6542371995
SRX3984041,-1.3997459205
SRX3984042,-1.0953640658000001
SRX3984043,-1.194603953
SRX3984045,-0.8318752226
SRX3984046,-0.1457841939
SRX3984047,-1.1855691106
SRX3984048,-1.192125696
SRX3984049,-0.8901106991000001
SRX3984050,-0.6164261137
SRX3984051,-1.3172803082
SRX3984052,-0.5539648723
SRX3984056,-1.0687629116
SRX3984057,-0.9279004556
SRX3984058,-0.7953466518000001
SRX3984059,-0.5583712027000001
SRX3984061,-0.34559088460000004
SRX3984062,-0.47913444600000005
SRX3984063,-0.8099020775
SRX3984064,-0.6763286119
SRX3984065,-0.37847060990000003
SRX3984066,-0.35347464900000003
SRX3984067,-0.4022227142
SRX3984068,-0.24760879360000002
SRX3984069,-1.1085795438
SRX3984070,-1.4923589947
SRX3984071,-1.283811428
SRX3984073,-0.4252312595
SRX3984074,-0.8458278871
SRX3984077,-0.1904747101
SRX3984078,-0.38266995330000003
SRX3984079,-1.7130686412
SRX3984080,0.1440697374
SRX3984082,-0.8158814822
SRX3984084,-0.9540066372
SRX6997963,0.0303506953
SRX6997964,0.0963752291
SRX6997965,0.1469328104
SRX6997967,0.0175019915
SRX6997968,0.046971745
SRX6997969,0.19938203540000002
SRX6997971,-0.0478526868
SRX6997972,0.1300480695
SRX6997973,-0.06553089370000001
SRX3159100,0.3846108507
SRX3159101,-0.33489316950000003
SRX3159102,0.1039585424
SRX3159103,-0.1536762236
SRX3159000,0.5898628338
SRX3159001,0.6972295273
SRX3159002,0.10578086910000001
SRX3159003,-0.0857624099
SRX3159004,0.0731885781
SRX3159005,0.19824556140000002
SRX3159006,0.4203973191
SRX3159007,-0.0277603395
SRX3159008,0.4168225236
SRX3159009,-0.0154047555
SRX3159010,-0.1255908141
SRX3159012,0.0319851683
SRX3159013,0.10152902800000001
SRX3159014,0.1078513806
SRX3159015,0.4448701773
SRX3159016,0.3392144126
SRX3159017,0.4164477311
SRX3159018,-0.11188619250000001
SRX3159019,-0.5621563724
SRX3159020,-0.3899821234
SRX3159021,-0.6062061529
SRX3159022,0.1680023608
SRX3159023,0.1282632003
SRX3159024,-0.20937471970000002
SRX3159025,-0.43298004760000003
SRX3159026,0.09554715970000001
SRX3159027,0.6829083024
SRX3159028,0.6104411415000001
SRX3159029,0.7025410912000001
SRX3159030,0.7193599363000001
SRX3159034,-0.204979405
SRX3159036,-0.0035359117000000003
SRX3159037,0.0820296446
SRX3159041,-0.2918622902
SRX3159042,0.2208336726
SRX3159043,-0.0336924646
SRX3159045,-0.1192634402
SRX3159047,-0.4011773621
SRX3159048,-0.43472639890000003
SRX3159049,0.7128920575000001
SRX3159050,0.7122000762
SRX3159051,0.3844785134
SRX3159052,0.4848299099
SRX3159053,0.8093459888000001
SRX3159054,0.37389047550000004
SRX3159055,-0.1798021837
SRX3159056,-0.1422015962
SRX3159057,-0.2388931572
SRX3159058,-0.45838671670000003
SRX3159060,-0.2083070015
SRX3159061,-0.8623962831
SRX3159062,-0.9494304708
SRX3159063,0.7468394719
SRX3159066,0.1899617922
SRX3159069,-0.23958653
SRX3159070,-0.1609492451
SRX3159071,-0.3348664589
SRX3159073,0.1582464713
SRX3159074,0.043311635200000004
SRX3159075,0.7258631040000001
SRX3159076,0.9587756869
SRX3159080,0.6305695076
SRX3159082,0.46428429330000004
SRX3159083,0.2756086841
SRX3159086,0.5269440812
SRX3159087,0.4656330394
SRX3159088,0.3241475673
SRX3159089,0.1470713013
SRX3159090,0.6790849219
SRX3159091,0.7477052799
SRX3159092,-0.6142265885
SRX3159093,-0.16317183600000001
SRX3159094,-0.9787591586000001
SRX3159095,-0.8794627629
SRX3159096,-0.8492872743000001
SRX3159097,-0.865491601
SRX3159098,-1.0939753594
SRX3159099,-0.3205199871
SRX3158988,0.18634537210000002
SRX3158989,-0.4422030118
SRX3158990,-0.6414278536
SRX3158991,-0.7671971605
SRX3158992,-0.0692067397
SRX3158996,-0.1171386324
SRX3644656,0.1344967426
SRX3644657,-0.225617756
SRX3644658,0.0911210134
SRX3644659,-0.014217766900000001
SRX3644660,-0.3136639043
SRX3644661,-0.21793395540000002
SRX3644662,-0.1283130609
SRX3644663,-0.0630776625
SRX3644664,-0.42716951200000003
SRX3644665,-0.1655489679
SRX3644666,-0.310628192
SRX3644667,-0.1933864948
SRX3644668,0.1758157049
SRX3644669,0.0759518197
SRX3644670,0.1940734724
SRX3644671,-0.7810083237000001
SRX3644672,-0.28934258220000003
SRX3644673,-0.1209843909
