,USA300HOU_RS13320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4625038174
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8950939107
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2552790702
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.0121806925
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1306400293
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.543168253
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1140000503
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8620048107
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8241094904
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.989256631
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9925870492
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5661228972
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8656487243
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7245271607
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4357586091
USA300_LAC_U01-Set001_R10LB_Control_1,7.6415859676
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7406782757
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4338783282
USA300_LAC_U01-Set001_R10LB_Control_2,7.3285754847
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4255406862
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7992394962
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6812687165
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7726282874
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.670561901
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1439523039
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8179182996000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8206328322
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9576161869
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6165992972000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.595990665
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9667451381
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3730646846
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8623321604
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0190402744
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8492697688
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8601630469
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0280068718
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7276020532
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9295830833
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0739864938
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0767468759
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9581737918
USA300_LAC_U01-Set004_R10LB_Control_1,6.5859796287
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4848380474
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1911704499
USA300_LAC_U01-Set004_R10LB_Control_2,7.0166166188
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3820620629
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2331809663
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5866467443
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5875961022
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.372697958
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3032091081
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4750080702
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5173152135
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6749457323
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2567293091
USA300_LAC_ICA-Set001_R10LB_Control_1,7.384024567
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2864919049
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.1759373912
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.4312730637
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0432845457
