,PN96_RS03590
SBRG_BHIN_Growth_Late_1,0.1062957439999996
SBRG_BHIN_Growth_Late_2,0.1615560609999997
SBRG_BHIN_Growth_Mid_1,-0.6417860120000007
SBRG_BHIN_Growth_Mid_2,-1.2926433590000004
SBRG_BHIN_Growth_Stat_1,-2.0848916590000006
SBRG_BHIN_Growth_Stat_2,-2.3079495340000005
SBRG_LBv2_Growth_Late_1,-0.3830627790000003
SBRG_LBv2_Growth_Late_2,-0.3994870330000006
SBRG_LBv2_Growth_Mid_1,-0.0031679480000006
SBRG_LBv2_Growth_Mid_2,0.0031679479999997
SBRG_LBv2_Growth_Stat_1,-2.8069564900000006
SBRG_LBv2_Growth_Stat_2,-3.5894002430000005
SBRG_MHB_Rich_Mid_1,0.666885958
SBRG_MHB_Rich_Mid_2,-0.0136984260000003
SBRG_NBO_Rich_Mid_1,0.0714434959999996
SBRG_NBO_Rich_Mid_2,0.2354964219999997
SBRG_M9Na_Arabinose_Mid_1,-0.6566709749999999
SBRG_M9Na_Arabinose_Mid_2,-1.0695360029999996
SBRG_M9Na_Galactose_Mid_1,-0.2371137250000003
SBRG_M9Na_Galactose_Mid_2,0.0771062330000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7616033519999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1476632359999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1750924730000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0410559729999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.620519657
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.847723043
SBRG_M9Na_GlcNAc_Mid_1,0.023901458
SBRG_M9Na_GlcNAc_Mid_2,-0.2026941229999996
SBRG_M9Na_Gluconate_Mid_1,-0.8622794000000003
SBRG_M9Na_Gluconate_Mid_2,-1.7329038409999995
SBRG_M9Na_Glucosamine_Mid_1,-2.019182613
SBRG_M9Na_Glucosamine_Mid_2,-1.918722269
SBRG_M9Na_Glycerol_Mid_1,-0.3486536850000004
SBRG_M9Na_Glycerol_Mid_2,-0.235774374
SBRG_M9Na_Maltose_Mid_1,-0.94224496
SBRG_M9Na_Maltose_Mid_2,-0.0308084099999996
SBRG_M9Na_Mannitol_Mid_1,-0.1619342250000004
SBRG_M9Na_Mannitol_Mid_2,-0.1758929269999996
SBRG_M9Na_Trehalose_Mid_1,-0.2456573259999999
SBRG_M9Na_Trehalose_Mid_2,-0.3893185839999997
SBRG_M9Na_ethanol_Mid_1,-2.4102269730000003
SBRG_M9Na_ethanol_Mid_2,-1.5845587710000002
SBRG_M9Na_fructose_Mid_1,-0.2712954520000004
SBRG_M9Na_fructose_Mid_2,-0.1532973479999997
SBRG_M9Na_fumarate_Mid_1,-0.6695764049999999
SBRG_M9Na_fumarate_Mid_2,-0.4085463670000004
SBRG_M9Na_glucoseGrowth_Late_1,0.1088309799999995
SBRG_M9Na_glucoseGrowth_Late_2,0.0147291929999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0466242729999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0466242729999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1022638670000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.659818391
SBRG_M9Na_ribose_Mid_1,-0.1065336910000001
SBRG_M9Na_ribose_Mid_2,-0.4477047489999997
SBRG_M9Na_succinate_Mid_1,-0.1640842149999999
SBRG_M9Na_succinate_Mid_2,-0.0229921940000004
SBRG_M9Na_sucrose_Mid_1,-0.8068450089999999
SBRG_M9Na_sucrose_Mid_2,-1.1035963080000002
SBRG_LBv2_HapROver_Late_1,-0.1446874560000006
