,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5615351071289783,0.14473666106790936,2.0,0.0,-0.6638793816563959,1.0,-0.4591908326015606,,
1,Chrom__sac_sta,0.5832688933280368,0.04199831947221152,2.0,2.0,0.5535715968307969,3.0,0.6129661898252765,,
2,Chrom__sac_MW001,0.0,0.2512049791720182,2.0,4.0,-0.17762874424035946,5.0,0.17762874424035946,,
3,Chrom__sac_fadR,-0.16175550992776655,0.09386877946401728,2.0,6.0,-0.2281307604284777,7.0,-0.0953802594270554,,
4,FadR__wt_p,0.0,1.0843657235359316,2.0,8.0,0.7667623563985142,9.0,-0.7667623563985142,,
5,FadR__ko_p,-0.12498297308151152,0.8104668428106229,2.0,10.0,0.4481036273967316,11.0,-0.6980695735597546,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.7242231392992103,3.0,12.0,0.05462967592206525,27.0,0.6953613373608665,50.0,-0.7499910132829353
7,GDGT__80_3.5_stat,-0.39109805771108636,0.15389095723610002,3.0,13.0,-0.3480447692109472,20.0,-0.5619305540937365,42.0,-0.26331884982857545
8,GDGT__80_2.4_log,-0.7326811975328399,0.8145319836622087,3.0,14.0,-1.0545119514663224,37.0,-1.3371291831434091,41.0,0.1935975420112115
9,GDGT__75_3.5_stat,-0.11230150104158731,0.12391398475881998,3.0,15.0,-0.17736861146617144,24.0,-0.1901281695267638,28.0,0.030592277868173312
10,GDGT__80_1.6_stat,-0.4056841439620307,0.6488662316017683,3.0,16.0,-0.2748912154450913,17.0,0.16782258781200632,33.0,-1.109983804253007
11,GDGT__75_2.4_stat,0.3939452857003551,0.2672328425997312,3.0,18.0,0.4421594601847208,26.0,0.10588756444107794,31.0,0.6337888324752665
12,GDGT__80_2.4_stat,-0.10086145153776192,0.4591718352497671,3.0,19.0,-0.4221333392256009,29.0,-0.3055021903917101,30.0,0.4250511750040253
13,GDGT__80_1.6_log,0.24007687361383032,0.24614999277724886,2.0,21.0,0.4141312026956427,39.0,0.06602254453201795,,
14,GDGT__65_3.5_stat,-0.810913048061043,0.16873916048639595,3.0,22.0,-0.9170251269261592,23.0,-0.6163364294859228,34.0,-0.8993775877710473
15,GDGT__75_1.6_stat,0.19830206573699452,0.2397072309040379,3.0,25.0,0.3597377586497608,32.0,0.3122979690211292,38.0,-0.07712953045990645
16,GDGT__75_1.6_log,-0.08819264501955625,0.16577561879786232,2.0,35.0,0.029028419187808293,36.0,-0.2054137092269208,,
17,GDGT__65_2.4_stat,0.25289793711129666,1.0746046484283915,3.0,40.0,-0.9731564451638626,46.0,1.0313583147678322,49.0,0.7004919417299202
18,GDGT__65_2.4_log,-0.6151610527957369,0.4959685938051147,3.0,43.0,-1.1551283443025149,44.0,-0.17991598045359858,47.0,-0.5104388336310972
19,GDGT__80_3.5_log,-0.9956321603026339,0.26933723917840735,3.0,45.0,-0.6846556098730456,51.0,-1.1475515112492616,52.0,-1.1546893597855945
20,GDGT__65_1.6_log,-1.139502545940866,0.0557913440844709,3.0,48.0,-1.0767021877688467,53.0,-1.1833429957173145,54.0,-1.158462454336437
21,NutLim__t0,-8.81239525796218e-16,0.12412031035014987,2.0,55.0,-0.08776631313157067,56.0,0.08776631313156891,,
22,NutLim__t05,-0.2437083406022532,0.37396651044127277,3.0,57.0,-0.14385110447558702,58.0,-0.6574670704299646,59.0,0.07019315309879204
23,NutLim__t1,0.88215921817149,0.437923145534661,3.0,60.0,1.2393454816566294,61.0,0.3935819557413716,62.0,1.0135502171164692
24,NutLim__t15,0.9307038313234237,0.5540093679054694,3.0,63.0,0.6834949203350345,64.0,1.5652801015715916,65.0,0.5433364720636451
25,NutLim__t2,0.7962672954600895,0.6778383109536021,3.0,66.0,0.3775752706320983,67.0,1.5783152522181825,68.0,0.4329113635299873
26,NutLim__t4,0.14424194655485054,0.32436305471103527,2.0,69.0,-0.08511736899770561,70.0,0.3736012621074067,,
27,UV_irr__wt0,-5.921189464667501e-16,0.2751307989687821,3.0,71.0,0.17831150684965102,72.0,-0.316863266333284,73.0,0.1385517594836312
28,UV_irr__wt1,-0.11008113724727349,0.06450017278786045,3.0,74.0,-0.18049852871401306,75.0,-0.09587995264513527,76.0,-0.05386493038267215
29,UV_irr__wt2,0.001108197837685528,0.08948859836890563,3.0,77.0,0.06821241878037476,78.0,0.035607368667925236,79.0,-0.10049519393524342
30,UV_irr__mut0,-0.035755438609456604,0.10567053172317374,3.0,80.0,-0.09746908108178333,81.0,-0.09605689195249224,82.0,0.08625965720590577
31,UV_irr__mut1,0.04902340116665519,0.2737797515818665,3.0,83.0,-0.1807445748855807,84.0,0.3519508954935038,85.0,-0.024136117107957492
32,UV_irr__mut2,0.22259375935446535,0.07983945957221045,3.0,86.0,0.23474099706671936,87.0,0.2956635089302804,88.0,0.1373767720663963
33,YtrA__overexpr,0.7385283305940155,0.5423545562001983,3.0,89.0,1.3606584125152053,90.0,0.4896250584922974,91.0,0.365301520774544
34,YtrA__wt,1.3877787807814457e-17,0.14838681450997593,3.0,92.0,-0.049656449489807734,93.0,0.16684697170623866,94.0,-0.11719052221643088
