,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.5840672309999992,0.08468515448192565,2.0,0.0,-1.5241857839999993,1.0,-1.6439486779999992,,,,
1,ALE__GalactoseA6,-2.4737763349999993,0.004986309131534133,2.0,2.0,-2.470250481999999,3.0,-2.4773021879999995,,,,
2,ALE__GalactoseA8,-2.447138528999999,0.1458466397775816,2.0,4.0,-2.550267676999999,5.0,-2.344009381,,,,
3,ALE__IL_Control,6.38378239159465e-16,0.38043590132014254,4.0,6.0,-0.4506770779999991,7.0,-0.1732612599999994,8.0,0.3686066450000007,9.0,0.2553316930000004
4,ALE__IL_TEOH_OAc,-0.563272604999999,0.5419217227092404,2.0,10.0,-0.9464691299999988,11.0,-0.1800760799999992,,,,
5,ALE__IL_TEA_HS,-0.08800217399999924,0.3256824176025609,2.0,12.0,0.1422900720000006,13.0,-0.3182944199999991,,,,
6,ALE__IL_Mixed,-0.29326850649999914,0.07179319001129332,2.0,14.0,-0.2425030549999993,15.0,-0.3440339579999989,,,,
7,ALE__IL_PP5350,-1.106914034999999,0.01561350321301379,2.0,16.0,-1.117954448999999,17.0,-1.095873620999999,,,,
8,ALE__IL_T8,-0.48512376499999954,0.03513565653876181,2.0,18.0,-0.4602791039999996,19.0,-0.5099684259999995,,,,
9,ALE__IL_T9,-2.330344621499999,0.07512359365421806,2.0,20.0,-2.3834650239999995,21.0,-2.277224218999999,,,,
10,ALE__IL_Control2,-0.6102903499999992,0.16503813724452504,2.0,22.0,-0.4935907639999994,23.0,-0.726989935999999,,,,
11,ALE__IL_Glc+Ace,0.350097282500001,0.10000551031534288,2.0,24.0,0.2793827080000008,25.0,0.4208118570000012,,,,
12,ALE__XyloseA1,-0.0087479624999993,0.0011947085256098396,2.0,26.0,-0.0079031759999992,27.0,-0.0095927489999994,,,,
13,ALE__XyloseA2,-0.5459087569999994,0.06936099087849194,2.0,28.0,-0.4968631299999995,29.0,-0.5949543839999993,,,,
14,ALE__XyloseA3,-1.101366141999999,0.020240307943283742,2.0,30.0,-1.1156782009999988,31.0,-1.087054082999999,,,,
15,ALE__XyloseA4,-0.2560321324999992,0.012147856205799184,2.0,32.0,-0.2646219639999989,33.0,-0.2474423009999995,,,,
16,Aromatic__Coumarate,0.14387156633333262,0.05287630646220563,3.0,34.0,0.0849063979999993,35.0,0.1870740439999991,36.0,0.1596342569999995,,
17,Aromatic__Coumarate+ferulate,0.09902751299999964,0.07714754185327889,3.0,37.0,0.0183297049999993,38.0,0.1720511939999998,39.0,0.1067016399999998,,
18,Aromatic__Ferulate,1.0744059206666663,0.038174917037876024,3.0,40.0,1.0352462519999994,41.0,1.076458218,42.0,1.1115132919999997,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.23318814295049614,3.0,43.0,-0.1154210880000006,44.0,0.2683884719999998,45.0,-0.1529673840000001,,
20,Bioreactor1__24h,4.510281037539698e-16,0.050108257964298436,2.0,46.0,-0.0354318889999998,47.0,0.0354318890000007,,,,
21,Bioreactor2__S_0min,5.678328178030748e-16,0.07073161315678815,3.0,48.0,0.0704664420000007,60.0,-0.0709938349999994,72.0,0.0005273930000004,,
22,Bioreactor2__S_15min,-1.5333698253333328,0.26838693368747346,3.0,49.0,-1.6219877259999995,61.0,-1.2318805939999995,73.0,-1.746241155999999,,
23,Bioreactor2__P1_15min,-1.1681757696666661,0.3097612950141691,3.0,50.0,-1.5029926629999997,62.0,-0.8917934919999997,74.0,-1.109741153999999,,
24,Bioreactor2__P3_15min,-1.4023135949999996,0.3622479436181408,3.0,51.0,-1.2228424329999994,63.0,-1.1648395349999996,75.0,-1.819258817,,
25,Bioreactor2__P5_15min,-1.1909076809999994,0.3533711210291044,3.0,52.0,-0.9940974179999992,64.0,-0.9797640449999996,76.0,-1.5988615799999994,,
26,Bioreactor2__S_1h,-1.0315530589999995,0.3980656594068787,3.0,53.0,-1.0025527189999996,65.0,-0.6487806469999997,77.0,-1.4433258109999991,,
27,Bioreactor2__S_3h,-0.9991161766666661,0.558452491141282,3.0,54.0,-1.2390593679999995,66.0,-0.360791772999999,78.0,-1.3974973889999998,,
28,Bioreactor2__S_9h,-0.6029467363333325,0.5534933011689231,3.0,55.0,-0.194210556999999,67.0,-0.3818082029999994,79.0,-1.2328214489999991,,
29,Bioreactor2__S_25h,-0.5874007569999993,0.298215525899744,3.0,56.0,-0.9298121019999996,68.0,-0.447791808999999,80.0,-0.3845983599999991,,
30,Bioreactor2__P1_25h,-0.5563841679999991,0.30535654925874495,3.0,57.0,-0.3609076589999995,69.0,-0.3999879639999992,81.0,-0.9082568809999988,,
31,Bioreactor2__P3_25h,-0.6983541206666658,0.4701341334644945,3.0,58.0,-1.239324202999999,70.0,-0.3886309479999994,82.0,-0.4671072109999992,,
32,Bioreactor2__P5_25h,-0.5543040169999992,0.09610195156187862,3.0,59.0,-0.6408433979999995,71.0,-0.571190678999999,83.0,-0.450877973999999,,
