,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.19094606492128585,3.0,0.0,0.0597790525,2.0,0.15390451160000002,4.0,-0.2136835642,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3728154519666667,0.4378312389955268,3.0,1.0,0.513051358,3.0,0.723347724,5.0,-0.1179527261,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.616817562275,0.22053592780695733,4.0,6.0,0.5947463132,20.0,0.7739602765,40.0,0.7855075304,63.0,0.313056129,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2584073068,0.09736627714754556,4.0,7.0,0.3972577238,33.0,0.251636703,81.0,0.1783538733,82.0,0.2063809271,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6438009764250001,0.10437131296129695,4.0,8.0,-0.6701390253,51.0,-0.5131400812,65.0,-0.7647828995,76.0,-0.6271418997,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4350266251333334,0.33733675803681534,3.0,9.0,-0.5593542406,22.0,-0.6925549683000001,49.0,-0.053170666500000005,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39980861349999997,0.1885906037787225,2.0,10.0,0.5331623083,26.0,0.2664549187,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.07780727396666669,0.12584550242399337,3.0,11.0,-0.2129487387,54.0,-0.056493204500000005,83.0,0.0360201213,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6044457079500001,0.1490301983670469,4.0,12.0,-0.5467960185,48.0,-0.4984066827,64.0,-0.8253318591000001,78.0,-0.5472482715,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.42846455137500006,0.17708117402294632,4.0,13.0,0.5677522352000001,38.0,0.5301881967000001,67.0,0.1751408961,72.0,0.4407768775,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4167834360666667,0.24474126693069934,3.0,14.0,0.524492872,41.0,0.5891969125000001,85.0,0.1366605237,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.531247891275,0.2242976385085187,4.0,15.0,0.6616198068,52.0,0.6539896673000001,71.0,0.1963252115,80.0,0.6130568795,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5384853220333333,0.07638131289631435,3.0,16.0,-0.5649438028,53.0,-0.5981194233,77.0,-0.45239274,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.508277591,0.19305565863433588,3.0,17.0,-0.45969051200000005,50.0,-0.3441568021,66.0,-0.7209854589,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2516758310666667,0.17453892278473615,3.0,18.0,-0.40738278440000003,25.0,-0.0630056405,62.0,-0.2846390683,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.27901241095,0.1077723759571797,4.0,19.0,0.3129383504,28.0,0.1232766408,56.0,0.3081270907,73.0,0.37170756190000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.357202069275,0.12751290500458518,4.0,21.0,-0.39156428190000003,34.0,-0.1706227573,45.0,-0.4088055292,58.0,-0.4578157087,,,,,,,,,,,,,,,,,,,,
