,STM1508
SRX3136375,0.18530531960000002
SRX3136376,-0.034059171900000004
SRX3136377,-0.132010144
SRX3136378,-0.0192360037
SRX3136379,0.5741294737
SRX3136380,0.3655282971
SRX3136381,0.4682365211
SRX3136382,0.4752493705
SRX8914620,0.07471424780000001
SRX8914621,0.0303646066
SRX8914622,-0.1050788544
SRX8914623,0.5125286064
SRX8914625,0.635423833
ERX3503512,0.12011643100000001
ERX3503513,-0.1224556868
ERX3503514,0.0023392558
ERX3503515,-0.2968727744
ERX3503516,-0.43145981990000004
ERX3503517,-0.1127864254
ERX3503518,0.2548422855
ERX3503519,0.6275006495000001
ERX3503520,0.128749852
SRX2195704,0.1987742626
SRX2195705,-0.1987742626
SRX2195706,0.3200002515
SRX2195707,0.4002009562
SRX2195708,0.45526058210000003
SRX2195709,0.6563341917000001
SRX2195710,0.7599721652
SRX2195711,0.49064424970000003
ERX3467881,0.146023159
ERX3467883,-0.146023159
SRX3798491,1.4213937469
SRX3798492,1.2170985714
SRX3798499,1.2379224164
SRX3798500,0.8079612526000001
SRX3798501,1.3819089086
SRX3798502,1.2963029327
SRX3798503,1.0582455876
SRX3798504,0.9840773923
SRX3798506,0.7395930897
SRX3798507,0.7928034069000001
SRX3798508,0.686018384
SRX3798509,0.0805462655
SRX3798510,-0.31691334860000003
SRX3798517,1.4386205368
SRX3798518,0.2363670831
SRX4341761,0.293526658
SRX4341762,0.051704336600000005
SRX4341763,0.23047190750000002
SRX4341764,-0.40713991650000003
SRX4341765,-0.20661179910000002
SRX4341766,-0.0837367158
SRX4341767,-0.12075134970000001
SRX4341768,-0.059431407900000004
SRX4341769,0.1801827575
SRX1258665,2.6344642196
SRX1258666,2.4650031878
SRX1258667,2.3055865202
SRX1258669,-0.2263230954
SRX1258670,0.2263230954
ERX2079594,0.0326419254
ERX2079595,0.1161280165
ERX2079596,-0.018285136100000002
ERX2079597,0.0492979085
ERX2079598,0.1624311514
ERX2079599,-0.21172905990000002
SRX2804001,0.0719353092
SRX2804004,2.5537064087
SRX2804005,2.4301150058
SRX2804006,0.41183418400000005
SRX2804007,2.1497283309
SRX2804008,1.8047641511
SRX2804009,0.1844792678
SRX2804010,0.025794330600000002
SRX2804011,0.24849620400000003
SRX2804012,0.28962734290000003
SRX2804013,2.0652864141
SRX2804014,2.4209868627
SRX2804015,2.0351385401
SRX2804016,1.5381825481
SRX2804017,2.1411259314
SRX2804019,2.4302602031
SRX2804020,0.43516736370000003
SRX2804021,-0.0351251467
SRX2804022,0.0963463054
SRX2804023,1.4259418024000001
SRX2804024,-0.3931892234
SRX2804027,-0.1118538006
SRX2804028,0.0282998032
SRX2804029,0.0835539974
SRX2804030,1.9865101862
SRX2804031,2.4170299529
SRX2804032,2.2207257105
SRX2804033,-0.0261154015
SRX2804034,2.4343522007000002
SRX2804035,1.6920126732
SRX2804036,1.7305819457
SRX2804037,1.9844688405
SRX2804038,2.1311415942
SRX2804039,0.3808998753
SRX2804040,0.056546407800000004
SRX2804041,2.5717286159
SRX2804042,2.6470113266
SRX2804043,1.3516354755
SRX2804044,1.9507470523000001
SRX2804045,0.1944490388
SRX2804046,-0.0905910434
SRX2804047,2.6404972724
SRX2804048,0.5729310646
SRX2804049,1.1844754101000001
SRX2804050,1.917432601
SRX2804051,2.5834334759
SRX2804052,0.2890423849
SRX2804053,0.3467216088
SRX2804054,0.2352224709
SRX2804055,1.7388837854
SRX2804056,2.4778942404
SRX2804057,2.5940349428
SRX2804058,0.22825490810000001
SRX2804059,-0.00706295
SRX2070419,0.19463373150000002
SRX2070420,0.5241808152
SRX2070421,0.6681617113
SRX2070422,0.301832551
SRX2070423,0.1981022586
SRX2070424,0.12345033520000001
SRX2070425,-0.0035918407
SRX2070426,0.1350794543
SRX2070427,-0.1314876136
SRX1470895,-0.029130802900000002
SRX1470896,0.029130802900000002
SRX2409106,-0.013942218900000001
SRX2409107,0.1350790692
SRX2409108,-0.1211368503
SRX2409109,-0.0835566475
SRX2409110,-0.1373490818
SRX2409111,-0.17493747010000002
SRX7973255,-0.0207536784
SRX7973256,0.19512296480000002
SRX7973257,-0.17436928640000002
SRX7973258,0.2422288491
SRX7973259,1.0954525945
SRX7973260,0.1701498427
SRX7973261,0.5591262466
SRX7973262,-0.0600755675
SRX7973264,-0.0918071246
SRX7973265,-0.33460116630000003
SRX7973266,0.6248005769
ERX3475890,-0.1567299332
ERX3475891,0.5248534418
ERX3475892,-0.0821332821
ERX3475894,0.8514985842
ERX3475895,0.5281455922
ERX3475896,-0.2601574312
ERX3475897,0.1267434302
ERX3475899,0.133414001
ERX3475900,-0.0655290319
ERX3475901,0.6822615802
SRX8524961,-0.052662155700000005
SRX8524962,0.8043482233
SRX8524963,0.3940523396
SRX8524964,0.49515072460000004
SRX8524965,-0.2047709274
SRX8524966,0.2047709274
SRX8524967,0.5621868754
SRX8524968,0.3275336829
SRX8524969,-0.1645869252
SRX8524970,-0.0076172719
SRX8524971,0.1613993788
SRX8524972,0.8595898443000001
SRX3266937,-0.24211266750000002
SRX3266939,0.24211266750000002
SRX4401053,-0.049257433
SRX4401054,0.049257433
SRX4401055,0.0781154512
SRX4401056,0.15163541700000002
SRX4401057,-0.0013566406
SRX4401058,0.041088472300000005
SRX4401081,-0.5201875706
SRX4401082,-0.0237724454
SRX4401083,0.34123982070000003
SRX4401084,1.769884475
SRX4401085,1.9344548718
SRX4401086,2.1312245447000002
SRX4401087,0.1854210222
SRX4401088,-0.1871877627
SRX4401089,0.1250392099
SRX4401090,2.4173340198
SRX4401091,2.5289855139
SRX4401092,2.7578855765
SRX4401093,0.11022726540000001
SRX4401094,-0.35121176860000003
SRX4401095,0.222899966
SRX4401096,0.8663273308
SRX4401097,1.1082426303
SRX4401098,1.2523930196
SRX4401099,-0.282201232
SRX4401100,0.5683858857
SRX4401101,-0.2861846537
SRX4401102,1.5188913069
SRX4401103,1.8430238811000001
SRX4401104,1.5668328339
SRX8757611,0.2682894408
SRX8757612,-0.003069647
SRX8757613,-0.4515825097
SRX8757614,-0.5226984055
SRX8757615,-0.14307363380000002
SRX8757616,-0.2031306381
SRX8757617,-0.313921622
SRX8757618,-0.2279723982
SRX8757619,0.4531878116
SRX8757620,0.0423947196
SRX8757621,-0.3784588075
SRX8757622,-0.2217854567
SRX8757623,-0.5367054553
SRX8757625,-0.0339666449
SRX8757626,-0.7496772325000001
SRX8757628,-0.039325072600000004
SRX8757630,-0.31335289310000003
SRX8757631,-0.5877634388
SRX8757632,-0.5084545739
SRX8757633,-0.6624042214
SRX8757634,-1.0305284959
SRX6054568,-0.05277544
SRX6054569,0.05277544
ERX540771,0.0418893697
ERX540772,-0.0418893697
ERX540773,-0.9694040933
ERX540774,-0.3585510725
SRX4702827,-0.1742999046
SRX4702828,0.0567641085
SRX4702829,0.1175357961
SRX4702830,0.6395363906
SRX4702831,0.7289059054
SRX4702832,1.079249828
SRX2993586,0.13002691360000002
SRX2993587,-0.13002691360000002
SRX2993588,-0.13002691360000002
SRX2993589,0.3220731938
SRX2993590,0.47911050580000003
SRX1462169,0.4220485404
SRX1462104,0.1455895609
SRX1462103,-0.07401241360000001
SRX1462105,0.3191777079
SRX1462171,0.9553338481
SRX1462102,0.07401241360000001
ERX1045682,-0.9302269577000001
ERX1045674,0.0896719545
ERX1045681,-0.0159616783
ERX1045662,-0.6730929851
ERX1045684,0.020567185
ERX1045660,-0.026091572400000002
ERX1045664,0.051147417800000004
ERX1045670,-0.4557923304
ERX1045667,0.1283639316
ERX1045675,-0.8092195758
ERX1045673,-0.8504437373
ERX1045677,0.0035565877
ERX1045679,-0.15098722920000002
ERX1045659,-1.039985243
ERX1045663,-0.12439384910000001
ERX1045668,-0.0382120356
ERX1045689,-0.4605036907
ERX1045685,-0.4358829011
ERX1045683,-0.7975681554
ERX1045680,-0.6376088087
ERX1045666,0.1884245334
ERX1045658,0.1197883424
SRX1816875,-0.4289653178
SRX1816859,-0.2612082888
SRX1816857,0.1541442658
SRX1816863,0.0620727973
SRX1816867,-0.6533196832
SRX1816858,0.10706402300000001
SRX1816879,-0.9533139628
SRX1816878,-0.8506317846
SRX1816868,-0.741888512
SRX1816866,-0.3911317238
SRX1816870,0.6792635188
SRX1816880,-0.8265403944
SRX1816864,-0.283581152
SRX1816874,-0.7109877633
SRX1816877,-0.17888648240000002
SRX1816861,-0.9281781769
SRX1816872,-0.3361516772
SRX1816862,-0.9340803387000001
SRX1816871,0.8683494529
SRX1816876,-0.3744762676
SRX1816869,0.2016433022
SRX8370456,-0.2257456397
SRX8370458,0.21393071930000002
SRX8370457,0.0118149204
ERX321085,0.3089901236
ERX321083,0.174899934
ERX321086,-0.174899934
ERX321081,0.2041225043
SRX974437,0.0
SRX976478,-0.4635784296
SRX976341,-0.9745186863
SRX976476,-0.21134738150000001
SRX976336,-0.2724867418
SRX976480,-0.5666772048000001
SRX976335,-0.1716521207
SRX976343,-1.3944575611
SRX976468,0.1313002674
SRX976471,-0.4948448292
SRX976474,-1.2384724323
SRX976469,0.3388959105
SRX976470,-0.2496752214
SRX976482,-1.2184962831
SRX976344,-1.7757117769000001
SRX976475,-0.8471402215
SRX976473,-0.7330282319
SRX3456073,-1.0483560458
SRX3456063,-0.6614077017000001
SRX3456076,-0.3394078459
SRX3456082,1.8989117024
SRX3456094,-0.4356313631
SRX3456067,-0.7937525956
SRX3456061,-0.0521372175
