,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2797997269999999,0.45890892879782974,2.0,0.0,-0.6042973424999998,1.0,0.0446978885
1,RichMedia__BHIN_Growth_Mid,-0.769079512,1.694114261625172,2.0,2.0,0.4288401705,3.0,-1.9669991945
2,RichMedia__BHIN_Growth_Stat,-1.5235226954999996,0.4192045740285416,2.0,4.0,-1.8199450924999996,5.0,-1.2271002985
3,RichMedia__LBv2_Growth_Late,-0.08672552599999951,0.13773532101696254,2.0,6.0,0.0106680535000007,7.0,-0.1841191054999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.06502690219268212,2.0,8.0,0.0459809634999999,9.0,-0.0459809634999999
5,RichMedia__LBv2_Growth_Stat,-1.5352619524999995,0.5545644737588054,2.0,10.0,-1.143125652499999,11.0,-1.9273982525
6,RichMedia__MHB_Rich_Mid,-0.6305060874999997,0.10207302053996035,2.0,12.0,-0.5583295625,13.0,-0.7026826124999994
7,RichMedia__NBO_Rich_Mid,-0.22671479099999955,0.20994401616526956,2.0,14.0,-0.0782619534999993,15.0,-0.3751676284999998
8,Carbon__M9Na_Arabinose_Mid,0.8829569229999992,0.1982064862464172,2.0,16.0,0.7428037724999994,17.0,1.023110073499999
9,Carbon__M9Na_Galactose_Mid,-0.5730983575000006,0.14401876591978807,2.0,18.0,-0.4712617115000004,19.0,-0.6749350035000008
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.47024318650000074,0.15276380014166813,2.0,20.0,-0.5782635055000007,21.0,-0.3622228675000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3356015510000008,0.0051626368140247954,2.0,22.0,-0.3319510155000005,23.0,-0.339252086500001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8470238035000008,0.06590853353406725,2.0,24.0,-1.8936281745000008,25.0,-1.800419432500001
13,Carbon__M9Na_GlcNAc_Mid,0.15341329899999906,0.5127225168052134,2.0,26.0,0.515962867499999,27.0,-0.2091362695000009
14,Carbon__M9Na_Gluconate_Mid,-0.7125416340000004,0.13359563931982418,2.0,28.0,-0.6180752515000005,29.0,-0.8070080165000002
15,Carbon__M9Na_Glucosamine_Mid,-0.9844812805000007,0.08654330382366317,2.0,30.0,-0.9232859235000008,31.0,-1.0456766375000006
16,Carbon__M9Na_Glycerol_Mid,-0.44586061250000064,0.17634083609092707,2.0,32.0,-0.3211688115000006,33.0,-0.5705524135000006
17,Carbon__M9Na_Maltose_Mid,0.44501945349999916,0.44848691518393985,2.0,34.0,0.762147592499999,35.0,0.1278913144999993
18,Carbon__M9Na_Mannitol_Mid,0.7085263564999997,0.16528225030438082,2.0,36.0,0.8253985564999997,37.0,0.5916541564999998
19,Carbon__M9Na_Trehalose_Mid,-0.06815798900000078,0.5128884620388361,2.0,38.0,-0.4308248985000009,39.0,0.2945089204999993
20,Carbon__M9Na_ethanol_Mid,-2.344656196500001,0.04347875570986639,2.0,40.0,-2.3754003195000006,41.0,-2.313912073500001
21,Carbon__M9Na_fructose_Mid,-0.26005954500000067,0.02134613880335322,2.0,42.0,-0.2449655455000003,43.0,-0.275153544500001
22,Carbon__M9Na_fumarate_Mid,-0.6202708480000005,0.07118500746879494,2.0,44.0,-0.6706062495000005,45.0,-0.5699354465000006
23,Carbon__M9Na_glucoseGrowth_Late,0.3532731014999992,0.3265152027146084,2.0,46.0,0.1223919874999994,47.0,0.584154215499999
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.3769519266280101,2.0,48.0,0.2665452634999994,49.0,-0.2665452635000003
25,Carbon__M9Na_glucoseGrowth_Stat,-0.18523158300000064,0.3469298230860573,2.0,50.0,0.0600848474999997,51.0,-0.430548013500001
26,Carbon__M9Na_ribose_Mid,-0.4905881650000006,0.12140812361598861,2.0,52.0,-0.4047396575000004,53.0,-0.5764366725000007
27,Carbon__M9Na_succinate_Mid,0.40319952099999895,0.1147899421411236,2.0,54.0,0.4843682674999989,55.0,0.322030774499999
28,Carbon__M9Na_sucrose_Mid,-1.6581128135000007,0.45056794316889454,2.0,56.0,-1.3395131655000003,57.0,-1.976712461500001
29,TF__LBv2_HapROver_Late,0.004499519500000354,0.38129829775860985,2.0,58.0,0.2741181315000007,59.0,-0.2651190925
30,TF__LBv2_HapROver_Mid,-0.6612004469999997,0.27678561245245076,2.0,60.0,-0.4654834635,61.0,-0.8569174304999994
31,TF__LBv2_HapROver_Stat,-1.4187734699999996,0.09166649539300586,2.0,62.0,-1.3539554694999998,63.0,-1.4835914704999995
32,TF__LBv2_LuxOOver_Late,-1.7430096849999996,0.13657560649884726,2.0,64.0,-1.6464361474999991,65.0,-1.8395832225
33,TF__LBv2_LuxOOver_Mid,-1.644582678,0.0635944056773752,2.0,66.0,-1.6895507135,67.0,-1.5996146424999995
34,TF__LBv2_LuxOOver_Stat,-0.5964981004999995,0.8064124417575992,2.0,68.0,-0.0262783944999993,69.0,-1.1667178064999997
35,TF__LBv2_QstROver_Late,-2.3609181005,0.46909559323331024,2.0,70.0,-2.6926187755,71.0,-2.0292174255
36,TF__LBv2_QstROver_Mid,-1.6683607669999998,0.4471784162066751,2.0,72.0,-1.9845636575,73.0,-1.3521578764999995
37,TF__LBv2_QstROver_Stat,-0.1343175734999997,0.18084798986853934,2.0,74.0,-0.0064387334999995,75.0,-0.2621964134999999
38,TF__LBv2_TfoXOver_Late,-2.9234174849999994,0.27328490072706485,2.0,76.0,-3.1166590914999994,77.0,-2.7301758784999994
39,TF__LBv2_TfoXOver_Mid,-1.063807845,0.16763342207112603,2.0,78.0,-0.9452731155,79.0,-1.1823425744999998
40,TF__LBv2_TfoXOver_Stat,-1.0126204344999996,0.03256593715783536,2.0,80.0,-0.9895928394999992,81.0,-1.0356480295
41,Stress-I__20-300-T1,0.1117539664999998,0.18961348563934682,2.0,82.0,-0.0223230150000004,83.0,0.245830948
42,Stress-I__20-300-T2,0.09138822199999945,0.09767295242750515,2.0,84.0,0.0223230149999995,85.0,0.1604534289999994
43,Stress-II-1__LBv2_LowpH_Mid,-0.8761624069999994,0.052169317960858004,2.0,86.0,-0.9130516854999992,87.0,-0.8392731284999995
44,Stress-II-1__LBv2_highSalt_Mid,-2.6662434499999996,0.2410551787015481,2.0,88.0,-2.8366952014999995,89.0,-2.4957916985
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4217907630000006,0.41458478591886144,2.0,90.0,-0.1286350495000006,91.0,-0.7149464765000006
46,Stress-III__R_wt,4.510281037539698e-16,0.09600881692306872,2.0,92.0,0.0678884855000001,93.0,-0.0678884854999992
47,Stress-III__R_s,0.4683523535000002,0.0029461335337564844,2.0,94.0,0.4704355845000005,95.0,0.4662691224999999
48,Competence-condition__OSS_TfoXOver_Stat,-2.2963794405,0.8052290419907409,2.0,96.0,-1.7269965245,97.0,-2.8657623565000003
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.3450663237744128,2.0,98.0,-0.2439987375000001,99.0,0.2439987375000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.539627753,0.11131711517165357,2.0,100.0,-0.6183408400000001,101.0,-0.4609146659999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.6329064561494183,2.0,102.0,0.4475324470000004,103.0,-0.4475324469999995
