,PN96_RS13865
SBRG_BHIN_Growth_Late_1,-1.7696319305
SBRG_BHIN_Growth_Late_2,-0.9560436575
SBRG_BHIN_Growth_Mid_1,-0.5371155654999997
SBRG_BHIN_Growth_Mid_2,-1.2719256665
SBRG_BHIN_Growth_Stat_1,-0.6778370534999998
SBRG_BHIN_Growth_Stat_2,-1.2041936554999997
SBRG_LBv2_Growth_Late_1,-0.5348606755
SBRG_LBv2_Growth_Late_2,-0.5203107115000001
SBRG_LBv2_Growth_Mid_1,0.2282230135
SBRG_LBv2_Growth_Mid_2,-0.2282230135
SBRG_LBv2_Growth_Stat_1,-2.5092221855
SBRG_LBv2_Growth_Stat_2,-3.0753605075
SBRG_MHB_Rich_Mid_1,-1.0166028435
SBRG_MHB_Rich_Mid_2,-1.1857513964999995
SBRG_NBO_Rich_Mid_1,-0.4484599414999999
SBRG_NBO_Rich_Mid_2,-0.2951769684999998
SBRG_M9Na_Arabinose_Mid_1,2.112205679999999
SBRG_M9Na_Arabinose_Mid_2,2.0676404999999995
SBRG_M9Na_Galactose_Mid_1,-0.2530815390000001
SBRG_M9Na_Galactose_Mid_2,-0.6230017840000013
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8776128020000016
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6178699980000015
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.79235845
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7532695950000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2207888870000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4605229050000004
SBRG_M9Na_GlcNAc_Mid_1,0.353216132
SBRG_M9Na_GlcNAc_Mid_2,-0.3935392400000008
SBRG_M9Na_Gluconate_Mid_1,-1.3360525900000004
SBRG_M9Na_Gluconate_Mid_2,-1.0072830060000015
SBRG_M9Na_Glucosamine_Mid_1,-1.7295442100000011
SBRG_M9Na_Glucosamine_Mid_2,-1.8425049380000007
SBRG_M9Na_Glycerol_Mid_1,0.4213102159999984
SBRG_M9Na_Glycerol_Mid_2,0.2825105599999986
SBRG_M9Na_Maltose_Mid_1,1.7213607799999997
SBRG_M9Na_Maltose_Mid_2,0.4913292399999989
SBRG_M9Na_Mannitol_Mid_1,1.939061389999999
SBRG_M9Na_Mannitol_Mid_2,1.5335018499999986
SBRG_M9Na_Trehalose_Mid_1,-0.4524956440000007
SBRG_M9Na_Trehalose_Mid_2,0.9286537499999988
SBRG_M9Na_ethanol_Mid_1,-2.743955811000001
SBRG_M9Na_ethanol_Mid_2,-2.1968928560000007
SBRG_M9Na_fructose_Mid_1,-0.177618927000001
SBRG_M9Na_fructose_Mid_2,-0.2779218700000001
SBRG_M9Na_fumarate_Mid_1,-0.0722863810000014
SBRG_M9Na_fumarate_Mid_2,-0.187522147000001
SBRG_M9Na_glucoseGrowth_Late_1,0.3389902209999995
SBRG_M9Na_glucoseGrowth_Late_2,0.8422133899999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0084405890000009
SBRG_M9Na_glucoseGrowth_Mid_2,0.0084405889999992
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2755472660000011
SBRG_M9Na_glucoseGrowth_Stat_2,-1.589027971000001
SBRG_M9Na_ribose_Mid_1,-0.0791433980000011
SBRG_M9Na_ribose_Mid_2,0.3725207229999991
SBRG_M9Na_succinate_Mid_1,-0.1667823300000002
SBRG_M9Na_succinate_Mid_2,0.0994870729999988
SBRG_M9Na_sucrose_Mid_1,-6.244230225000001
SBRG_M9Na_sucrose_Mid_2,-6.435791956000001
SBRG_LBv2_HapROver_Late_1,-0.5841440444999999
SBRG_LBv2_HapROver_Late_2,-1.0282091214999998
SBRG_LBv2_HapROver_Mid_1,3.9719089625000006
SBRG_LBv2_HapROver_Mid_2,3.9459936985
SBRG_LBv2_HapROver_Stat_1,-1.5388845124999997
SBRG_LBv2_HapROver_Stat_2,-1.9517093605
SBRG_LBv2_LuxOOver_Late_1,-2.2317038165
SBRG_LBv2_LuxOOver_Late_2,-1.8353334325
SBRG_LBv2_LuxOOver_Mid_1,-1.3848148394999995
SBRG_LBv2_LuxOOver_Mid_2,-2.1737919425
SBRG_LBv2_LuxOOver_Stat_1,-0.9168083724999998
SBRG_LBv2_LuxOOver_Stat_2,-1.4207359015
SBRG_LBv2_QstROver_Late_1,-3.0661691865
SBRG_LBv2_QstROver_Late_2,-1.7648234655
SBRG_LBv2_QstROver_Mid_1,-1.4244228235
SBRG_LBv2_QstROver_Mid_2,-1.5363070655
SBRG_LBv2_QstROver_Stat_1,-1.1501863365
SBRG_LBv2_QstROver_Stat_2,-1.2265878875
SBRG_LBv2_TfoXOver_Late_1,-2.9787955845
SBRG_LBv2_TfoXOver_Late_2,-2.6196587104999995
SBRG_LBv2_TfoXOver_Mid_1,-1.7493694464999998
SBRG_LBv2_TfoXOver_Mid_2,-1.6764128564999998
SBRG_LBv2_TfoXOver_Stat_1,-2.0987995235
SBRG_LBv2_TfoXOver_Stat_2,-1.9624007215
SRX12193062,0.0238712840000001
SRX12193071,-0.0184206329999998
SRX12193063,-0.0238712840000001
SRX12193072,-0.2296291099999994
SBRG_LBv2_LowpH_Mid_1,-0.7670119314999999
SBRG_LBv2_LowpH_Mid_2,-0.7588913454999999
SBRG_LBv2_highSalt_Mid_1,-2.5801773685
SBRG_LBv2_highSalt_Mid_2,-3.0798586945
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.4233306080000006
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.826899462000001
SRX8117098,-0.0513388940000001
SRX8117099,0.0513388939999996
SRX8117100,1.031708679
SRX8117101,0.6794461469999997
SBRG_OSS_TfoXOver_Stat_1,-0.806531423
SBRG_OSS_TfoXOver_Stat_2,-1.09382453
SBRG_OSS_VectorOnly_Stat_1,-0.0257477029999999
SBRG_OSS_VectorOnly_Stat_2,0.0257477029999999
