,USA300HOU_RS08185
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8288952971
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2405011939
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.32181056
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3770988748
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4591749668
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8283612946000005
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2411260243
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3998463852
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5155553575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4508107896
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4527364947
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5036716559
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.6141073995
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3772366862
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0925478049
USA300_LAC_U01-Set001_R10LB_Control_1,8.7130737835
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6814392215
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6250702278
USA300_LAC_U01-Set001_R10LB_Control_2,8.6152868479
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6298659473
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6005287155
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7195356549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7435372598
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.6127922926
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6301828147
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9598606255
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7938824153
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8227600748
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8103625112
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4184902126
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5715571774
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6062937205
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4259986032
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5547119491
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6744905327
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6661998899
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7619445938
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6120371214
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7178408547
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7233357642
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6800434093
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.668050341
USA300_LAC_U01-Set004_R10LB_Control_1,8.8985033729
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0044224954
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0654065141
USA300_LAC_U01-Set004_R10LB_Control_2,8.8722532123
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9628019586
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9916153575
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3006402055
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8977355374
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0509270734
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3107403117
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8677052883
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8111542317
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1105028181
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1709273161
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5981690951
USA300_LAC_ICA-Set001_R10LB_Control_2,8.7200763862
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7233245562
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7225076493
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8129840418
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7272930822
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.676757565
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7946250648
USA300_TCH1516_BK-Set001_THB_Control_1,7.9488734234
USA300_TCH1516_BK-Set001_THB_Control_2,7.8720510841
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5218773302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6326402889
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1979301523
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9985582277
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8556538438
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7750188543
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0545082782
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0844730329
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0768935872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8698856656
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.818524021
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9104631097
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5218161608
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.602565841
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0745461096
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.03393652
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9663897871
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9800599168
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1301530199
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0843584658
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2192982328
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1840703899
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2320812062
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2998549414
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0113187144
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9529723312
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7631662754
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1872291836
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1599462615
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3429997486
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1240306665
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3149607614
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6708857499
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6418337861
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4179442063
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4903690752
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8408265816
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6151699473
USA300_TCH1516_ICA-Set003_Control_1,8.8537572843
USA300_TCH1516_ICA-Set003_Control_2,8.8389927184
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2990763479
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2245766376
