,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.212566666666666,0.2508924138616658,3.0,0.0,14.49,1.0,14.1461,2.0,14.0016,,,,,,,,,,
1,LB__LBtran,12.990066666666666,1.201961215403115,3.0,3.0,11.6523,4.0,13.338799999999999,5.0,13.9791,,,,,,,,,,
2,LB__LBstat,12.561066666666667,0.3716604005450857,3.0,6.0,12.9898,7.0,12.3302,8.0,12.3632,,,,,,,,,,
3,LB__LBGexp,14.378166666666665,0.34149972669584,3.0,9.0,14.0131,10.0,14.4316,11.0,14.6898,,,,,,,,,,
4,LB__LBGtran,14.20755,0.24685097731222372,2.0,12.0,14.033,13.0,14.3821,,,,,,,,,,,,
5,LB__LBGstat,14.961233333333334,0.7797804455956391,3.0,14.0,15.7474,15.0,14.188,16.0,14.9483,,,,,,,,,,
6,Life Cycle__S0,13.305066666666667,0.25982227258903984,3.0,17.0,13.0078,18.0,13.4186,19.0,13.4888,,,,,,,,,,
7,Life Cycle__S1,13.816966666666666,0.3437465102853172,3.0,20.0,13.6847,21.0,13.559,22.0,14.2072,,,,,,,,,,
8,Life Cycle__S2,13.273366666666666,0.16370804297081282,3.0,23.0,13.403,24.0,13.3277,25.0,13.0894,,,,,,,,,,
9,Life Cycle__S3,13.325700000000001,0.3518563343184262,2.0,26.0,13.0769,27.0,13.5745,,,,,,,,,,,,
10,Life Cycle__S4,13.070866666666666,0.4585363489771921,3.0,28.0,13.5327,29.0,13.0642,30.0,12.6157,,,,,,,,,,
11,Life Cycle__S5,12.641233333333334,0.3171566542472875,3.0,31.0,12.2803,32.0,12.8754,33.0,12.768,,,,,,,,,,
12,Life Cycle__S6,10.82775,1.8570496062302695,8.0,34.0,11.316,35.0,7.9205000000000005,36.0,12.1766,37.0,11.5796,38.0,7.844,39.0,11.3354,40.0,12.2401,41.0,12.2098
13,Life Cycle__S7,11.726566666666665,0.12330191942274546,3.0,42.0,11.8353,43.0,11.592600000000001,44.0,11.7518,,,,,,,,,,
14,Life Cycle__S8,10.6508,0.8324061028128031,2.0,45.0,11.2394,46.0,10.0622,,,,,,,,,,,,
15,Life Cycle__G135,13.37295,1.6879345973704079,2.0,47.0,14.5665,48.0,12.1794,,,,,,,,,,,,
16,Life Cycle__G150,14.460833333333333,0.3098653955080061,3.0,49.0,14.1194,50.0,14.5389,51.0,14.7242,,,,,,,,,,
17,Life Cycle__G180,14.174266666666668,0.6499092346884555,3.0,52.0,14.2794,53.0,14.7652,54.0,13.4782,,,,,,,,,,
18,Stress Time Course__C30,13.712,0.25894250327051316,2.0,55.0,13.5289,56.0,13.8951,,,,,,,,,,,,
19,Stress Time Course__C90,12.912700000000001,0.2754888019502787,2.0,57.0,12.7179,58.0,13.1075,,,,,,,,,,,,
20,Biofilm__BI,13.34095,0.2843276367151101,2.0,59.0,13.1399,60.0,13.542,,,,,,,,,,,,
21,Biofilm__BC,12.300774999999998,0.29503742559207574,4.0,61.0,12.4469,62.0,12.076,63.0,12.645199999999999,64.0,12.035,,,,,,,,
22,Biofilm__Sw,12.2985,0.4535382894530509,2.0,65.0,11.9778,66.0,12.6192,,,,,,,,,,,,
23,Life Cycle__BT,11.42,0.799172084097035,2.0,67.0,11.9851,68.0,10.8549,,,,,,,,,,,,
24,Life Cycle__B36,12.22045,0.22125371183327006,2.0,69.0,12.3769,70.0,12.064,,,,,,,,,,,,
25,Life Cycle__B60,12.90295,0.07459976541518024,2.0,71.0,12.9557,72.0,12.850200000000001,,,,,,,,,,,,
26,M9__M9exp,13.903533333333334,0.2075986592763386,3.0,73.0,14.138,74.0,13.7431,75.0,13.8295,,,,,,,,,,
27,M9__M9tran,13.753099999999998,0.2085472848061082,3.0,76.0,13.9168,77.0,13.5183,78.0,13.8242,,,,,,,,,,
28,M9__M9stat,12.095500000000001,0.2591389588618437,3.0,79.0,12.3435,80.0,12.1165,81.0,11.8265,,,,,,,,,,
29,Supplement__M+G,13.404733333333333,0.09116876292532045,3.0,82.0,13.5098,83.0,13.3579,84.0,13.3465,,,,,,,,,,
30,Supplement__Glu,14.091333333333333,0.0688822425109211,3.0,85.0,14.1491,86.0,14.0151,87.0,14.1098,,,,,,,,,,
31,Supplement__Fru,13.393433333333334,0.39460976081862603,3.0,88.0,13.5482,89.0,13.6872,90.0,12.9449,,,,,,,,,,
32,Supplement__Mal,12.8178,0.33323529224858583,3.0,91.0,12.4378,92.0,12.955400000000001,93.0,13.0602,,,,,,,,,,
33,Supplement__G+S,12.7971,0.11978388873300083,2.0,94.0,12.7124,95.0,12.8818,,,,,,,,,,,,
34,Supplement__Pyr,13.098633333333334,0.25692400303072765,3.0,96.0,12.8138,97.0,13.3129,98.0,13.1692,,,,,,,,,,
35,Supplement__Gly,12.364533333333334,0.9136088896969713,3.0,99.0,12.3941,100.0,13.263,101.0,11.4365,,,,,,,,,,
36,Supplement__Glucon,12.629200000000003,0.8595985283840354,3.0,102.0,12.9439,103.0,13.2871,104.0,11.656600000000001,,,,,,,,,,
37,Stressors__aero,13.591266666666664,1.0775432814199775,3.0,105.0,14.3319,106.0,12.3551,107.0,14.0868,,,,,,,,,,
38,Stressors__nit,13.1335,0.24608963814025128,3.0,108.0,13.315,109.0,13.2321,110.0,12.8534,,,,,,,,,,
39,Stressors__ferm,13.334933333333334,0.23957759355443353,3.0,111.0,13.4149,112.0,13.0656,113.0,13.5243,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9586,,1.0,114.0,13.9586,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6105,,1.0,115.0,13.6105,,,,,,,,,,,,,,
