,96
aat__00m_00s__1,0.4647396151
aat__00m_30s__1,0.7648986764
aat__01m_00s__1,0.6923664361
aat__02m_00s__1,-0.8394079053
aat__05m_00s__1,-4.2881760206
aat__10m_00s__1,-5.1540563341
aat__00m_00s__2,-0.4276295115
aat__00m_30s__2,-0.3250238232
aat__01m_00s__2,-0.8049079716
aat__02m_00s__2,-2.5026154758
aat__05m_00s__2,-5.1586015153
aat__10m_00s__2,-4.9796647238
aat__00m_00s__3,-0.0371101036
aat__00m_30s__3,1.1738019967
aat__01m_00s__3,0.9380160726000001
aat__02m_00s__3,-0.21778638490000002
aat__05m_00s__3,-4.41527544
aat__10m_00s__3,-5.2144776889
abx_mega__dmso-2__1,0.6043773414
abx_mega__ery_dmso__1,-2.4756367703
abx_mega__nal_naoh__1,2.9073428412
abx_mega__dmso-5__1,1.7509814056000002
abx_mega__rif_dmso__1,3.121952275
abx_mega__novo_h2o__1,3.3508050337
abx_mega__rach_dmso__1,0.6879646678
abx_mega__metro_dmso__1,1.5359500953
abx_mega__dmso-6__1,2.3107044308
abx_mega__chl_h2o__1,-3.078371171
abx_mega__cst_h2o__1,4.1472672422
abx_mega__tec_h2o__1,1.8486246146
abx_mega__str_h2o__1,2.1193462828
abx_mega__ctx_h2o__1,-0.4745569417
abx_mega__nal_naoh__2,-1.3752930202
abx_mega__phos_h2o__1,-0.2692680574
abx_mega__dmso-5__2,0.9853288710000001
abx_mega__polmyx_h2o__1,-3.1063910126
abx_mega__h2o-8b__1,0.9074823722
abx_mega__h2o-6__1,-0.1104574115
abx_mega__thio_dmso__1,-0.5177082763
abx_mega__phos_h2o__2,-0.5232483046
abx_mega__ctx_h2o__2,1.1459312987999999
abx_mega__lzd_dmso__1,-0.8854578189000001
abx_mega__naoh-9__1,1.1893237084
abx_mega__dox_dmso__1,-4.0914185588
abx_mega__phos_ethanol__1,-3.262412404
abx_mega__teix_dmso__1,2.600156566
abx_mega__dmso-10__1,1.3845494145
abx_mega__van_dmso__1,-1.7684636121000001
abx_mega__ramo_h2o__1,4.8596267379
abx_mega__tec_h2o__2,2.8663792217
abx_mega__h2o-7__1,2.1367661556
abx_mega__cro_h2o__1,2.5227309216
abx_mega__tric_ethanol__1,6.333475276
abx_mega__nor_naoh__1,1.2167475738
abx_mega__teix_dmso__2,-0.0968541181
abx_mega__nal_naoh__3,-0.7743166392
abx_mega__novo_h2o__2,1.6559627301000002
abx_mega__dmso-10__2,0.2352936636
abx_mega__phos_h2o__3,-0.5862308656
abx_mega__dmso-6__2,2.0573710562
abx_mega__rfp_ethanol__1,4.032126664
abx_mega__dmso-5__3,0.15915455380000001
