,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.3831999999999995,0.1012902265769011,3.0,0.0,7.4151,1.0,7.2698,2.0,7.4647,,,,,,,,,,
1,LB__LBtran,7.213466666666666,0.0841530946153101,3.0,3.0,7.2348,4.0,7.1207,5.0,7.2849,,,,,,,,,,
2,LB__LBstat,7.316333333333334,0.11344621339354317,3.0,6.0,7.186,7.0,7.3929,8.0,7.3701,,,,,,,,,,
3,LB__LBGexp,7.322966666666667,0.10389534798696864,3.0,9.0,7.4094,10.0,7.2077,11.0,7.3518,,,,,,,,,,
4,LB__LBGtran,7.536,0.03563818177180247,2.0,12.0,7.5108,13.0,7.5612,,,,,,,,,,,,
5,LB__LBGstat,7.592300000000001,0.35757512497375904,3.0,14.0,7.4584,15.0,7.3210000000000015,16.0,7.9975,,,,,,,,,,
6,Life Cycle__S0,7.229566666666667,0.13823289526495966,3.0,17.0,7.1329,18.0,7.1679,19.0,7.3879,,,,,,,,,,
7,Life Cycle__S1,7.021033333333333,0.15307326132716093,3.0,20.0,7.1037,21.0,7.115,22.0,6.8444,,,,,,,,,,
8,Life Cycle__S2,8.3645,0.11764476188934253,3.0,23.0,8.408,24.0,8.4542,25.0,8.2313,,,,,,,,,,
9,Life Cycle__S3,12.5354,0.2662964137948537,2.0,26.0,12.7237,27.0,12.3471,,,,,,,,,,,,
10,Life Cycle__S4,11.3022,0.4007204012774994,3.0,28.0,11.2692,29.0,11.7184,30.0,10.919,,,,,,,,,,
11,Life Cycle__S5,11.219233333333335,0.2061728481962002,3.0,31.0,10.9825,32.0,11.3594,33.0,11.3158,,,,,,,,,,
12,Life Cycle__S6,10.104624999999999,0.6346392152801691,8.0,34.0,10.3133,35.0,9.2869,36.0,10.3027,37.0,10.8585,38.0,9.0201,39.0,10.0464,40.0,10.5124,41.0,10.4967
13,Life Cycle__S7,10.825466666666665,0.1212030252647737,3.0,42.0,10.7428,43.0,10.769,44.0,10.9646,,,,,,,,,,
14,Life Cycle__S8,10.45265,0.04857823586751565,2.0,45.0,10.487,46.0,10.4183,,,,,,,,,,,,
15,Life Cycle__G135,7.6811,0.08089301576774093,2.0,47.0,7.7383,48.0,7.6239,,,,,,,,,,,,
16,Life Cycle__G150,7.752800000000001,0.37737731781335204,3.0,49.0,7.6578,50.0,7.432,51.0,8.1686,,,,,,,,,,
17,Life Cycle__G180,7.5702,0.2559081671225049,3.0,52.0,7.8617,53.0,7.4664,54.0,7.3825,,,,,,,,,,
18,Stress Time Course__C30,9.721350000000001,0.13314820689742682,2.0,55.0,9.8155,56.0,9.6272,,,,,,,,,,,,
19,Stress Time Course__C90,8.1862,0.9775044143122831,2.0,57.0,8.8774,58.0,7.495,,,,,,,,,,,,
20,Biofilm__BI,7.330150000000001,0.06102331521639877,2.0,59.0,7.287000000000001,60.0,7.3733,,,,,,,,,,,,
21,Biofilm__BC,8.513575,1.2321607156400771,4.0,61.0,7.6071,62.0,8.8234,63.0,10.127,64.0,7.4968,,,,,,,,
22,Biofilm__Sw,7.050549999999999,0.06965001794687527,2.0,65.0,7.0013,66.0,7.0998,,,,,,,,,,,,
23,Life Cycle__BT,10.2166,0.4942676400493966,2.0,67.0,10.5661,68.0,9.8671,,,,,,,,,,,,
24,Life Cycle__B36,9.7789,0.14877526676164954,2.0,69.0,9.8841,70.0,9.6737,,,,,,,,,,,,
