,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.42861286636753e-17,0.08648903691374113,2.0,0.0,0.06115698449999996,1.0,-0.06115698450000001,,,,,,,,
1,fur__wt_dpd,0.21405699,0.30692492601445426,2.0,2.0,-0.002971706500000004,3.0,0.4310856865,,,,,,,,
2,fur__wt_fe,0.4715551565,0.16792562758449062,2.0,4.0,0.35281380649999994,5.0,0.5902965065000001,,,,,,,,
3,fur__delfur_dpd,0.22049116700000002,0.3207531359258232,2.0,6.0,-0.006315550499999989,7.0,0.4472978845,,,,,,,,
4,fur__delfur_fe2,0.09172503299999998,0.3181154310563122,2.0,8.0,-0.1332165455,9.0,0.3166666115,,,,,,,,
5,acid__wt_ph5,0.34223523800000005,0.3138433549281057,2.0,10.0,0.5641560025000001,11.0,0.12031447350000002,,,,,,,,
6,acid__delgadx_ph5,0.5336548264999998,,1.0,12.0,0.5336548264999998,,,,,,,,,,
7,acid__delgadw_ph5,0.044389932000000035,0.2818469017728486,2.0,13.0,-0.1549059235,14.0,0.24368578750000006,,,,,,,,
8,acid__delgade_ph5,0.3243844730000001,0.29142740104147724,2.0,15.0,0.11831418150000005,16.0,0.5304547645000002,,,,,,,,
9,oxidative__wt_pq,-0.061156872499999994,0.0011909686378440284,2.0,17.0,-0.060314730499999976,18.0,-0.06199901450000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.1733161785,0.11590056577095538,2.0,19.0,-0.2552702545,20.0,-0.0913621025,,,,,,,,
11,oxidative__delsoxr_pq,0.025481156500000032,0.360520461382403,2.0,21.0,0.28040761950000004,22.0,-0.22944530649999997,,,,,,,,
12,oxidative__delsoxs_pq,0.068623136,0.33213671930271127,2.0,23.0,0.3034792625,24.0,-0.1662329905,,,,,,,,
13,nac_ntrc__wt_csn,0.7073108010000001,0.03131853786331827,2.0,25.0,0.6851652505000001,26.0,0.7294563515000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.4108048185,0.038557255743255595,2.0,27.0,0.4380689155,28.0,0.3835407215,,,,,,,,
15,nac_ntrc__wt_gln,0.7951139300000001,0.14275768269484163,2.0,29.0,0.8960588555,30.0,0.6941690045000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5800332819999999,0.6509906137904217,2.0,31.0,1.0403531595,32.0,0.1197134045,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3535958655,0.2565352925842525,2.0,33.0,0.17219802050000002,34.0,0.5349937105,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.19752859500000008,0.9876145202965647,2.0,35.0,-0.5008203295,36.0,0.8958775195000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.26265624099999996,0.03789704923354477,2.0,37.0,0.28945350149999993,38.0,0.2358589805,,,,,,,,
20,misc__wt_no_te,0.013984737500000004,0.11856766931200097,2.0,39.0,-0.06985526549999999,40.0,0.0978247405,,,,,,,,
21,misc__bw_delcbl,0.2893313355,0.2058694201118057,2.0,41.0,0.1437596725,42.0,0.4349029985,,,,,,,,
22,misc__bw_delfabr,0.11831582749999996,0.14618170374006098,2.0,43.0,0.01494975349999994,44.0,0.22168190149999997,,,,,,,,
23,misc__bw_delfadr,0.09981883800000002,0.05519513111514555,2.0,45.0,0.13884768950000004,46.0,0.0607899865,,,,,,,,
24,misc__nitr_031,1.0941280935000002,,1.0,47.0,1.0941280935000002,,,,,,,,,,
25,omics__wt_glu,0.318777882,0.04544804597415078,2.0,48.0,0.28664126050000005,49.0,0.35091450350000003,,,,,,,,
26,omics__wt_gly,0.28909750600000006,0.08806500963759202,2.0,50.0,0.22682614050000005,51.0,0.3513688715,,,,,,,,
27,omics__wt_thr,1.6905261455,0.9026574740648845,2.0,52.0,2.3288013665,53.0,1.0522509245,,,,,,,,
28,omics__bw_ac,0.15618941400000003,0.11658172244037919,2.0,54.0,0.0737536875,55.0,0.23862514050000005,,,,,,,,
29,omics__bw_fum,0.4467612725,0.2767239011223367,2.0,56.0,0.6424346194999999,57.0,0.25108792550000003,,,,,,,,
30,omics__bw_glc,0.27893754049999997,0.0525816001051629,2.0,58.0,0.3161183464999999,59.0,0.2417567345,,,,,,,,
31,omics__bw_pyr,0.050591096,0.7798135163895815,2.0,60.0,-0.5008203295,61.0,0.6020025215,,,,,,,,
32,ompr__wt_nacl,0.47364904100000005,0.24248003846361926,2.0,62.0,0.3021897615,63.0,0.6451083205000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.10321721100000006,0.16396742554985103,2.0,64.0,0.2191596895000001,65.0,-0.01272526749999997,,,,,,,,
34,minspan__wt_ade,-0.5008203295,,1.0,66.0,-0.5008203295,,,,,,,,,,
35,minspan__wt_glc,0.11543140150000003,0.0768222554651802,3.0,67.0,0.2001108085,68.0,0.05020704250000008,69.0,0.0959763535,,,,,,
36,minspan__wt_glc_anaero,1.6251410590000002,0.04226634547309644,2.0,70.0,1.6550278784999999,71.0,1.5952542395000002,,,,,,,,
37,minspan__wt_trp,0.5161034634999999,,1.0,72.0,0.5161034634999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.10389712950000002,,1.0,73.0,-0.10389712950000002,,,,,,,,,,
39,minspan__bw_delcra_trp,1.2095195595000001,,1.0,74.0,1.2095195595000001,,,,,,,,,,
40,minspan__bw_delmntr,0.4884865555,,1.0,75.0,0.4884865555,,,,,,,,,,
41,minspan__bw_delnac_ade,0.5696228235,,1.0,76.0,0.5696228235,,,,,,,,,,
42,minspan__bw_delnac_glc,0.7226514995000001,,1.0,77.0,0.7226514995000001,,,,,,,,,,
43,cra_crp__wt_ac,0.8090159960000001,0.026047778058489394,2.0,78.0,0.7905974355000001,79.0,0.8274345565000001,,,,,,,,
44,cra_crp__wt_fru,0.540060037,0.33531496629424606,2.0,80.0,0.7771635235000001,81.0,0.30295655050000003,,,,,,,,
45,cra_crp__delcra_ac,0.967944556,0.046748073105070675,2.0,82.0,0.9348886765000001,83.0,1.0010004355,,,,,,,,
46,cra_crp__delcra_fru,0.546936925,0.15141543165565224,2.0,84.0,0.6540038035,85.0,0.4398700465000001,,,,,,,,
47,cra_crp__delcra_glc,0.45879417,0.11914301593690158,2.0,86.0,0.3745473355,87.0,0.5430410045,,,,,,,,
48,rpoB__wt_031,0.25200709450000003,,1.0,88.0,0.25200709450000003,,,,,,,,,,
49,rpoB__wt_044,-0.032185151500000016,,1.0,89.0,-0.032185151500000016,,,,,,,,,,
50,rpoB__wt_lb,0.03201979049999998,0.14237293104595566,2.0,90.0,0.13269265549999998,91.0,-0.06865307450000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.8674504295000001,,1.0,92.0,0.8674504295000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6313847435000001,,1.0,93.0,0.6313847435000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.6459889424999999,0.17140436384533123,2.0,94.0,0.7671901305,95.0,0.5247877544999999,,,,,,,,
54,rpoB__rpoBE546V_glc,1.2893064815000002,,1.0,96.0,1.2893064815000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.282480299,0.30877943234205524,2.0,97.0,-0.5008203295,98.0,-0.06414026849999999,,,,,,,,
56,rpoB__rpoBE672K_lb,0.264698469,0.2804679417261583,2.0,99.0,0.06637768549999999,100.0,0.4630192525,,,,,,,,
57,crp__wt_fru,0.1039185935,,1.0,101.0,0.1039185935,,,,,,,,,,
58,crp__wt_glyc,0.39710775299999995,0.18843688116865565,2.0,102.0,0.5303527495,103.0,0.2638627564999999,,,,,,,,
59,crp__delar1_glyc,0.3270352765000001,0.19597357950303912,2.0,104.0,0.1884610295000001,105.0,0.4656095235,,,,,,,,
