,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2117139640000003,0.7833752005184961,2.0,0.0,0.7656438805000003,1.0,-0.3422159524999997
1,RichMedia__BHIN_Growth_Mid,2.5833248735000005,2.2382972234323,2.0,2.0,4.1660400185,3.0,1.0006097285000002
2,RichMedia__BHIN_Growth_Stat,0.8622810865000003,0.07667035084719036,2.0,4.0,0.9164952115000004,5.0,0.8080669615000002
3,RichMedia__LBv2_Growth_Late,5.5382440155,0.44427246542997334,2.0,6.0,5.2240959425,7.0,5.8523920885
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.08053842363728599,2.0,8.0,-0.0569492654999996,9.0,0.0569492655000001
5,RichMedia__LBv2_Growth_Stat,2.5781800835,0.02670548706704903,2.0,10.0,2.5592964525,11.0,2.5970637145
6,RichMedia__MHB_Rich_Mid,0.6991087305000001,0.6574056526794396,2.0,12.0,1.1639647255,13.0,0.2342527355000001
7,RichMedia__NBO_Rich_Mid,0.44109666100000045,0.16191218857763398,2.0,14.0,0.5555858675000005,15.0,0.3266074545000004
8,Carbon__M9Na_Arabinose_Mid,0.49650781700000035,0.01854880599220232,2.0,16.0,0.5096238035000002,17.0,0.4833918305000004
9,Carbon__M9Na_Galactose_Mid,0.6439620705000006,0.029942310784337622,2.0,18.0,0.6227896595000004,19.0,0.6651344815000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3211945314999993,0.10980014485183821,2.0,20.0,-0.3988349584999993,21.0,-0.2435541044999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1447555584999995,0.02625672033415512,2.0,22.0,-0.1261892534999997,23.0,-0.1633218634999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.295921686,0.02958557894876233,2.0,24.0,-3.3168418494999994,25.0,-3.2750015224999998
13,Carbon__M9Na_GlcNAc_Mid,0.7493366225000004,0.3001848951919489,2.0,26.0,0.9615993975000006,27.0,0.5370738475000003
14,Carbon__M9Na_Gluconate_Mid,0.5691781990000004,0.034633919729782726,2.0,28.0,0.5446883195000005,29.0,0.5936680785000004
15,Carbon__M9Na_Glucosamine_Mid,-0.9167308989999992,0.09229741848958767,2.0,30.0,-0.851466768499999,31.0,-0.9819950294999992
16,Carbon__M9Na_Glycerol_Mid,0.14142501150000084,0.07236578740502955,2.0,32.0,0.1925953505000013,33.0,0.0902546725000004
17,Carbon__M9Na_Maltose_Mid,0.8564706950000005,0.059850020712549884,2.0,34.0,0.8141503395000012,35.0,0.8987910504999999
18,Carbon__M9Na_Mannitol_Mid,0.8038654370000007,0.05710207931006676,2.0,36.0,0.8442427045000009,37.0,0.7634881695000004
19,Carbon__M9Na_Trehalose_Mid,0.7990623795000005,0.46241572659128316,2.0,38.0,0.4720850834999996,39.0,1.1260396755000013
20,Carbon__M9Na_ethanol_Mid,-0.8230928804999995,0.2704465677434213,2.0,40.0,-1.0143274824999997,41.0,-0.6318582784999993
21,Carbon__M9Na_fructose_Mid,0.6326779845000008,0.3155697342140631,2.0,42.0,0.8558194835000013,43.0,0.4095364855000003
22,Carbon__M9Na_fumarate_Mid,-0.5222110604999992,0.17604788882254915,2.0,44.0,-0.6466957164999991,45.0,-0.3977264044999993
23,Carbon__M9Na_glucoseGrowth_Late,0.11205302650000085,0.20770395774390613,2.0,46.0,-0.0348158504999993,47.0,0.258921903500001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.05396153949474501,2.0,48.0,0.0381565704999999,49.0,-0.0381565704999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7032290414999993,0.6657935145382202,2.0,50.0,-0.2324419324999995,51.0,-1.174016150499999
26,Carbon__M9Na_ribose_Mid,0.35418359200000094,0.0418116291437456,2.0,52.0,0.3246183055000013,53.0,0.3837488785000005
27,Carbon__M9Na_succinate_Mid,1.1574274030000007,0.026100853493485347,2.0,54.0,1.1758834935000009,55.0,1.1389713125000007
28,Carbon__M9Na_sucrose_Mid,-5.348472198999999,0.25043277650774276,2.0,56.0,-5.525554913499999,57.0,-5.171389484499999
29,TF__LBv2_HapROver_Late,-0.6507162659999998,0.13686128470951384,2.0,58.0,-0.5539407234999998,59.0,-0.7474918084999997
