,PSPTO_1136
SRX1828913,-0.020707968400000002
SRX1828914,-0.5119515697
SRX1828915,-0.26650296160000003
SRX1828916,-1.1697055981
SRX1828917,0.28721093000000003
SRX1828918,-0.5260392075
SRX3983989,-0.3700664327
SRX3983990,0.17931125890000002
SRX3983993,-0.5068962001
SRX3983994,-0.5450489753000001
SRX3983995,-0.1652025124
SRX3983996,-0.44889144620000004
SRX3983997,-0.6817338742
SRX3983998,-0.2219217658
SRX3983999,-0.0532018761
SRX3984000,-0.23988956260000002
SRX3984001,-0.9022442690000001
SRX3984002,-0.9524275232
SRX3984003,-1.1943141099
SRX3984004,-0.0130084029
SRX3984005,-0.1383115824
SRX3984006,-1.3472869282
SRX3984007,-0.5820049188
SRX3984008,0.0206364273
SRX3984009,0.34567661800000005
SRX3984010,-1.3893358543
SRX3984011,0.0676866159
SRX3984012,0.3702953329
SRX3984013,0.2279376941
SRX3984014,0.0597925926
SRX3984015,-1.0648085056
SRX3984016,0.34192930590000004
SRX3984017,-1.2782638386
SRX3984019,0.21225164170000002
SRX3984020,-1.3579972105
SRX3984021,-0.8723538126
SRX3984022,-1.0586764769
SRX3984023,0.009766342800000001
SRX3984024,-0.15513779800000002
SRX3984025,-0.0021812022
SRX3984026,-0.291697378
SRX3984027,-0.0914528176
SRX3984028,0.0056617546
SRX3984029,-0.0610463742
SRX3984031,-0.6861131293
SRX3984032,-1.0603434652
SRX3984034,-0.0047611636
SRX3984035,-0.9013948454
SRX3984036,-1.2915868581
SRX3984037,-0.8426419348
SRX3984038,-1.7244841771
SRX3984039,-1.1343634707999999
SRX3984040,-0.1827326059
SRX3984041,-1.5260630555999999
SRX3984042,-0.6477565252
SRX3984043,-0.8899160151000001
SRX3984045,0.11793907420000001
SRX3984046,0.048072101400000004
SRX3984047,-1.1501238973
SRX3984048,-1.0415775916
SRX3984049,-1.0351193215
SRX3984050,-1.0704795522
SRX3984051,-0.9946587231
SRX3984052,0.29916656480000003
SRX3984056,-1.1617373754
SRX3984057,-1.0339533231
SRX3984058,-1.3722440272
SRX3984059,0.1386203021
SRX3984061,0.2139321207
SRX3984062,-0.0737097949
SRX3984063,0.0551192189
SRX3984064,0.2745759137
SRX3984065,-0.1769512873
SRX3984066,0.0148536915
SRX3984067,0.2340439099
SRX3984068,0.2295329089
SRX3984069,-0.8107340194
SRX3984070,-0.886479247
SRX3984071,-0.7445895831
SRX3984073,-0.0544056175
SRX3984074,-0.11644112400000001
SRX3984077,0.0786086064
SRX3984078,0.147230769
SRX3984079,-0.3809815951
SRX3984080,-0.053077280500000004
SRX3984082,0.1275498245
SRX3984084,-0.9726309943
SRX6997963,0.0729891943
SRX6997964,0.0059358074000000005
SRX6997965,0.0684710818
SRX6997967,0.0309400567
SRX6997968,-0.0936982324
SRX6997969,0.2390600879
SRX6997971,-0.103929251
SRX6997972,0.3279597541
SRX6997973,0.1669594847
SRX3159100,-0.23549833450000002
SRX3159101,-0.0795038909
SRX3159102,-0.0375366529
SRX3159103,0.3525388782
SRX3159000,-0.0166492534
SRX3159001,-0.039760328500000004
SRX3159002,-0.4490952569
SRX3159003,-0.3032993526
SRX3159004,-0.6802729595
SRX3159005,-0.3624748163
SRX3159006,-0.7189159051
SRX3159007,-0.3972844142
SRX3159008,-0.36465265210000003
SRX3159009,-0.38455059340000003
SRX3159010,0.1082650443
SRX3159012,-0.5008721834000001
SRX3159013,-0.5465022218
SRX3159014,-0.4660770588
SRX3159015,-0.2184710319
SRX3159016,-0.41691360120000004
SRX3159017,-0.4621878417
SRX3159018,-0.3183256206
SRX3159019,-0.4197981034
SRX3159020,-0.3796517759
SRX3159021,-0.4337468175
SRX3159022,-0.619029791
SRX3159023,-0.5727826214
SRX3159024,-0.17311629550000002
SRX3159025,-0.5765254082
SRX3159026,0.0756429203
SRX3159027,-0.22287626840000002
SRX3159028,-0.33091295930000003
SRX3159029,-0.1987416638
SRX3159030,-0.053146498300000004
SRX3159034,-0.1651219722
SRX3159036,-0.17873006200000002
SRX3159037,-0.23696742680000002
SRX3159041,-0.7030367831000001
SRX3159042,-0.2018155842
SRX3159043,-0.36794468140000003
SRX3159045,-0.3972864722
SRX3159047,-0.7155219264
SRX3159048,0.6803652364
SRX3159049,-0.3202790911
SRX3159050,0.11541738330000001
SRX3159051,-0.0802399959
SRX3159052,-0.38874375320000004
SRX3159053,-0.47432647110000004
SRX3159054,-0.3368700598
SRX3159055,-0.6360839541000001
SRX3159056,-0.5506401534
SRX3159057,-0.5964126889
SRX3159058,-0.7385146001
SRX3159060,-0.4682567119
SRX3159061,-0.5042400118
SRX3159062,-0.5536021683
SRX3159063,-0.0772624003
SRX3159066,0.0286367961
SRX3159069,-0.4198978645
SRX3159070,-0.4844158941
SRX3159071,-0.1218242204
SRX3159073,-0.262173926
SRX3159074,-0.5855092571
SRX3159075,0.0747425505
SRX3159076,0.09677741640000001
SRX3159080,0.1736582223
SRX3159082,-0.10720119210000001
SRX3159083,-0.33680530940000003
SRX3159086,0.6132046464
SRX3159087,0.1545656411
SRX3159088,0.0763562424
SRX3159089,-0.5378488298
SRX3159090,-0.055204107100000004
SRX3159091,0.22076483500000002
SRX3159092,-0.1054991804
SRX3159093,-0.3789771286
SRX3159094,-0.595723487
SRX3159095,-0.2780277713
SRX3159096,-0.1915535019
SRX3159097,-0.4085975364
SRX3159098,-0.5687386161
SRX3159099,-0.3996506376
SRX3158988,0.4029307593
SRX3158989,-0.4318008924
SRX3158990,-0.0367790187
SRX3158991,-0.0363853955
SRX3158992,-0.041075233
SRX3158996,-0.3618555262
SRX3644656,0.0795754738
SRX3644657,-0.0569711325
SRX3644658,-0.0226043413
SRX3644659,0.0401107675
SRX3644660,-0.173463945
SRX3644661,-0.3281485928
SRX3644662,-0.7082690485
SRX3644663,-0.2538918479
SRX3644664,-0.46311271140000004
SRX3644665,0.0954335057
SRX3644666,-0.0387101902
SRX3644667,-0.0920165673
SRX3644668,-0.4710503647
SRX3644669,-0.06586026910000001
SRX3644670,-0.279509104
SRX3644671,-0.3640276921
SRX3644672,0.2318253301
SRX3644673,0.08252356300000001
