,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2774371701920017,3.0,0.0,-0.020707968400000002,2.0,-0.26650296160000003,4.0,0.28721093000000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7358987917666667,0.37575374156559055,3.0,1.0,-0.5119515697,3.0,-1.1697055981,5.0,-0.5260392075,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.12522720707499999,0.2988532743094195,4.0,6.0,-0.3700664327,20.0,-0.1383115824,40.0,-0.291697378,63.0,0.29916656480000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15435056900000002,0.0570470762050503,4.0,7.0,0.17931125890000002,33.0,0.21225164170000002,81.0,0.0786086064,82.0,0.147230769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8714867533499999,0.27815866039915615,4.0,8.0,-0.5068962001,51.0,-1.1343634707999999,65.0,-1.0339533231,76.0,-0.8107340194,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6565652763000001,0.16220304426516788,3.0,9.0,-0.5450489753000001,22.0,-0.5820049188,49.0,-0.8426419348,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.04875794825,0.1646774818855539,2.0,10.0,-0.1652025124,26.0,0.0676866159,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.49254318883333337,0.13864098170692551,3.0,11.0,-0.44889144620000004,54.0,-0.6477565252,83.0,-0.3809815951,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9699119226999999,0.3022628617215157,4.0,12.0,-0.6817338742,48.0,-1.2915868581,64.0,-1.1617373754,78.0,-0.7445895831,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.10384763725000001,0.16401933390698276,4.0,13.0,-0.2219217658,38.0,-0.15513779800000002,67.0,0.1386203021,72.0,-0.1769512873,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.005701623066666671,0.11697326549416405,3.0,14.0,-0.0532018761,41.0,-0.0914528176,85.0,0.1275498245,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0661218447,0.23266591346096344,4.0,15.0,-0.23988956260000002,52.0,-0.1827326059,71.0,0.2745759137,80.0,-0.11644112400000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1049288572,0.3647980863110071,3.0,16.0,-0.9022442690000001,53.0,-1.5260630555999999,77.0,-0.886479247,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3497185758333332,0.38652091298824975,3.0,17.0,-0.9524275232,50.0,-1.7244841771,66.0,-1.3722440272,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1927695624333334,0.19734309892474858,3.0,18.0,-1.1943141099,25.0,-1.3893358543,62.0,-0.9946587231,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.086930514225,0.10958620822328642,4.0,19.0,-0.0130084029,28.0,0.2279376941,56.0,0.11793907420000001,73.0,0.0148536915,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2289378753,0.14753364426433319,4.0,21.0,-1.3472869282,34.0,-1.3579972105,45.0,-1.0603434652,58.0,-1.1501238973,,,,,,,,,,,,,,,,,,,,
