,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.192300000000001,0.13576387590224426,3.0,0.0,13.1682,1.0,13.3385,2.0,13.0702,,,,,,,,,,
1,LB__LBtran,13.154666666666666,0.12496276778838297,3.0,3.0,13.1916,4.0,13.0154,5.0,13.257,,,,,,,,,,
2,LB__LBstat,12.353133333333332,0.3699761658990117,3.0,6.0,12.7609,7.0,12.2596,8.0,12.0389,,,,,,,,,,
3,LB__LBGexp,13.011233333333331,0.159607811003513,3.0,9.0,12.9161,10.0,12.9221,11.0,13.1955,,,,,,,,,,
4,LB__LBGtran,11.927900000000001,0.6505382386916236,2.0,12.0,11.4679,13.0,12.3879,,,,,,,,,,,,
5,LB__LBGstat,11.246133333333333,0.6722740239912096,3.0,14.0,11.9042,15.0,11.2737,16.0,10.5605,,,,,,,,,,
6,Life Cycle__S0,12.288666666666666,0.217732802612131,3.0,17.0,12.3972,18.0,12.4308,19.0,12.038,,,,,,,,,,
7,Life Cycle__S1,13.1731,0.10617207730848971,3.0,20.0,13.0976,21.0,13.1272,22.0,13.2945,,,,,,,,,,
8,Life Cycle__S2,12.6915,0.2798729890503905,3.0,23.0,12.9162,24.0,12.7803,25.0,12.378,,,,,,,,,,
9,Life Cycle__S3,12.6982,0.08315575746753763,2.0,26.0,12.757,27.0,12.6394,,,,,,,,,,,,
10,Life Cycle__S4,11.537366666666665,0.6932847130388309,3.0,28.0,12.3161,29.0,10.9873,30.0,11.3087,,,,,,,,,,
11,Life Cycle__S5,11.869266666666666,0.5292658059362362,3.0,31.0,12.0622,32.0,11.2706,33.0,12.275,,,,,,,,,,
12,Life Cycle__S6,10.4693875,0.8978890807054067,8.0,34.0,10.692,35.0,9.3525,36.0,11.2876,37.0,10.9099,38.0,8.862,39.0,10.3977,40.0,11.0043,41.0,11.2491
13,Life Cycle__S7,10.394433333333332,0.15899447579502018,3.0,42.0,10.3181,43.0,10.288,44.0,10.5772,,,,,,,,,,
14,Life Cycle__S8,10.007449999999999,0.1310268865538671,2.0,45.0,10.1001,46.0,9.9148,,,,,,,,,,,,
15,Life Cycle__G135,11.964500000000001,1.2002430503860457,2.0,47.0,12.8132,48.0,11.1158,,,,,,,,,,,,
16,Life Cycle__G150,12.896366666666667,0.36637082762323375,3.0,49.0,12.5032,50.0,13.2282,51.0,12.9577,,,,,,,,,,
17,Life Cycle__G180,12.274733333333332,0.8999366718460433,3.0,52.0,12.42,53.0,13.0932,54.0,11.311,,,,,,,,,,
18,Stress Time Course__C30,11.211,0.21001071401240504,2.0,55.0,11.0625,56.0,11.3595,,,,,,,,,,,,
19,Stress Time Course__C90,13.863499999999998,0.10069200564096457,2.0,57.0,13.7923,58.0,13.9347,,,,,,,,,,,,
20,Biofilm__BI,13.355350000000001,0.21488975080259215,2.0,59.0,13.2034,60.0,13.5073,,,,,,,,,,,,
21,Biofilm__BC,12.107074999999998,0.4740759810761706,4.0,61.0,12.6727,62.0,11.9088,63.0,12.2752,64.0,11.5716,,,,,,,,
22,Biofilm__Sw,13.071,0.3289460746079815,2.0,65.0,12.8384,66.0,13.3036,,,,,,,,,,,,
23,Life Cycle__BT,10.74155,0.37186745622600537,2.0,67.0,11.0045,68.0,10.4786,,,,,,,,,,,,
24,Life Cycle__B36,12.41575,0.03684026329981994,2.0,69.0,12.4418,70.0,12.3897,,,,,,,,,,,,
25,Life Cycle__B60,12.5428,0.26162950903902327,2.0,71.0,12.3578,72.0,12.7278,,,,,,,,,,,,
26,M9__M9exp,12.594266666666668,0.202772343610595,3.0,73.0,12.8279,74.0,12.4641,75.0,12.4908,,,,,,,,,,
27,M9__M9tran,11.766933333333332,0.6990636761650068,3.0,76.0,11.7844,77.0,11.0593,78.0,12.4571,,,,,,,,,,
28,M9__M9stat,10.213433333333333,0.22503549349676708,3.0,79.0,10.4709,80.0,10.1151,81.0,10.0543,,,,,,,,,,
