,SP5448_03315
SRX1726505,0.1047020783
SRX1726506,-0.19046490330000002
SRX1726507,0.0857628249
SRX1726508,-1.0599273489
SRX1726509,-1.0426596441
SRX1726510,-0.039514988800000005
SRX1726511,-1.3040046009
SRX1726512,-1.278862842
SRX1726513,-1.024390534
SRX1081650,0.24598718900000002
SRX1081651,-0.16616842010000002
SRX1081652,-0.0566414671
SRX1081653,-0.2826864403
SRX1081654,-0.052923490000000004
SRX1081655,0.1202983958
SRX1081656,0.1301171445
SRX1081657,-0.2336284603
SRX1081658,-0.1164426417
SRX1081659,0.12582978890000002
SRX1081660,-0.0175689163
SRX1081661,-0.1839330961
SRX1081662,0.1322301905
SRX1081663,0.025514754900000002
SRX1081664,0.1686706379
SRX1081665,0.1779704379
SRX1081666,0.1476554198
SRX1081668,0.2879052964
SRX1081669,-0.0087229009
SRX1081670,-0.3407578692
SRX1081671,-0.1027055535
SRX1081672,-0.46232968680000003
SRX1081673,-0.6924725254
SRX1081674,-0.9088203021000001
SRX1081675,-0.8609070544
SRX1081676,-0.6755130361
SRX1081677,-0.6164546998
SRX1081678,-0.4257810851
SRX1081679,-0.67998216
SRX1081680,-0.4310918489
SRX1081681,-1.0586766056
SRX1081682,-1.1091291319
SRX1081683,-0.9508425613
SRX1081684,-0.6749045731000001
SRX1081685,-0.878015249
SRX1081686,-0.9959691743
SRX1081687,-0.7734402997000001
SRX1081688,-1.3354775173
SRX1081689,-0.9237300690000001
SRX1081690,-0.40668677410000004
SRX1081691,-0.1563905439
SRX1081692,-0.2964118374
SRX1962715,-0.1638908808
SRX1962716,0.1586508861
SRX1962717,0.0052399948
SRX1962718,-0.5468627728000001
SRX1962719,-0.6329985305
SRX1962720,-0.5467312272
SRX1962721,-0.35008402510000003
SRX4892146,-0.0446893016
SRX4892147,0.018357868200000002
SRX4892148,-0.0030444804
SRX4892149,0.0293759139
SRX4892150,-0.1036582224
SRX4892151,-0.0256362344
SRX4892152,-0.0809693371
SRX4892153,-0.0690502724
SRX4892154,-0.0095787695
SRX4892155,0.0286949063
SRX4892156,-0.0192550282
SRX4892157,-0.07613552900000001
SRX4892158,-0.1181796511
SRX4892159,-0.14457324770000002
SRX4892160,0.035345167000000004
SRX4892161,0.1028291482
SRX7620814,-0.5101517437
SRX7620815,-0.5282007548000001
SRX7620816,-0.48705869090000004
SRX7620817,-0.6543676059
SRX7620818,-0.6266028149
SRX7620819,-0.682978454
SRX7620856,0.6243965771000001
SRX7620857,0.14421249020000002
SRX7620858,0.3291856658
SRX7620859,-0.06551638430000001
SRX7620860,0.6030435979000001
SRX7620861,-0.3046111693
SRX7620862,0.7487862445
SRX7620863,0.464398128
SRX7620864,0.39446784300000004
SRX7620865,0.705752569
SRX7620866,0.3821571019
SRX7620867,0.2183817429
SRX2161502,0.106021528
SRX2161503,-0.0176063248
SRX2161504,-0.0884152032
SRX2161505,-0.041988003600000004
SRX2161506,-0.0784510426
SRX2161507,-0.0071552368
SRX2161508,0.3332060248
SRX2161509,0.2377045065
SRX2161510,0.4336232195
SRX2161511,0.34720242030000004
SRX2161512,0.1662662823
SRX2161513,0.2496243185
SRX2161514,-0.6096586473
SRX2161515,-0.8357969001000001
SRX2161516,-0.7827209376
SRX2161517,-0.0729957833
SRX2161518,-0.12365225140000001
SRX2161519,0.24746535560000002
SRX2161520,-0.2066896514
SRX2161521,-0.3875456345
SRX2161522,-0.24881275500000002
SRX2161523,0.5507605021
SRX2161524,0.3872739951
SRX2161525,0.341534272
