,b4339
control__wt_glc__1,4.0230463659
control__wt_glc__2,3.8063365962
fur__wt_dpd__1,3.8283194843
fur__wt_dpd__2,3.99728343
fur__wt_fe__1,3.8247736129
fur__wt_fe__2,3.8190281037
fur__delfur_dpd__1,3.8284579279
fur__delfur_dpd__2,3.323647144
fur__delfur_fe2__1,4.1291260285
fur__delfur_fe2__2,4.2130061684
acid__wt_ph5__1,3.9499618681
acid__wt_ph5__2,4.2436733417
acid__delgadx_ph5__1,4.0182749977
acid__delgadx_ph5__2,4.0020841935
acid__delgadw_ph5__1,4.1693361827
acid__delgadw_ph5__2,4.0120961605
acid__delgade_ph5__1,3.9558830262
acid__delgade_ph5__2,3.9115788147
oxidative__wt_pq__1,4.4823524879
oxidative__wt_pq__2,4.4582358267
oxidative__deloxyr_pq__1,4.6288117276000005
oxidative__deloxyr_pq__2,4.8037396453
oxidative__delsoxr_pq__1,4.1714192394
oxidative__delsoxr_pq__2,4.4517280668
oxidative__delsoxs_pq__1,4.2988378615
oxidative__delsoxs_pq__2,4.5511453132
nac_ntrc__wt_csn__1,3.8986799495
nac_ntrc__wt_csn__2,4.0102409422
nac_ntrc__wt_cytd__1,3.7031232321000003
nac_ntrc__wt_cytd__2,3.9474531107
nac_ntrc__wt_gln__1,4.3323332123
nac_ntrc__wt_gln__2,3.899743192
nac_ntrc__bw_delnac_csn__1,4.4467883378
nac_ntrc__bw_delnac_csn__2,4.0631697535
nac_ntrc__bw_delnac_cytd__1,3.6920310791
nac_ntrc__bw_delnac_cytd__2,3.7949096281
nac_ntrc__bw_delnac_gln__1,3.8036813383
nac_ntrc__bw_delnac_gln__2,3.9649451812
nac_ntrc__bw_delnac_nh4__1,3.3516116886000002
nac_ntrc__bw_delnac_nh4__2,3.5314734639000003
misc__wt_no_te__1,3.8389175899
misc__wt_no_te__2,3.9710013097
misc__bw_delcbl__1,3.7027024143
misc__bw_delcbl__2,3.7449702504999998
misc__bw_delfabr__1,3.1946445203
misc__bw_delfabr__2,3.8303671958
misc__bw_delfadr__1,3.8776355836
misc__bw_delfadr__2,4.2628122735
misc__nitr_031__1,3.5362105615
omics__wt_glu__1,3.5567911528
omics__wt_glu__2,3.9503531276
omics__wt_gly__1,3.349921407
omics__wt_gly__2,3.2033566693
omics__wt_thr__1,4.3864704272
omics__wt_thr__2,4.4150285277
omics__bw_ac__1,4.9096127871
omics__bw_ac__2,4.8379172084
omics__bw_fum__1,4.5919808023
omics__bw_fum__2,4.5918509795
omics__bw_glc__1,4.8846779734
omics__bw_glc__2,5.0321944506
omics__bw_pyr__1,5.1105707119
omics__bw_pyr__2,4.8734369713
ompr__wt_nacl__1,3.608398094
ompr__wt_nacl__2,3.9022401026
ompr__bw_delompr_nacl__1,3.7934769858
ompr__bw_delompr_nacl__2,3.7824866057
