,0
name,Leucine
TF,ABUW_1645
regulator,ABUW_1645
function,Manually annotated iModulon with genes associated with Leucine degradation
category,Amino acid metabolism
has_venn,True
scatter,1
exp_var,0.010409295
precision,0.6153846154
recall,0.0689655172
