,PN96_RS07485
SBRG_BHIN_Growth_Late_1,-1.9769609215000008
SBRG_BHIN_Growth_Late_2,-1.2598683775
SBRG_BHIN_Growth_Mid_1,-1.4127629355
SBRG_BHIN_Growth_Mid_2,-3.6811861015000007
SBRG_BHIN_Growth_Stat_1,-4.7237054995
SBRG_BHIN_Growth_Stat_2,-5.590225895500001
SBRG_LBv2_Growth_Late_1,-0.8818454645000013
SBRG_LBv2_Growth_Late_2,-0.7462771885000006
SBRG_LBv2_Growth_Mid_1,0.0297304445000001
SBRG_LBv2_Growth_Mid_2,-0.0297304445000001
SBRG_LBv2_Growth_Stat_1,-4.341348674500001
SBRG_LBv2_Growth_Stat_2,-4.182606643500001
SBRG_MHB_Rich_Mid_1,-1.369872367500001
SBRG_MHB_Rich_Mid_2,-1.468972602500001
SBRG_NBO_Rich_Mid_1,0.6708527764999985
SBRG_NBO_Rich_Mid_2,-0.3400718415000003
SBRG_M9Na_Arabinose_Mid_1,0.1784245284999999
SBRG_M9Na_Arabinose_Mid_2,0.8276995224999997
SBRG_M9Na_Galactose_Mid_1,0.5548477634999998
SBRG_M9Na_Galactose_Mid_2,0.3703933395000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9467600794999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1368765624999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3183102094999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8353743365000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3224615444999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.6580853115
SBRG_M9Na_GlcNAc_Mid_1,0.6550095344999995
SBRG_M9Na_GlcNAc_Mid_2,0.0429909705
SBRG_M9Na_Gluconate_Mid_1,-0.9393094294999996
SBRG_M9Na_Gluconate_Mid_2,-0.8490994885000003
SBRG_M9Na_Glucosamine_Mid_1,-1.9555549784999997
SBRG_M9Na_Glucosamine_Mid_2,-2.2109065585
SBRG_M9Na_Glycerol_Mid_1,0.0451778745000002
SBRG_M9Na_Glycerol_Mid_2,-0.2442244814999998
SBRG_M9Na_Maltose_Mid_1,-0.9886590704999998
SBRG_M9Na_Maltose_Mid_2,-0.2304769755000002
SBRG_M9Na_Mannitol_Mid_1,-0.4241991524999999
SBRG_M9Na_Mannitol_Mid_2,0.2804060125000003
SBRG_M9Na_Trehalose_Mid_1,-0.5371964464999994
SBRG_M9Na_Trehalose_Mid_2,-0.4750592485
SBRG_M9Na_ethanol_Mid_1,-2.4548799535
SBRG_M9Na_ethanol_Mid_2,-1.7314287104999997
SBRG_M9Na_fructose_Mid_1,0.2880861885000003
SBRG_M9Na_fructose_Mid_2,-1.2235991585
SBRG_M9Na_fumarate_Mid_1,-0.0863727504999998
SBRG_M9Na_fumarate_Mid_2,0.6006535634999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.9061420855
SBRG_M9Na_glucoseGrowth_Late_2,0.0009961855
SBRG_M9Na_glucoseGrowth_Mid_1,0.2455643615000005
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2455643614999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.9595918024999996
SBRG_M9Na_glucoseGrowth_Stat_2,-2.7567960705
SBRG_M9Na_ribose_Mid_1,0.4407733685000004
SBRG_M9Na_ribose_Mid_2,0.2652006475000004
SBRG_M9Na_succinate_Mid_1,-1.1987604254999995
SBRG_M9Na_succinate_Mid_2,-0.3703673365000002
SBRG_M9Na_sucrose_Mid_1,0.3696955845000005
SBRG_M9Na_sucrose_Mid_2,1.1218719574999998
SBRG_LBv2_HapROver_Late_1,-0.9218445345
SBRG_LBv2_HapROver_Late_2,-1.2971282645000013
SBRG_LBv2_HapROver_Mid_1,0.1120729664999995
SBRG_LBv2_HapROver_Mid_2,-0.4829463414999999
SBRG_LBv2_HapROver_Stat_1,-1.0622520405000009
SBRG_LBv2_HapROver_Stat_2,-1.3524920065000003
SBRG_LBv2_LuxOOver_Late_1,-2.649539893500001
SBRG_LBv2_LuxOOver_Late_2,-2.390996327500001
SBRG_LBv2_LuxOOver_Mid_1,-2.189526143500001
SBRG_LBv2_LuxOOver_Mid_2,-2.0048596565000008
SBRG_LBv2_LuxOOver_Stat_1,-1.137366097500001
SBRG_LBv2_LuxOOver_Stat_2,-1.289028565500001
SBRG_LBv2_QstROver_Late_1,-1.2441582745000002
SBRG_LBv2_QstROver_Late_2,-1.3982451515000012
SBRG_LBv2_QstROver_Mid_1,-2.6238754465000005
SBRG_LBv2_QstROver_Mid_2,-1.698660073500001
SBRG_LBv2_QstROver_Stat_1,-1.045120454500001
SBRG_LBv2_QstROver_Stat_2,-1.2875920905000005
SBRG_LBv2_TfoXOver_Late_1,-5.2831778185000005
SBRG_LBv2_TfoXOver_Late_2,-4.650379118500001
SBRG_LBv2_TfoXOver_Mid_1,-2.228446336500001
SBRG_LBv2_TfoXOver_Mid_2,-2.6081763705000007
SBRG_LBv2_TfoXOver_Stat_1,-2.3102220245000007
SBRG_LBv2_TfoXOver_Stat_2,-2.400559298500001
SRX12193062,-0.3133487665000007
SRX12193071,-0.1072770185000004
SRX12193063,0.3133487664999999
SRX12193072,0.0428631734999997
SBRG_LBv2_LowpH_Mid_1,-1.7951146095000006
SBRG_LBv2_LowpH_Mid_2,-1.4197082255000009
SBRG_LBv2_highSalt_Mid_1,-3.650376842500001
SBRG_LBv2_highSalt_Mid_2,-3.1902668325000008
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7556675285000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9871700555
SRX8117098,-0.0564353725000001
SRX8117099,0.0564353725000001
SRX8117100,0.4954653745000001
SRX8117101,0.3856205895000002
SBRG_OSS_TfoXOver_Stat_1,-2.5808347640000004
SBRG_OSS_TfoXOver_Stat_2,-2.8703411060000006
SBRG_OSS_VectorOnly_Stat_1,-0.2539304550000008
SBRG_OSS_VectorOnly_Stat_2,0.253930454999999
SBRG_LBv2_TfoXOver_Recov_1,-0.5145143595000015
SBRG_LBv2_TfoXOver_Recov_2,-0.3043084345000011
SBRG_LBv2_VectorOnly_Recov_1,0.1208534514999986
SBRG_LBv2_VectorOnly_Recov_2,-0.1208534515000003
