,PSPTO_4267
SRX1828913,-0.0882150646
SRX1828914,0.39129005180000004
SRX1828915,0.1859976533
SRX1828916,0.5578626573000001
SRX1828917,-0.0977825887
SRX1828918,-0.2375477585
SRX3983989,0.1077989605
SRX3983990,-0.1607176623
SRX3983993,-0.737671889
SRX3983994,-0.7775955261
SRX3983995,0.3833794465
SRX3983996,-0.8379447479000001
SRX3983997,-0.4218817703
SRX3983998,0.3579824304
SRX3983999,0.4030247299
SRX3984000,0.1093057731
SRX3984001,-0.3044863883
SRX3984002,-0.362044189
SRX3984003,-0.7394385666000001
SRX3984004,0.132952161
SRX3984005,0.0074886161000000005
SRX3984006,-0.40124481510000004
SRX3984007,-1.1118883341
SRX3984008,0.1290418303
SRX3984009,-0.6133789838
SRX3984010,-0.0063136461000000005
SRX3984011,-0.0633812005
SRX3984012,-0.6252089088
SRX3984013,-0.533645385
SRX3984014,0.054551786500000005
SRX3984015,-0.7134241941
SRX3984016,-0.1652289728
SRX3984017,0.0833963524
SRX3984019,-0.1773136639
SRX3984020,-0.0214656883
SRX3984021,0.3660929542
SRX3984022,0.0940097631
SRX3984023,0.0116338472
SRX3984024,0.1048150204
SRX3984025,-0.052686056700000004
SRX3984026,0.1470637036
SRX3984027,0.2421836162
SRX3984028,0.264535633
SRX3984029,-0.12801336900000002
SRX3984031,-0.3159644345
SRX3984032,-0.2568743183
SRX3984034,0.1306759859
SRX3984035,-1.1516845715
SRX3984036,-0.3980499214
SRX3984037,-0.4674015963
SRX3984038,-0.4156748283
SRX3984039,-0.1921550652
SRX3984040,0.2339182995
SRX3984041,-0.1129309946
SRX3984042,-1.0670015269
SRX3984043,-1.1962109727999999
SRX3984045,-0.2572788924
SRX3984046,0.0403955289
SRX3984047,-0.47627668910000004
SRX3984048,-0.6548039094
SRX3984049,-1.0149535814
SRX3984050,-0.7205617789000001
SRX3984051,-0.6351936397
SRX3984052,-0.6120910013
SRX3984056,-0.5042138645
SRX3984057,-0.6408733689
SRX3984058,-0.3434882508
SRX3984059,0.0015668999000000002
SRX3984061,-0.4792930595
SRX3984062,-0.0660693771
SRX3984063,-0.0556771661
SRX3984064,-0.3177290626
SRX3984065,0.19818944400000002
SRX3984066,-0.1073457538
SRX3984067,-0.4280049108
SRX3984068,-0.26539062880000003
SRX3984069,-0.6071327206
SRX3984070,-0.5108269758
SRX3984071,-0.5601345848
SRX3984073,0.1505681657
SRX3984074,0.18698913820000002
SRX3984077,-0.15766980600000002
SRX3984078,-0.0913888929
SRX3984079,-0.1921147258
SRX3984080,-0.1827053619
SRX3984082,-0.2534893881
SRX3984084,-0.4767425648
SRX6997963,0.13088443630000002
SRX6997964,-0.4896378248
SRX6997965,-0.5154725982
SRX6997967,-0.0716849475
SRX6997968,-0.5016901791
SRX6997969,-0.18839058800000003
SRX6997971,-0.0591994889
SRX6997972,-0.1846163972
SRX6997973,-0.8284044754000001
SRX3159100,-0.0148640039
SRX3159101,0.0217722274
SRX3159102,0.0244404838
SRX3159103,-0.0313487074
SRX3159000,0.7410755076000001
SRX3159001,0.4254403426
SRX3159002,-0.0161605867
SRX3159003,0.1121797321
SRX3159004,0.4458138695
SRX3159005,0.0451730418
SRX3159006,-0.41965632680000003
SRX3159007,-0.261945816
SRX3159008,-0.0352709409
SRX3159009,0.24367078390000002
SRX3159010,-0.6112828837000001
SRX3159012,-1.2177962081
SRX3159013,-0.6931145974
SRX3159014,-1.0900231739
SRX3159015,-0.6062335993
SRX3159016,-0.9667619403000001
SRX3159017,-0.1767592445
SRX3159018,0.2530180306
SRX3159019,-0.6147740313
SRX3159020,-0.2936543708
SRX3159021,0.1255172873
SRX3159022,-0.3356014895
SRX3159023,-0.462390766
SRX3159024,-0.0082426086
SRX3159025,-0.9481592769
SRX3159026,0.4784553385
SRX3159027,0.672512114
SRX3159028,-0.0320093106
SRX3159029,0.17586035
SRX3159030,0.48984188370000004
SRX3159034,-0.7736746712
SRX3159036,-0.0454157867
SRX3159037,-0.1191262572
SRX3159041,0.3552230194
SRX3159042,-0.331225535
SRX3159043,0.042914164000000005
SRX3159045,0.2196399317
SRX3159047,0.20205998500000003
SRX3159048,-0.2503990891
SRX3159049,0.2270118962
SRX3159050,0.5805634513
SRX3159051,0.7966294802
SRX3159052,0.7822091436
SRX3159053,0.0396945178
SRX3159054,0.7335607186
SRX3159055,0.5506300267
SRX3159056,0.6612074961000001
SRX3159057,-0.09852310930000001
SRX3159058,0.5764646268
SRX3159060,-0.4343430668
SRX3159061,0.08128628140000001
SRX3159062,0.2738843038
SRX3159063,-0.3848970197
SRX3159066,-0.5456716733
SRX3159069,-0.6207464767
SRX3159070,-0.4512388835
SRX3159071,-0.326619865
SRX3159073,-0.3458508671
SRX3159074,0.3988432799
SRX3159075,0.8331349833
SRX3159076,-0.38782024330000003
SRX3159080,-0.2476200768
SRX3159082,0.1606951522
SRX3159083,0.1369605244
SRX3159086,-0.9301392613
SRX3159087,-0.2800812053
SRX3159088,0.4666992287
SRX3159089,0.30324722330000004
SRX3159090,0.4502376621
SRX3159091,0.1730264356
SRX3159092,0.530751981
SRX3159093,0.3681412181
SRX3159094,-0.48776873540000004
SRX3159095,0.421861714
SRX3159096,-0.0714323431
SRX3159097,0.850393578
SRX3159098,-0.34446723290000003
SRX3159099,0.0976400151
SRX3158988,0.0620586307
SRX3158989,-1.6846448432
SRX3158990,-0.45621470210000004
SRX3158991,-0.1874613738
SRX3158992,-0.254190647
SRX3158996,0.1921320162
SRX3644656,0.23015345610000001
SRX3644657,-0.10955829560000001
SRX3644658,-0.1205951605
SRX3644659,0.1536250359
SRX3644660,-0.2678625538
SRX3644661,-0.061966846900000004
SRX3644662,-0.6966616209000001
SRX3644663,-0.5202297874
SRX3644664,-0.5522377084
SRX3644665,-0.08943380170000001
SRX3644666,-0.2312642541
SRX3644667,-0.9423123885
SRX3644668,0.22284609800000002
SRX3644669,-0.1347183476
SRX3644670,-1.1981546172
SRX3644671,0.0259762888
SRX3644672,-0.0605262503
SRX3644673,-0.9812657397000001
