,SACI_RS00905
SRX5495523,0.7760111324383816
SRX5495524,0.07774426046286198
SRX5495525,0.41274053804786703
SRX5495526,0.3765365335344164
SRX6762909,-0.04826788433332041
SRX6762910,0.0482678843333213
SRX6762911,0.2251171080046479
SRX6762912,0.3731506511515619
SRX3467357,0.1836604629807459
SRX3467358,-0.1836604629807459
SRX3467359,0.07383645021386531
SRX3467360,-0.1804866790711204
SRX3565164,0.010364382057527877
SRX3565165,-0.04038785317355753
SRX3565166,0.9684823577280196
SRX3565167,0.3968842478478809
SRX3565168,-0.3589427633684075
SRX3565169,-0.336432319220334
SRX3565170,0.6339227303116806
SRX3565171,-0.06013719614587654
SRX3565172,0.006406677200544664
SRX3565173,1.4341651447034698
SRX3565174,0.2829566339148473
SRX3565176,0.06536056868205176
SRX3565177,-0.08896310372250582
SRX3565178,0.005712697850805526
SRX3565179,0.5060731506544931
SRX3565180,-0.2722196556427852
SRX3565181,0.7716470919128957
SRX3565182,0.06669664499821693
SRX3565183,0.1966043351950555
SRX3565184,0.4259014275050985
SRX3565185,0.24281462928690625
SRX3565186,-0.1744227099874891
SRX3565187,1.611534326397111
SRX3565188,0.9204351334215152
SRX3565191,0.96970359501395
SRX3565192,0.1860586109052393
SRX3565193,0.08773062769069817
SRX3565194,0.8283135764350256
SRX3565195,0.9209196863057468
SRX3565197,0.19879080254045434
SRX3565198,-0.08637397939804448
SRX3565199,0.42614022293996795
SRX3565200,0.5477740722849926
SRX3565201,-0.026828323603108828
SRX3565202,0.9869454481765284
SRX3565203,0.2460929454828582
SRX3565204,1.2546290821702106
SRX3565205,0.6095960073643418
SRX3565206,0.2618552735852573
SRX3565208,0.37081952856611794
SRX3565209,0.8277387156139033
SRX3565210,0.7154261439452236
SRX3565211,0.8899912112410719
SRX4001511,-0.10157558240952548
SRX4001513,0.10157558240952548
SRX4001514,-1.878361766572392
SRX4001515,-1.2100891553845052
SRX4001516,-1.7853439045963508
SRX4001517,-1.781444718259494
SRX4001518,-1.3567217196099088
SRX4001519,-1.6537083779577646
SRX4001520,-1.7388112823745567
SRX4001521,-1.8122741963857292
SRX4001522,-1.5872347509982774
SRX4001523,-1.6193424173456776
SRX4001524,-1.5756068571543675
SRX4001525,-1.9139632155829045
SRX4001526,-1.9363266304541595
SRX4001528,-2.3389770170000963
SRX3823521,-0.0024356770947884247
SRX3823522,-0.015887604099348532
SRX3823523,0.01832328119413606
SRX3823524,-0.9019302001621136
SRX3823525,-0.7560043553485487
SRX3823526,-0.8389928982553378
SRX3823527,-0.623342458300896
SRX3823528,-0.6200185538166165
SRX3823529,-0.517217381448293
SRX3823530,0.5833455549016255
SRX3823531,0.7151300203970274
SRX3823532,0.5492609812458706
SRX3823533,-0.4574943542995813
SRX3823534,-0.7732049681816191
SRX3823536,-0.6010200264868102
SRX3823537,-0.2760588225575127
SRX3823538,-0.30577843458689896
SRX3823539,-0.3851773410312776
SRX5653264,0.43536528771798105
SRX5653265,0.6087819258434681
SRX5653266,0.4693715239011649
SRX5653267,0.03830145175961075
SRX5653268,0.03884981161908208
SRX5653269,-0.07715126337869194
