,BSU_05010
SRX8138083,0.4372039032856008
SRX8138084,-0.2882472206671691
SRX8138085,-0.1489566826184321
SRX8138086,-0.1396476592795577
SRX8138087,0.19790774914384945
SRX8138088,0.2976442017923637
ERX4111143,0.2556386755897049
ERX4111144,-0.5420522972193575
ERX4111145,-0.4006191501642422
ERX4111146,-0.6726510790230997
ERX4111148,-0.207092142481478
ERX4111149,-0.23247949711605065
ERX4111150,-0.5436760603965274
ERX4111151,-0.2556386755897049
ERX4111152,-0.4030948185372623
ERX4111153,-0.3789999176250531
ERX4111154,-0.17314365754364802
ERX4111156,-0.25276776254639977
ERX4111157,-0.05581776136021999
ERX4111158,0.027059187659098427
SRX5577041,-0.034247078261806514
SRX5577042,0.008847974560850956
SRX5577043,0.04688335561178825
SRX5577044,-0.021484251910833585
SRX5577045,0.22649199251652785
SRX5577046,0.2878989025748018
SRX5577047,0.12068870562488597
SRX5577048,0.154207316182549
SRX5577049,-0.17222365555517882
SRX5577050,0.05106615105639722
SRX5577051,0.038155678205027854
SRX5577052,-0.01985404769323917
SRX5577053,0.7284298118075325
SRX5577054,0.6370587203550581
SRX5577055,0.8153607091948105
SRX5577056,0.3227217617162266
SRX5577057,0.3891931733329672
SRX5577058,0.37963624183235467
SRX5577059,0.4779801059231144
SRX5577060,0.3967929736969866
SRX5577061,1.0459941199693663
SRX5577062,0.6322709869706387
SRX5577063,0.8465791357355936
SRX5577064,0.7132077444136984
SRX5577065,0.42849692112113935
SRX5577066,0.7372744649375393
SRX5577067,1.0205094583526213
SRX5577068,0.8306730200672191
SRX533166,-0.5820720213666979
SRX533171,0.5820720213666979
SRX533786,-0.2624598596800931
SRX533787,1.3138609119726326
SRX533789,-0.4346666807977684
SRX533791,0.9784282056660568
SRX533792,-0.2343896135553685
SRX533793,0.8904411276440447
SRX533794,0.5818224823784774
SRX533795,0.7729773903860382
SRX4703435,0.06369301718453269
SRX4703436,0.16146090260468293
SRX4703437,-0.2251539197892156
SRX4703438,-2.1774376502739354
SRX4703439,-1.0389534284109507
SRX4703440,-0.7528313744710804
SRX6902408,-0.18648587392086305
SRX6902409,-0.02866449076939404
SRX6902410,-0.4004275044986061
SRX6902411,0.8155505901644382
SRX6902412,0.7624154148377462
SRX6902413,0.7701346610872966
SRX6902414,0.1259528602289528
SRX6902415,-0.1259528602289528
SRX5278698,-0.2264411377023601
SRX5278699,0.0420269056355993
SRX5278700,0.18441423206676036
SRX5278701,0.8954289459827725
SRX5278702,1.006049626252994
SRX5278703,1.0301017927247629
SRX5278704,0.4160628494370013
SRX5278705,0.5061210415744175
SRX5278707,0.8552987749613874
SRX5278708,1.1050736608479652
SRX5278709,0.7102300561365653
SRX5278710,1.8200225958654284
SRX5278711,1.796711991197624
SRX5278713,2.3633866992772803
SRX5278714,1.9359418927280097
SRX5278715,2.3381476545023183
SRX5278716,-0.8499528789502729
SRX5278717,-0.43758348599952335
SRX5278718,-0.7140249140640598
SRX5278719,0.3375443907990596
SRX5278720,0.5185863594540296
SRX5278721,0.21212299354876896
SRX1254783,4.769355510149426
SRX1254784,4.815630998671737
SRX1254785,5.220783799578067
SRX1254786,5.068017613983487
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,-0.16201198128391825
SRX7520945,-0.15788514565484313
SRX7520946,0.05461283588004884
SRX7520947,0.265284291058713
SRX7520948,1.6359614054544511
SRX7520949,2.0929054336953308
SRX7520950,1.2563864113432994
SRX7520951,1.4701840993410995
SRX959206,-0.01949113106850886
SRX959207,-1.3940879926276302
SRX959208,-0.7592006820620671
SRX959209,-0.2122393281819832
SRX959210,0.6672934750128676
SRX959211,0.1447519238352739
