,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6037275968431002,0.4967007935242793,2.0,0.0,-0.9549480961648572,1.0,-0.25250709752134304,,
1,Chrom__sac_sta,-1.1606154269577642,0.7238582733307514,2.0,2.0,-1.672460520647924,3.0,-0.6487703332676045,,
2,Chrom__sac_MW001,1.1102230246251565e-16,1.6221791166422868,2.0,4.0,-1.147053853676964,5.0,1.1470538536769643,,
3,Chrom__sac_fadR,-1.9467404682515685,1.6659144378885387,2.0,6.0,-3.12471986415913,7.0,-0.7687610723440073,,
4,FadR__wt_p,-4.440892098500626e-16,2.815205344266841,2.0,8.0,1.990650789363692,9.0,-1.9906507893636929,,
5,FadR__ko_p,0.9537370375795872,0.711338197421729,2.0,10.0,1.4567291006935068,11.0,0.4507449744656675,,
6,GDGT__75_2.4_log,4.070817756958907e-16,0.46979289980742495,3.0,12.0,0.2241603119741442,27.0,-0.5398879219418401,50.0,0.3157276099676971
7,GDGT__80_3.5_stat,-0.6947193790571183,0.6686440544800527,3.0,13.0,0.055546847556469985,20.0,-0.9120224778109782,42.0,-1.2276825069168469
8,GDGT__80_2.4_log,0.6784233977217888,0.3975770512951995,3.0,14.0,0.6499736978324147,37.0,0.29583535391333804,41.0,1.0894611414196138
9,GDGT__75_3.5_stat,-0.9372269236824553,0.5927026167337651,3.0,15.0,-1.039093916921083,24.0,-0.3001929846051583,28.0,-1.4723938695211245
10,GDGT__80_1.6_stat,0.4870240267349228,0.14365753607957296,3.0,16.0,0.454648385214607,17.0,0.36231702484511663,33.0,0.6441066701450446
11,GDGT__75_2.4_stat,-1.8598832315648905,0.7829944391403606,3.0,18.0,-1.3957088307188643,26.0,-1.4200426933700128,31.0,-2.763898170605794
12,GDGT__80_2.4_stat,-0.0188062135328065,0.09823439095348274,3.0,19.0,-0.06526148450971858,29.0,-0.08519680395207496,30.0,0.09403964786337404
13,GDGT__80_1.6_log,1.9816073273820183,0.2918941328031069,2.0,21.0,1.7752070066883747,39.0,2.188007648075662,,
14,GDGT__65_3.5_stat,-0.33879805316030825,1.5909139213378798,3.0,22.0,1.3904435336555143,23.0,-0.6664833235054481,34.0,-1.7403543696309909
15,GDGT__75_1.6_stat,0.032785988097632814,0.6973112150733649,3.0,25.0,-0.29138609522443026,32.0,-0.44342827257799255,38.0,0.8331723320953213
16,GDGT__75_1.6_log,-0.14644197086447536,0.9350662130869369,2.0,35.0,-0.8076336309966736,36.0,0.5147496892677229,,
17,GDGT__65_2.4_stat,-1.2474127458006912,1.3228643543307614,3.0,40.0,-2.763898170605794,46.0,-0.330506656325146,49.0,-0.6478334104711334
18,GDGT__65_2.4_log,-2.29025902454186,0.036825504236463004,3.0,43.0,-2.2581766746402065,44.0,-2.330469599172047,47.0,-2.2821307998133262
19,GDGT__80_3.5_log,0.8575144371555904,0.5067016497232172,3.0,45.0,1.4002375047408688,51.0,0.7754550844527337,52.0,0.3968507222731685
20,GDGT__65_1.6_log,-1.775356571016913,0.9132990417972073,3.0,48.0,-0.9629595868877197,53.0,-1.5992119555572246,54.0,-2.763898170605794
21,NutLim__t0,-2.220446049250313e-16,0.38135879524997424,2.0,55.0,-0.2696613901863891,56.0,0.2696613901863887,,
22,NutLim__t05,-0.017383094655136922,0.2473322433225113,3.0,57.0,0.07621140026565998,58.0,-0.2978538140316616,59.0,0.16949312980059086
23,NutLim__t1,0.23683544530790432,0.5433864930703899,3.0,60.0,0.8625625249497748,61.0,-0.03580251554293934,62.0,-0.11625367348312254
24,NutLim__t15,0.14161026349682157,0.24071617043161944,3.0,63.0,-0.12176577122018495,64.0,0.3502337925506667,65.0,0.19636276915998294
25,NutLim__t2,-0.06608127931436515,0.33140590456817354,3.0,66.0,0.10003985472873156,67.0,-0.4476928473404755,68.0,0.14940915466864846
26,NutLim__t4,0.3091213235360122,0.02417277512100684,2.0,69.0,0.2920285903278508,70.0,0.3262140567441736,,
27,UV_irr__wt0,2.220446049250313e-16,0.6349223626158897,3.0,71.0,-0.39755371033025066,72.0,0.7322463407983075,73.0,-0.3346926304680562
28,UV_irr__wt1,0.9285063795949956,0.4834263235820781,3.0,74.0,0.4118175963854218,75.0,1.0038875609329596,76.0,1.3698139814666053
29,UV_irr__wt2,0.9216376397872631,0.3355749281238398,3.0,77.0,0.8481218225641689,78.0,1.2878755946062181,79.0,0.6289155021914021
30,UV_irr__mut0,0.3190500725944703,0.6041483137612378,3.0,80.0,-0.056842160598943536,81.0,1.0159401515182669,82.0,-0.0019477731359123231
31,UV_irr__mut1,0.8767365163631687,0.15460179013999856,3.0,83.0,0.9976331681342988,84.0,0.7025353302613009,85.0,0.9300410506939067
32,UV_irr__mut2,0.8222602608500038,0.2961092960934434,3.0,86.0,0.9593513258044768,87.0,0.4824487239321245,88.0,1.0249807328134104
33,YtrA__overexpr,0.448666526827658,0.5033713394086179,3.0,89.0,0.02305936617080251,90.0,0.31864855891818245,91.0,1.0042916553939891
34,YtrA__wt,2.312964634635743e-16,0.3802987249830402,3.0,92.0,0.2461981898809813,93.0,-0.43800695241346976,94.0,0.19180876253248916
