,PA3066
SRX7442752,-0.136634093
SRX7442753,0.136634094
SRX7442754,1.7372197090000001
SRX7442755,1.690173241
SRX7442756,0.539380921
SRX7442757,0.094708969
SRX7442758,0.268201112
SRX7442759,1.898869761
SRX7442761,2.076402885
SRX7874204,0.064999183
SRX7874205,-0.064999184
SRX7874206,-0.14916981
SRX7874207,-0.533386114
SRX8639787,-0.104431432
SRX8639788,0.104431432
SRX8639789,-0.49480877
SRX8639790,-0.021713297000000003
SRX8639791,-0.087131845
SRX8639792,0.30899972200000003
SRX8639793,-2.086749858
SRX8639794,-1.701259977
SRX8639795,-1.453457049
SRX8639796,-1.805569757
SRX8639797,0.366350076
SRX8639798,0.18224278700000002
SRX8639800,0.5670960260000001
SRX1156127,0.07658780800000001
SRX1156135,-0.07658780800000001
SRX1156136,-0.22429906400000002
SRX1156137,-0.215683015
SRX1156138,1.209222144
SRX1156140,0.65208066
ERX2195929,-0.102513191
ERX2195930,0.102513191
ERX2195931,-0.40684153700000003
ERX2195932,-0.16477589
ERX2195933,0.521651807
ERX2195934,0.534922294
SRX4579961,0.186105661
SRX4579962,-0.027415377
SRX4579963,-0.15869028500000001
SRX4579964,-0.183249342
SRX4579965,-0.094390207
SRX4579966,-0.306471188
SRX5630349,0.36513854
SRX5630350,-0.36513854
SRX5630351,0.395834725
SRX5630352,0.051062887
SRX1411278,-0.090712042
SRX1411287,0.352124098
SRX1411289,0.508440705
SRX1411279,-0.229332481
SRX1411280,0.320044523
SRX1411281,-0.162230429
SRX1411282,0.13222239600000002
SRX1411283,0.068114217
SRX1411284,-0.035684647
SRX1411285,0.027866599000000002
SRX1411286,-0.281134561
SRX1411288,0.328977522
SRX2711962,-0.055040618000000006
SRX2711963,0.055040618000000006
SRX2711964,2.115265378
SRX2711965,2.197729412
SRX2711966,0.091840186
SRX2711967,-0.211053329
ERX3558798,-0.442352913
ERX3558799,-0.39485136200000004
ERX3558800,-0.739556689
ERX3558801,-0.27699753
ERX3558802,-0.06715655100000001
ERX3558803,-0.16088371
ERX3558804,0.127628388
ERX3558805,0.10041187300000001
ERX3593017,1.91246551
ERX3593018,2.041027696
ERX3593020,-0.033686389000000004
ERX3593021,-0.12740795200000002
ERX3593022,0.16109434
SRX7058492,-0.272063907
SRX7058494,1.2106020530000001
SRX7058495,1.316481108
SRX7058509,0.272063907
SRX2662717,-0.12689113
SRX2662718,-0.56279891
SRX2662721,-0.212783135
SRX2662722,0.212783135
SRX8143226,-0.101717071
SRX8143227,0.101717071
SRX8143228,0.26966263900000004
SRX8143229,0.439104256
ERX2456848,0.167081581
ERX2456849,-0.33187103900000003
ERX2456850,0.8823525160000001
ERX2456851,-0.176488416
ERX2456852,0.225324021
ERX2456853,0.25869653400000003
ERX2456854,-0.13470041600000002
ERX2456855,-0.07211643100000001
ERX2456856,-0.049323054000000005
ERX2456857,-0.193383415
ERX2456858,0.559748331
ERX2456859,-0.11022501800000001
SRX540108,-0.009037199000000001
SRX540109,0.009037199000000001
SRX540110,0.37914007600000005
SRX540111,0.48192947
SRX540112,0.49466188
SRX540113,0.44020424900000005
SRX540114,0.36943975900000003
SRX540115,0.951532455
SRX1737662,0.33864904100000004
SRX1737664,0.283386217
SRX1737665,0.18185942
SRX1737667,-0.336467742
SRX1737668,-0.073919022
SRX1737670,0.410386764
SRX1516139,0.22770048
SRX1516140,-0.22770048
SRX1516141,0.70996935
SRX1516142,0.14386042000000002
SRX591667,-0.39636154
SRX591668,0.220611505
SRX591669,0.400389908
SRX591670,-0.83725858
SRX591671,-0.18057741300000002
SRX591675,0.39636154
SRX591676,-0.020695701
