,b0835
SRX1125282,-0.1763462084
SRX1125283,-0.1368411
SRX1125284,-0.0737183376
SRX1125285,-0.8015699976
SRX1125286,-0.0831404054
SRX1125287,0.7269914665
SRX1125288,-0.0017735411
SRX1125289,0.0166860248
SRX1125290,-0.3578805788
SRX1125291,-0.4494409059
SRX1125292,-0.3303689172
SRX1125293,0.0655157063
SRX1125294,0.1781197495
SRX1125295,-0.0867870241
SRX1125296,0.0255732642
SRX1125297,-0.8785976569
SRX1125298,-0.5871014942
SRX1125299,-0.0577237897
SRX5694250,0.6767731062
SRX5694251,0.6070940553
SRX5694252,0.2683862466
SRX5694253,0.0559392458
SRX5694254,0.6243025832
SRX5694255,-2.7676162005
SRX5694256,0.2606996655
SRX5694257,0.6852779863
SRX5694258,0.1515964964
SRX5694259,1.1067753919
SRX5694260,-0.1324778744
SRX5694261,1.6318508774
SRX5694262,1.1831422069
SRX5694263,0.0434147604
SRX5694264,-0.7866061274
SRX5694265,-0.1725262166
SRX5694267,0.0540512147
SRX5694268,0.3473509751
SRX5694269,-0.3208298817
SRX5694271,-0.11534212540000001
SRX5694273,0.1580634772
SRX5694274,-0.1293389953
SRX5694275,-0.5094291517
SRX5694276,0.9556047393
SRX5694277,0.46150176470000004
SRX5694278,0.1213533521
SRX5694279,0.9082463772
SRX5694280,0.8321919641000001
SRX5694281,0.3407579053
SRX5694282,-1.9694307141
SRX5694283,-0.4993413364
SRX5694284,0.9086412677000001
SRX5694285,-0.3690691441
SRX5694286,-0.3918225161
SRX5694287,-1.0389043521
SRX5694288,-0.7806573579
SRX5694289,-0.0633208001
SRX5694290,-0.4956287113
SRX5694291,-1.8949915967000002
SRX5694292,0.1762905035
SRX5694293,-0.3269105404
SRX5694294,-0.07649876380000001
SRX5694295,0.7037860005000001
SRX5694296,0.48325586470000004
SRX5694297,2.2841984932
SRX5694298,-0.5243070329
SRX5694299,0.5723641062
SRX5694300,0.113666469
SRX5694301,0.1433419399
SRX5694302,-0.1543361905
SRX5694303,0.265142011
SRX5694304,0.135821163
SRX5694305,0.450569667
SRX5694306,1.1797401787
SRX5694307,-1.2138035711
SRX5694308,0.4401558413
SRX5694309,0.2758691003
SRX5694310,0.3861861949
SRX5694311,0.763428077
SRX5694312,1.5832369322000002
SRX5694313,0.9085394710000001
SRX5694315,-0.5452476694
SRX5694317,-0.2854771568
SRX5694319,-0.2936743363
SRX5694320,-2.2367923194
SRX5694321,-0.1114358631
SRX5694322,0.15196729150000002
SRX5694323,-0.8188810291
SRX5694324,-0.19273908850000002
SRX5694325,0.0035432412
SRX5694326,-0.0542398318
SRX5694327,0.5514525883
SRX5694328,-0.7247566321000001
SRX5694329,1.0337057149
SRX5694330,0.9270769804000001
SRX5694331,-0.255981648
SRX5694332,0.6759520947000001
SRX5694334,1.2388342191000001
SRX5694335,0.6363622320000001
SRX5694336,0.2109405843
SRX5694337,-0.5245879196000001
SRX5694338,-0.0196849831
SRX5694339,-0.3743055993
SRX5694340,-0.3613920875
SRX5694341,1.3265082306
SRX5694342,1.9795808287
SRX5694343,0.5749186658000001
SRX5694344,0.8484551857
SRX5694345,0.4319025684
SRX5694346,0.4946309977
SRX5694347,0.3556765911
SRX5694348,0.37022402600000004
SRX5694349,-0.4963310708
SRX5694350,0.5796325048000001
SRX5694351,-0.2706391895
SRX5694352,0.5381140799
SRX5694353,0.0132225319
SRX5694354,-0.2966326018
SRX5694356,-0.11877548460000001
SRX5694357,2.1053705755
SRX5694358,-1.2023757919
SRX5694359,-0.0232969745
SRX5694360,-0.5501476113
SRX5694361,-0.9643425318000001
SRX5694362,0.07255886190000001
SRX5694363,0.6442875301000001
SRX5694364,0.062436206200000004
SRX5694365,-0.1284212049
SRX5694366,-0.210604439
SRX5694367,0.37334342400000003
SRX5694368,-0.2137020444
SRX5694369,-0.9335854662
SRX5694370,-0.5052939748
SRX5694371,0.22191522160000002
SRX5694372,-0.16187887010000002
SRX5694373,0.7168427681
SRX5694374,-1.8652221403
