,PA2782
SRX7442752,-0.8298414550000001
SRX7442753,0.8298414550000001
SRX7442754,-0.44249033
SRX7442755,-0.413185336
SRX7442756,-1.92106562
SRX7442757,-2.099833507
SRX7442758,-1.553812614
SRX7442759,-1.09613684
SRX7442761,-0.7762314020000001
SRX7874204,-0.34872197400000005
SRX7874205,0.34872197400000005
SRX7874206,-0.20895374200000003
SRX7874207,0.297601235
SRX8639787,-0.030560306000000002
SRX8639788,0.030560306000000002
SRX8639789,0.013871144
SRX8639790,0.38188324900000004
SRX8639791,-0.274054153
SRX8639792,0.199741944
SRX8639793,-3.562273379
SRX8639794,-2.731292955
SRX8639795,-2.846529304
SRX8639796,-3.588781565
SRX8639797,0.009450178
SRX8639798,0.655019989
SRX8639800,0.6287874480000001
SRX2940624,0.76888048
SRX2940626,-0.076310865
SRX2940627,0.0014026730000000001
SRX2940628,-0.006635493
SRX2940629,0.00523282
ERX2195929,0.039421662
ERX2195930,-0.039421662
ERX2195931,-0.199702295
ERX2195932,-0.24188377500000002
ERX2195933,-0.205959635
ERX2195934,-0.37286852800000003
SRX4579961,0.09755935800000001
SRX4579962,0.267044336
SRX4579963,-0.36460369400000003
SRX4579964,-1.016727927
SRX4579965,-1.574902633
SRX4579966,-1.799796035
SRX540108,0.509629595
SRX540109,-0.509629595
SRX540110,0.422571112
SRX540111,0.8062695550000001
SRX540112,-0.22624607100000002
SRX540113,-1.890603714
SRX540114,1.006915164
SRX540115,1.342211523
SRX1737662,0.15301393300000002
SRX1737664,0.18671467700000002
SRX1737665,0.268364979
SRX1737667,-0.33127039
SRX1737668,0.24483401600000002
SRX1737670,0.08643637300000001
SRX6976948,0.28096503100000003
SRX6976949,-0.488690298
SRX6976950,0.20772526700000002
SRX6976951,0.6591595210000001
SRX6976952,-0.6796597630000001
SRX6976953,0.055836342000000004
SRX5630349,1.335442177
SRX5630350,-1.335442177
SRX5630351,1.249766491
SRX5630352,1.084375851
SRX4342817,0.32479203700000003
SRX4342818,0.533434921
SRX4342819,1.396826901
SRX4342820,-0.7444318120000001
SRX4342821,-0.11379514700000001
SRX4342822,1.03380015
SRX1411278,-0.40227030900000005
SRX1411287,-0.365377192
SRX1411289,0.433011629
SRX1411279,0.39550387000000004
SRX1411280,0.006766439000000001
SRX1411281,-1.183019818
SRX1411282,-0.366956051
SRX1411283,-0.404771545
SRX1411284,0.009100679
SRX1411285,-0.10394349700000001
SRX1411286,0.7735592950000001
SRX1411288,-0.9429174090000001
SRX2662717,-0.531608481
SRX2662718,-0.7626431130000001
SRX2662721,0.364677324
SRX2662722,-0.364677324
ERX2300159,-0.065580105
ERX2300160,0.065580105
ERX2300161,-0.097349746
ERX2300162,-0.31998992
ERX2300163,-0.008867792000000001
ERX2300164,-0.02947006
