,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.943833333333332,0.7161855997807646,3.0,0.0,10.1329,1.0,11.4897,2.0,11.2089,,,,,,,,,,
1,LB__LBtran,13.182366666666667,0.8497794321665674,3.0,3.0,14.1472,4.0,12.8547,5.0,12.5452,,,,,,,,,,
2,LB__LBstat,13.554666666666668,0.2173443657731514,3.0,6.0,13.798,7.0,13.4862,8.0,13.3798,,,,,,,,,,
3,LB__LBGexp,9.008933333333333,0.35357763409657794,3.0,9.0,8.7197,10.0,9.4031,11.0,8.904,,,,,,,,,,
4,LB__LBGtran,11.961649999999999,0.430274476352015,2.0,12.0,12.2659,13.0,11.657399999999999,,,,,,,,,,,,
5,LB__LBGstat,9.670433333333333,0.5671390070638178,3.0,14.0,9.2795,15.0,9.4109,16.0,10.3209,,,,,,,,,,
6,Life Cycle__S0,12.493033333333335,0.22911589498184817,3.0,17.0,12.7297,18.0,12.2723,19.0,12.4771,,,,,,,,,,
7,Life Cycle__S1,13.719166666666666,0.06614093538296352,3.0,20.0,13.698,21.0,13.6662,22.0,13.7933,,,,,,,,,,
8,Life Cycle__S2,14.390366666666665,0.12937937754268716,3.0,23.0,14.4494,24.0,14.4797,25.0,14.242,,,,,,,,,,
9,Life Cycle__S3,14.0017,0.09701505037879432,2.0,26.0,14.0703,27.0,13.9331,,,,,,,,,,,,
10,Life Cycle__S4,13.597133333333334,0.050289694106579075,3.0,28.0,13.655,29.0,13.564,30.0,13.5724,,,,,,,,,,
11,Life Cycle__S5,13.741833333333332,0.2678339846496956,3.0,31.0,13.455,32.0,13.7851,33.0,13.9854,,,,,,,,,,
12,Life Cycle__S6,12.434137499999999,0.8655239353585616,8.0,34.0,13.0309,35.0,11.622,36.0,13.2897,37.0,12.6291,38.0,10.7241,39.0,12.3184,40.0,13.0518,41.0,12.8071
13,Life Cycle__S7,13.022,0.3208981769970034,3.0,42.0,13.3832,43.0,12.913,44.0,12.7698,,,,,,,,,,
14,Life Cycle__S8,11.973500000000001,0.39923248865792504,2.0,45.0,12.2558,46.0,11.6912,,,,,,,,,,,,
15,Life Cycle__G135,7.7802500000000006,0.12890556621030802,2.0,47.0,7.8714,48.0,7.6891,,,,,,,,,,,,
16,Life Cycle__G150,8.551133333333334,0.12122971307948135,3.0,49.0,8.5343,50.0,8.4392,51.0,8.6799,,,,,,,,,,
17,Life Cycle__G180,7.898299999999999,0.2512897331766658,3.0,52.0,8.0884,53.0,7.9931,54.0,7.6134,,,,,,,,,,
18,Stress Time Course__C30,10.8948,0.20788939366884532,2.0,55.0,10.7478,56.0,11.0418,,,,,,,,,,,,
19,Stress Time Course__C90,12.071449999999999,0.10627814921233784,2.0,57.0,11.9963,58.0,12.1466,,,,,,,,,,,,
20,Biofilm__BI,12.63675,0.12296586924834167,2.0,59.0,12.5498,60.0,12.723700000000001,,,,,,,,,,,,
21,Biofilm__BC,14.332899999999999,0.263218730336578,4.0,61.0,14.6408,62.0,14.074,63.0,14.4581,64.0,14.1587,,,,,,,,
22,Biofilm__Sw,13.7489,0.16716004307249963,2.0,65.0,13.630700000000001,66.0,13.8671,,,,,,,,,,,,
23,Life Cycle__BT,12.6434,0.45679098064651025,2.0,67.0,12.9664,68.0,12.3204,,,,,,,,,,,,
24,Life Cycle__B36,13.2762,0.002545584412271919,2.0,69.0,13.2744,70.0,13.278,,,,,,,,,,,,
25,Life Cycle__B60,14.04875,0.13272394282871464,2.0,71.0,13.9549,72.0,14.1426,,,,,,,,,,,,
26,M9__M9exp,11.072733333333332,0.4880744854357104,3.0,73.0,11.529,74.0,11.1311,75.0,10.5581,,,,,,,,,,
27,M9__M9tran,11.7376,0.08689948216186355,3.0,76.0,11.7232,77.0,11.6588,78.0,11.8308,,,,,,,,,,
28,M9__M9stat,13.719266666666668,0.3810426529055945,3.0,79.0,14.1334,80.0,13.6409,81.0,13.3835,,,,,,,,,,
29,Supplement__M+G,10.794066666666666,0.17841721703169056,3.0,82.0,10.6657,83.0,10.7187,84.0,10.9978,,,,,,,,,,
30,Supplement__Glu,11.362133333333333,0.09817129587274112,3.0,85.0,11.3565,86.0,11.2669,87.0,11.463,,,,,,,,,,
31,Supplement__Fru,11.610466666666667,0.4676597516713767,3.0,88.0,11.5829,89.0,12.0913,90.0,11.1572,,,,,,,,,,
32,Supplement__Mal,11.454500000000001,0.21352442483238296,3.0,91.0,11.6139,92.0,11.2119,93.0,11.537700000000001,,,,,,,,,,
33,Supplement__G+S,12.5829,0.25752828970814085,2.0,94.0,12.765,95.0,12.4008,,,,,,,,,,,,
34,Supplement__Pyr,12.137066666666668,0.1994019642163366,3.0,96.0,12.3425,97.0,12.1244,98.0,11.9443,,,,,,,,,,
35,Supplement__Gly,11.723566666666668,0.7134486409920009,3.0,99.0,11.6643,100.0,12.4648,101.0,11.0416,,,,,,,,,,
36,Supplement__Glucon,11.2027,0.7271294176417289,3.0,102.0,11.3529,103.0,11.843,104.0,10.4122,,,,,,,,,,
37,Stressors__aero,11.144466666666666,0.3895963851646125,3.0,105.0,11.1723,106.0,10.7417,107.0,11.5194,,,,,,,,,,
38,Stressors__nit,12.273033333333332,0.2415058039330181,3.0,108.0,12.2149,109.0,12.5383,110.0,12.0659,,,,,,,,,,
39,Stressors__ferm,12.511533333333334,0.2601909747345845,3.0,111.0,12.3503,112.0,12.3726,113.0,12.8117,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0357,,1.0,114.0,12.0357,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8969,,1.0,115.0,11.8969,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9472,,1.0,116.0,11.9472,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9155,,1.0,117.0,11.9155,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.5588,,1.0,118.0,11.5588,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.672,,1.0,119.0,11.672,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4695,,1.0,120.0,11.4695,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5908,,1.0,121.0,11.5908,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.8962,,1.0,122.0,13.8962,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7516,,1.0,123.0,12.7516,,,,,,,,,,,,,,
