,PSPTO_1175
SRX1828913,-0.1014512008
SRX1828914,0.7870523956000001
SRX1828915,-0.0816759244
SRX1828916,0.6851850962
SRX1828917,0.18312712520000002
SRX1828918,0.674968354
SRX3983989,0.032784862000000005
SRX3983990,-0.1594976885
SRX3983993,1.0502005848
SRX3983994,1.0111429318
SRX3983995,0.18784725670000002
SRX3983996,1.9541558712
SRX3983997,0.9917264255
SRX3983998,0.3735870647
SRX3983999,0.4684547343
SRX3984000,0.16399022060000001
SRX3984001,1.4261399379
SRX3984002,1.3872715172
SRX3984003,0.7510793562
SRX3984004,-0.1052126999
SRX3984005,-0.1685753922
SRX3984006,1.3429059856
SRX3984007,1.0220878313
SRX3984008,-0.6729407758
SRX3984009,-0.029714004000000002
SRX3984010,1.9099146515
SRX3984011,0.046954491300000005
SRX3984012,-0.7480222573
SRX3984013,-0.538054282
SRX3984014,-0.41054864490000004
SRX3984015,1.0842409956
SRX3984016,-0.1293410053
SRX3984017,2.1245809666
SRX3984019,-0.23389527510000002
SRX3984020,1.9371742255000002
SRX3984021,1.7245945634000002
SRX3984022,1.8520191373000001
SRX3984023,-0.0011369511
SRX3984024,-0.3193388983
SRX3984025,0.4880355716
SRX3984026,0.4473507721
SRX3984027,0.0415520657
SRX3984028,-0.989828951
SRX3984029,-0.0586092602
SRX3984031,1.0985847995
SRX3984032,1.6521776184
SRX3984034,0.15295247380000002
SRX3984035,1.4107988785
SRX3984036,1.6569306546
SRX3984037,1.3319252243
SRX3984038,0.9374021990000001
SRX3984039,1.5278291368999999
SRX3984040,0.3017403202
SRX3984041,1.6058901971
SRX3984042,1.9704266852
SRX3984043,2.0198028301
SRX3984045,0.0664432415
SRX3984046,-0.0257015567
SRX3984047,1.1573142702
SRX3984048,1.4816113499
SRX3984049,1.4976753594
SRX3984050,1.2268116347
SRX3984051,0.5473239232
SRX3984052,0.2118064554
SRX3984056,1.5238149243999999
SRX3984057,1.0806811112
SRX3984058,1.6182458979
SRX3984059,-0.2088073932
SRX3984061,-0.0672504516
SRX3984062,0.3444195218
SRX3984063,-0.1241518538
SRX3984064,0.0787382596
SRX3984065,-0.26603933220000003
SRX3984066,0.3592582733
SRX3984067,-0.045020608100000005
SRX3984068,-0.2582460466
SRX3984069,1.1797151995
SRX3984070,0.9364677175
SRX3984071,0.9010504758000001
SRX3984073,0.3335830657
SRX3984074,0.2028424842
SRX3984077,-0.218935718
SRX3984078,0.0765711919
SRX3984079,1.490197869
SRX3984080,-0.126113966
SRX3984082,0.019336490600000002
SRX3984084,1.2513961727
SRX6997963,0.9000602633
SRX6997964,-0.3820587461
SRX6997965,-0.8162277699
SRX6997967,-0.5386209427
SRX6997968,-1.098918574
SRX6997969,0.1058359514
SRX6997971,-0.3614393206
SRX6997972,0.9077803167
SRX6997973,0.7429184600000001
SRX3159100,-0.1913865446
SRX3159101,-1.0418210153
SRX3159102,1.2094631459
SRX3159103,0.023744414000000002
SRX3159000,1.3804494738
SRX3159001,0.5946315044
SRX3159002,0.2991949367
SRX3159003,0.47202263400000005
SRX3159004,0.2658633743
SRX3159005,1.6284738829
SRX3159006,1.7217336666
SRX3159007,0.7642131001
SRX3159008,1.2047761431
SRX3159009,0.35394648630000003
SRX3159010,-0.8874679475
SRX3159012,-0.2304486813
SRX3159013,0.9468355149000001
SRX3159014,-0.8874679475
SRX3159015,1.9156023718
SRX3159016,-0.8874679475
SRX3159017,0.19096767380000002
SRX3159018,-0.8874679475
SRX3159019,1.5939440897
SRX3159020,2.7073915006
SRX3159021,2.5086107682
SRX3159022,-0.8874679475
SRX3159023,0.6675464446
SRX3159024,-0.8874679475
SRX3159025,-0.8874679475
SRX3159026,0.9885058172000001
SRX3159027,1.0273166437
SRX3159028,1.3511361285
SRX3159029,-0.2151776733
SRX3159030,-0.8874679475
SRX3159034,1.9347618322
