,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2180781174570963,3.0,0.0,0.0001065091,2.0,0.2180248434,4.0,-0.21813135250000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.3856300122666667,0.19124163421501414,3.0,1.0,-1.3353557367,3.0,-1.5969867397000002,5.0,-1.2245475604,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.8880477260750002,0.5262493506066812,4.0,6.0,2.0847381953,20.0,2.0603871316,40.0,2.2927422597,63.0,1.1143233177,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.317266937375,0.26291202854078816,4.0,7.0,0.41917831,33.0,0.5457868206,81.0,-0.060279248800000004,82.0,0.36438186770000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.011393305074999999,0.44920358074815303,4.0,8.0,-0.4975266808,51.0,0.4702767212,65.0,0.2525729078,76.0,-0.27089616850000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.36557959023333336,1.014151533305407,3.0,9.0,-0.15798919,22.0,-0.27977996180000003,49.0,1.5345079225,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0857041283,0.1373598522658997,2.0,10.0,1.1828322113,26.0,0.9885760453,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2949448688333333,0.2747490410333572,3.0,11.0,-0.0410393935,54.0,-0.5866278185,83.0,-0.25716739450000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.16296762935,0.10780079160571106,4.0,12.0,0.1075191935,48.0,0.2818370409,64.0,0.0428053018,78.0,0.21970898120000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.226404511525,0.20508589161314592,4.0,13.0,1.2369915192,38.0,1.4997507981,67.0,1.0101366736,72.0,1.1587390552,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.7099767808666666,0.34651295282637634,3.0,14.0,1.6533477773,41.0,2.0813161993,85.0,1.395266366,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.74166138145,0.4093417665797505,4.0,15.0,1.9223122777000001,52.0,1.9944555286,71.0,1.1298406975,80.0,1.920037022,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.11004160393333334,0.1329384581927919,3.0,16.0,-0.0345906234,53.0,0.1378181534,77.0,0.22689728180000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.0774677995,0.026001644234435812,3.0,17.0,0.0671911503,50.0,0.0581750299,66.0,0.1070372183,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.760612967,0.1624531639743,3.0,18.0,0.9463888142,25.0,0.6902312966,62.0,0.6452187902000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.811298670325,0.24115377003780059,4.0,19.0,1.1170867407,28.0,0.5569665643,56.0,0.6991114488,73.0,0.8720299275000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.550514557475,0.26871519468887334,4.0,21.0,0.6698406397000001,34.0,0.29981542110000003,45.0,0.3603638736,58.0,0.8720382955,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.60384621045,0.2699640729012748,4.0,23.0,1.6825397643,42.0,1.7644835905,70.0,1.2031068113,79.0,1.7652546757,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.43971841130000006,0.37822059284641857,4.0,24.0,0.4376764334,29.0,0.9481420533,68.0,0.0408524505,74.0,0.332202708,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7903723644,0.35836633847292626,4.0,27.0,0.3454385575,31.0,1.1415086667,69.0,0.6646189861,75.0,1.0099232473,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.38634090137500005,0.27726037236403583,4.0,30.0,0.4601982268,32.0,0.7432633881,59.0,0.12102228150000001,86.0,0.22087970910000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3126326018,,1.0,35.0,0.3126326018,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.1887364334,0.37743465216109134,4.0,36.0,0.695322587,44.0,0.16003756360000002,60.0,-0.21713453670000002,61.0,0.1167201197,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.24724155373004386,4.0,37.0,0.08196444530000001,46.0,0.09728124490000001,57.0,0.18527608,84.0,-0.36452177020000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.69222006455,0.1345328681339617,2.0,39.0,1.5970909612000002,43.0,1.7873491679,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3427928182,0.1214853767288893,2.0,47.0,-1.4286959519,55.0,-1.2568896845,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.23409986112984185,3.0,87.0,-0.2060005838,90.0,0.2545772182,93.0,-0.0485766344,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.27121826633333335,0.4292388335477867,3.0,88.0,-0.6789510235,91.0,0.1767003101,94.0,-0.3114040856,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.47497388983333333,0.8819590729613921,3.0,89.0,-0.4752207557,92.0,0.6327395122,95.0,1.267402913,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4446155273955414,4.0,96.0,-0.34360112060000003,97.0,-0.3123616815,98.0,0.043136046000000004,99.0,0.6128267561,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.39695586125,0.42459992951303904,2.0,100.0,-0.09671837180000001,104.0,-0.6971933507,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.40707532440000005,0.8445050593319932,2.0,101.0,1.0042305786,105.0,-0.19007992980000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333315519119347e-12,0.7426712130485468,12.0,102.0,0.009527619000000001,110.0,0.017809818300000002,117.0,0.5930178054,125.0,0.7421256182,131.0,-0.4903304506,134.0,0.7287581316,138.0,-0.31331112240000003,159.0,-1.752609347,162.0,-0.5757458781,164.0,0.3363753406,170.0,-0.1627420446,174.0,0.8671245095000001,,,,
33,immunity_isolated__WT_npr1,0.8092526618,0.1421812341147333,2.0,103.0,0.9097899766,126.0,0.708715347,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.8391285573285715,0.9905067458217063,14.0,106.0,-0.7492653485,113.0,-0.1962833729,121.0,0.8120828553,127.0,-1.4835944196,136.0,-2.6540685091,142.0,0.405312838,145.0,-1.5523278269,150.0,-1.5080323256,160.0,0.1715846822,161.0,-1.486834285,163.0,0.0732897475,167.0,-0.9842786757,172.0,-0.7157742891000001,176.0,-1.8796108732
35,immunity_isolated__AvrRpt2_npr1,-0.43376632676666665,0.5595081352735554,3.0,107.0,-0.9797796881,128.0,-0.4598439325,146.0,0.1383246403,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.3904645109666667,1.3193494424068555,3.0,108.0,-0.7181005494,129.0,-0.5427427885,147.0,-2.910550195,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.2011556147,0.20042111512803035,2.0,109.0,0.34287474430000003,148.0,0.059436485100000006,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.6651789025000001,0.45940846017584114,4.0,111.0,1.0504949848,119.0,0.9187344386,140.0,0.0168578289,165.0,0.6746283577000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.159518813625,0.37588139558494704,4.0,112.0,0.49783933220000004,120.0,0.4712741321,141.0,-0.1441998437,166.0,-0.18683836610000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2840624275,0.5608323750811739,3.0,114.0,-0.8718735753,122.0,0.24519712200000002,143.0,-0.2255108292,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.600605003225,1.9449990539874864,4.0,115.0,-1.3770571001,123.0,-4.4176335081,144.0,-0.290265402,168.0,-0.3174640027,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5229558612666666,0.20098632258926138,3.0,116.0,-0.292397764,124.0,-0.6152626504,169.0,-0.6612071694,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.6111621443,0.07871997424009283,2.0,118.0,0.6668255719,139.0,0.5554987167000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.6754997042333334,0.711003981708043,3.0,130.0,1.3075844058000001,152.0,0.8131955594,156.0,-0.0942808525,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.48723730465000004,0.00610136073474002,2.0,132.0,0.49155161820000004,135.0,0.48292299110000003,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.65036547355,0.23050463365164642,2.0,133.0,-1.487374084,137.0,-1.8133568631,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.43514213635,1.0897559500942031,2.0,149.0,-0.6645683142000001,151.0,-2.2057159585,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.3982563705,0.8562932567116858,3.0,153.0,0.2059688842,155.0,-0.022562224000000002,158.0,-1.3781757717,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-1.1809881348,0.31057250509108536,2.0,154.0,-1.4005960592,157.0,-0.9613802104,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.6064624735999999,0.21622934296208218,2.0,171.0,0.4535652389,175.0,0.7593597083,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.4540413634,1.5672529208960209,2.0,173.0,-2.5622565316,177.0,-0.3458261952,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.14530849998448908,3.0,178.0,-0.1630890455,182.0,0.1156917422,183.0,0.0473973033,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-2.5667441082333338,0.9629997178608795,3.0,179.0,-3.3518961303,180.0,-2.8560923476,181.0,-1.4922438468,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333333724782802e-11,0.19770294216887813,3.0,184.0,0.1856628942,185.0,-0.2078680527,186.0,0.0222051586,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.16866775826666666,0.23168182892355307,3.0,187.0,0.019273975000000002,188.0,-0.09776018930000001,189.0,-0.4275170605,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2206032436333333,0.4003889865015074,3.0,190.0,0.2164912511,191.0,-0.3086796417,192.0,-0.5696213403,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.230426241,0.1506948237470038,3.0,193.0,-0.1460357227,194.0,-0.1408352709,195.0,-0.4044077294,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.3360800876,0.3148745868292855,3.0,196.0,0.6946679920000001,197.0,0.104756898,198.0,0.2088153728,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.15542888109999997,0.9710235520321794,3.0,199.0,0.6838195322,200.0,0.0688671823,201.0,-1.2189733578,,,,,,,,,,,,,,,,,,,,,,
