,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.15713887314071506,0.45904343286935473,2.0,0.0,-0.4817315973817875,1.0,0.16745385110035738,,
1,Chrom__sac_sta,0.3042524837015783,0.5434456237193686,2.0,2.0,-0.08002160203654007,3.0,0.6885265694396967,,
2,Chrom__sac_MW001,0.0,0.27248496062017674,2.0,4.0,-0.19267596342587634,5.0,0.19267596342587634,,
3,Chrom__sac_fadR,-0.3394082334852069,0.02079772501493145,2.0,6.0,-0.3247020210938958,7.0,-0.354114445876518,,
4,FadR__wt_p,0.0,0.045460063136920074,2.0,8.0,0.032145118917284776,9.0,-0.032145118917284776,,
5,FadR__ko_p,0.04620567068741541,0.30619870660092974,2.0,10.0,0.2627208525154829,11.0,-0.17030951114065207,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.30804206417951324,3.0,12.0,0.02610028469486725,27.0,0.2941615023832149,50.0,-0.32026178707808306
7,GDGT__80_3.5_stat,0.1380619385220783,0.22144106052153598,3.0,13.0,0.2435961075591289,20.0,0.2869952448290221,42.0,-0.11640553682191612
8,GDGT__80_2.4_log,-0.2640874925404762,0.14604903684918963,3.0,14.0,-0.2635640403673367,37.0,-0.11830088531597127,41.0,-0.4103975519381207
9,GDGT__75_3.5_stat,-0.10156283441919219,0.10436181696842618,3.0,15.0,-0.11074230842680244,24.0,-0.2010316952516975,28.0,0.007085500420923373
10,GDGT__80_1.6_stat,-0.42000246799515156,0.29142723652044306,3.0,16.0,-0.6468139188813753,17.0,-0.5218808768864278,33.0,-0.09131260821765164
11,GDGT__75_2.4_stat,0.28615386967058826,0.2226118255978308,3.0,18.0,0.5409461902472747,26.0,0.18819713749080869,31.0,0.12931828127368128
12,GDGT__80_2.4_stat,0.157786550930355,0.3654119986746088,3.0,19.0,0.10911530707753858,29.0,-0.18085063782158084,30.0,0.5450949835351073
13,GDGT__80_1.6_log,-0.54334928894259,0.21286154632423518,2.0,21.0,-0.6938651318023111,39.0,-0.3928334460828689,,
14,GDGT__65_3.5_stat,-0.5770595578392484,0.1952051694568578,3.0,22.0,-0.4962643651200578,23.0,-0.7996909622800619,34.0,-0.4352233461176258
15,GDGT__75_1.6_stat,-0.4809654640845163,0.19286279588333363,3.0,25.0,-0.3495702739899977,32.0,-0.7023792626911849,38.0,-0.3909468555723663
16,GDGT__75_1.6_log,0.00565291895037312,0.2267997285162944,2.0,35.0,-0.15471870705476665,36.0,0.1660245449555129,,
17,GDGT__65_2.4_stat,-0.6447518934997802,0.12251323758090324,3.0,40.0,-0.7397082250279725,46.0,-0.5064609273736984,49.0,-0.6880865280976698
18,GDGT__65_2.4_log,-0.5992892921262882,0.05308084631161321,3.0,43.0,-0.6306949992775346,44.0,-0.538003136630941,47.0,-0.6291697404703891
19,GDGT__80_3.5_log,0.30940375472711307,0.1528898606339473,3.0,45.0,0.4653028789529152,51.0,0.30319613839134263,52.0,0.1597122468370813
20,GDGT__65_1.6_log,-0.9044358560096271,0.0603991751383657,3.0,48.0,-0.8537655164276741,53.0,-0.971273409736736,54.0,-0.888268641864471
21,NutLim__t0,4.371503159461554e-16,0.09717442427297555,2.0,55.0,-0.06871269436131923,56.0,0.0687126943613201,,
22,NutLim__t05,0.3237458381641109,0.27715235627250534,3.0,57.0,0.34057140955318665,58.0,0.03856400850335362,59.0,0.5921020964357924
23,NutLim__t1,0.8070132398302311,0.08477047600956786,3.0,60.0,0.7942900702331306,61.0,0.7293235050707798,62.0,0.8974261441867828
24,NutLim__t15,1.0796441433019526,0.13310369881148437,3.0,63.0,1.127840960418979,64.0,1.181935586994873,65.0,0.9291558824920054
25,NutLim__t2,1.0976347748650905,0.11174409709323482,3.0,66.0,1.072625300700258,67.0,1.2197644994580248,68.0,1.0005145244369889
26,NutLim__t4,1.0301935940635176,0.05371398668892714,2.0,69.0,0.9922120698312132,70.0,1.068175118295822,,
27,UV_irr__wt0,-4.625929269271485e-18,0.10955051648794202,3.0,71.0,0.054873210899754284,72.0,-0.12614331093100528,73.0,0.07127010003125099
28,UV_irr__wt1,-0.10693860436070768,0.2758326623838131,3.0,74.0,-0.4202058018021706,75.0,-0.00011870750122344731,76.0,0.099508696221271
29,UV_irr__wt2,0.383826334076464,0.2906496229661501,3.0,77.0,0.1072427499597124,78.0,0.357487193202374,79.0,0.6867490590673055
30,UV_irr__mut0,-0.4124992839255217,0.05251824711702086,3.0,80.0,-0.4700154579284641,81.0,-0.4003870245181327,82.0,-0.3670953693299683
31,UV_irr__mut1,0.06014131784386923,0.13763262904026125,3.0,83.0,-0.04730245002711708,84.0,0.012450095447890773,85.0,0.215276308110834
32,UV_irr__mut2,0.33429780239673806,0.17399077903552232,3.0,86.0,0.5338722945464687,87.0,0.21450286400689575,88.0,0.2545182486368498
33,YtrA__overexpr,0.06272740508697942,0.07180146516848455,3.0,89.0,-0.01954416062361908,90.0,0.1127509608346351,91.0,0.09497541504992224
34,YtrA__wt,0.0,0.05711928171842985,3.0,92.0,-0.06322463314639304,93.0,0.015345888979610756,94.0,0.04787874416678228
