,STM4155
SRX3136375,-0.3600879508
SRX3136376,-0.2070530525
SRX3136377,0.4198579852
SRX3136378,0.1472830182
SRX3136379,-0.1052883186
SRX3136380,-0.30995080610000003
SRX3136381,-0.7099573173
SRX3136382,-0.2819294723
SRX8914620,-0.2800595859
SRX8914621,0.0026643264
SRX8914622,0.2773952595
SRX8914623,0.3823836197
SRX8914625,0.294175564
ERX3503512,0.44083632040000004
ERX3503513,0.12971896230000002
ERX3503514,-0.5705552827
ERX3503515,0.808966684
ERX3503516,0.6832686662
ERX3503517,0.0615855113
ERX3503518,1.0987697941
ERX3503519,0.4344889326
ERX3503520,1.0964154346
SRX2195704,0.1898859655
SRX2195705,-0.1898859655
SRX2195706,-2.6325259226
SRX2195707,-1.3306813612
SRX2195708,-0.501656565
SRX2195709,-0.26747875530000004
SRX2195710,-1.4880541314
SRX2195711,0.5110801203
ERX3467881,0.1883450492
ERX3467883,-0.1883450492
SRX3798491,-0.6518729467000001
SRX3798492,-0.6582676556
SRX3798499,-0.0469805489
SRX3798500,0.37343607090000003
SRX3798501,0.3263938764
SRX3798502,-0.605061665
SRX3798503,0.7716934934
SRX3798504,-0.5274305052
SRX3798506,0.7762060794000001
SRX3798507,0.619986202
SRX3798508,-0.12298504600000001
SRX3798509,-0.06693695100000001
SRX3798510,0.5928069568000001
SRX3798517,-0.4593154377
SRX3798518,-0.5258700057
SRX4341761,0.9081478968000001
SRX4341762,-0.7162472360000001
SRX4341763,1.2457746375
SRX4341764,-0.1995443369
SRX4341765,0.1194679904
SRX4341766,0.6282420604
SRX4341767,0.5010222765
SRX4341768,0.0874735142
SRX4341769,-0.5884957907
SRX1258665,3.2859970608
SRX1258666,2.9439359399000002
SRX1258667,2.1635998956
SRX1258669,-0.1406023811
SRX1258670,0.1406023811
ERX2079594,-0.9740329887
ERX2079595,0.0913046943
ERX2079596,0.20041297730000002
ERX2079597,0.0885329061
ERX2079598,-0.1851921631
ERX2079599,0.0966592569
SRX2804001,-0.2075556433
SRX2804004,-0.49687661120000004
SRX2804005,-0.7776433876000001
SRX2804006,-1.3105342441
SRX2804007,-0.5374224862
SRX2804008,-0.3126295548
SRX2804009,-0.2078788806
SRX2804010,-0.9112158898
SRX2804011,-0.959686507
SRX2804012,-1.0275859727
SRX2804013,-0.6683138563000001
SRX2804014,-1.0262871816
SRX2804015,-0.2698964991
SRX2804016,-1.4658376677
SRX2804017,-0.4202301565
SRX2804019,-0.5085353340000001
SRX2804020,-0.7220138465
SRX2804021,-0.2011717472
SRX2804022,-0.1903114168
SRX2804023,-1.5775162605
SRX2804024,0.2172783752
SRX2804027,0.1367847866
SRX2804028,-0.3297283742
SRX2804029,0.1929435876
SRX2804030,-0.9218977737
SRX2804031,-1.2288743012
SRX2804032,-0.45109456750000004
SRX2804033,-0.0911851894
SRX2804034,-1.3411981822
SRX2804035,-0.8195616777
SRX2804036,-0.48518185700000005
SRX2804037,-0.23774591280000001
SRX2804038,-0.4510517572
SRX2804039,0.1116534614
SRX2804040,-1.0759948062
SRX2804041,-0.2020796638
SRX2804042,-0.9047378646
SRX2804043,-0.831804748
SRX2804044,-0.0963596703
SRX2804045,-0.670891961
SRX2804046,-1.28955608
SRX2804047,-0.5388008878
SRX2804048,-0.6156957523000001
SRX2804049,-1.7555261447000001
SRX2804050,-0.0396644717
SRX2804051,-0.5042336924
SRX2804052,-0.45786245010000004
SRX2804053,0.1075408422
SRX2804054,-0.0498025329
SRX2804055,-1.1471075011
SRX2804056,-0.19586097530000002
SRX2804057,-0.6655154181
SRX2804058,-0.2104228367
SRX2804059,0.0548852533
SRX2070419,-0.49546624450000004
SRX2070420,-0.3947572495
SRX2070421,-0.2353903349
SRX2070422,0.7166361285
SRX2070423,0.4410818642
SRX2070424,0.0209746903
SRX2070425,-0.0053200704
SRX2070426,0.1960150547
SRX2070427,-0.1906949842
SRX1470895,-0.1672706366
SRX1470896,0.1672706366
SRX2409106,-0.1761615238
SRX2409107,0.344153671
SRX2409108,-0.1679921472
SRX2409109,0.2064132133
SRX2409110,-1.3686611472
SRX2409111,-0.7390498006
SRX7973255,0.3001067817
SRX7973256,-0.6502206180000001
SRX7973257,0.35011383620000003
SRX7973258,1.1485441619
SRX7973259,-0.6502206180000001
SRX7973260,1.172120203
SRX7973261,1.8311749066
SRX7973262,1.6572567293
SRX7973264,2.0001793577
SRX7973265,2.2956278836
SRX7973266,2.1683595068
ERX3475890,-0.9769814112
ERX3475891,-0.39495367730000003
ERX3475892,-0.7144977353
ERX3475894,0.6317116528
ERX3475895,0.0315714938
ERX3475896,0.11694679740000001
ERX3475897,-0.2514271987
ERX3475899,0.1344804013
ERX3475900,-1.0041321749
ERX3475901,0.48579749990000004
SRX8524961,0.3324888703
SRX8524962,-0.24236334610000002
SRX8524963,-2.6493345792
SRX8524964,-2.576262827
SRX8524965,0.16312321670000002
SRX8524966,-0.16312321670000002
SRX8524967,-2.5029050995
SRX8524968,-2.5737303819
SRX8524969,-0.46782288800000005
SRX8524970,-0.4988716006
SRX8524971,-3.6293415603
SRX8524972,-3.0815788397
SRX3266937,0.3055821884
SRX3266939,-0.3055821884
SRX4401053,-0.053612742500000005
SRX4401054,0.053612742500000005
SRX4401055,0.2123149893
SRX4401056,0.8192939114000001
SRX4401057,0.5184821390000001
SRX4401058,0.5747086992
SRX4401081,-0.0641600724
SRX4401082,0.4689159265
SRX4401083,0.5743145838
SRX4401084,1.6502569378
SRX4401085,1.9136041602
SRX4401086,1.6905644048
SRX4401087,0.5440613248
SRX4401088,-0.0965640219
SRX4401089,0.1267246343
SRX4401090,0.8013175081
SRX4401091,1.1717791329
SRX4401092,0.9752437635000001
SRX4401093,0.2548935663
SRX4401094,0.8767545084
SRX4401095,0.007630921200000001
SRX4401096,2.0647942348
SRX4401097,2.0254661245
SRX4401098,1.8687113514
SRX4401099,-0.0423154914
SRX4401100,-0.4428263559
SRX4401101,0.48514184730000004
SRX4401102,2.1328992921
SRX4401103,2.0145086336
SRX4401104,1.714205486
SRX8757611,0.9559672797000001
SRX8757612,-0.5147466953000001
SRX8757613,0.4408982797
SRX8757614,0.8470240404
SRX8757615,-0.061261172100000004
SRX8757616,0.1930151874
SRX8757617,0.9167323284000001
SRX8757618,0.2649996276
SRX8757619,-1.1105649558
SRX8757620,0.2784507734
SRX8757621,0.048405557
SRX8757622,-0.8490576579
SRX8757623,2.0313817055
SRX8757625,1.0577046898
SRX8757626,1.9449484366
SRX8757628,0.2362959218
SRX8757630,0.5173849092
SRX8757631,0.5090347472
SRX8757632,0.6926485091
SRX8757633,0.4905447612
SRX8757634,1.8254416820000001
SRX6054568,0.059263281800000005
SRX6054569,-0.059263281800000005
ERX540771,0.31472793320000003
ERX540772,-0.31472793320000003
ERX540773,-0.7486347328
ERX540774,0.9812038531
SRX4702827,-0.5198724228
SRX4702828,0.4578821469
SRX4702829,0.0619902759
SRX4702830,1.0181207727
SRX4702831,1.7211092945000002
SRX4702832,1.2255597468000001
SRX2993586,-0.2465021269
SRX2993587,0.2465021269
SRX2993588,-1.8584922215000002
SRX2993589,-1.5842903942
SRX2993590,-0.6575154437
SRX1462169,-1.8130651272
SRX1462104,0.10532250530000001
SRX1462103,-0.2148983729
SRX1462105,-0.1850431941
SRX1462171,-2.3711389811
SRX1462102,0.2148983729
ERX1045682,-1.0691007507
ERX1045674,-1.4423484034
ERX1045681,-0.3124374068
ERX1045662,-1.2056462489
ERX1045684,0.1169375272
ERX1045660,-0.3369748207
ERX1045664,-1.7139620718000002
ERX1045670,-1.3549864639
ERX1045667,-0.43481675620000004
ERX1045675,-0.6122043091
ERX1045673,-1.784864782
ERX1045677,0.029146800900000002
ERX1045679,-0.8652651624000001
ERX1045659,-0.5206588356
ERX1045663,0.1295801784
ERX1045668,-1.4726908010000002
ERX1045689,-0.8360681587000001
ERX1045685,-0.7481302454000001
ERX1045683,-0.3412757347
ERX1045680,-0.28487865960000003
ERX1045666,-0.7121940432
ERX1045658,0.0659197012
SRX1816875,-0.7875893134
SRX1816859,0.4425085864
SRX1816857,-0.394098769
SRX1816863,-0.5318175181
SRX1816867,-1.0748279173
SRX1816858,-0.0484098174
SRX1816879,-0.8237051957
SRX1816878,-0.6729488450000001
SRX1816868,-0.6392899064
SRX1816866,-0.2865483937
SRX1816870,-0.6212206322
SRX1816880,-0.9867462359
SRX1816864,-0.45598807150000004
SRX1816874,0.0924983115
SRX1816877,0.3118123243
SRX1816861,-1.0458158977
SRX1816872,-2.3481126286
SRX1816862,-0.30583458820000003
SRX1816871,-0.0146148675
SRX1816876,0.6091465555000001
SRX1816869,-0.5272862431
SRX8370456,0.4297783516
SRX8370458,-0.6546611446
SRX8370457,0.22488279300000003
ERX321085,0.9507687155000001
ERX321083,0.1671534953
ERX321086,-0.1671534953
ERX321081,0.3933395482
SRX974437,0.0
SRX976478,-0.2014960546
SRX976341,-0.9407232954
SRX976476,-0.9407232954
SRX976336,-0.9407232954
SRX976480,-0.35313768230000003
SRX976335,-0.4059398328
SRX976343,-0.9407232954
SRX976468,1.0509628177
SRX976471,-0.9407232954
SRX976474,-0.9407232954
SRX976469,0.9047846586
SRX976470,-0.19004453200000002
SRX976482,-0.9407232954
SRX976344,-0.9407232954
SRX976475,-0.9407232954
SRX976473,-0.20720479020000002
SRX3456073,-1.6461904202
SRX3456063,-0.7513906117
SRX3456076,1.4359146555
SRX3456082,3.9661233817
SRX3456094,-0.1425865568
SRX3456067,0.5710308954000001
SRX3456061,1.2138829624
SRX3456065,0.412325154
SRX3456064,-2.4393185139
SRX3456085,0.6689905846
SRX3456079,-0.1559518424
SRX3456084,-0.40204608620000004
SRX3456074,-0.5724835522
SRX3456080,0.6072712423000001
SRX3456070,-0.16290124450000001
SRX3456069,0.0631075442
SRX3456089,-0.6635300454
SRX3456062,1.2462370936
SRX3456087,3.7684221878
SRX3456066,1.5271203996
SRX3456092,3.7801732524
SRX3456075,-0.0389416099
SRX3456098,-0.0207769928
SRX3456096,4.067514774
SRX3456068,-0.4662360761
SRX3456060,-0.412325154
SRX3456072,1.6854759768
SRX3456093,-0.8287751105000001
SRX3456097,-1.2024603842000001
SRX3456077,2.5535359036000003
SRX3456071,1.3875377067
SRX3456078,-0.6202238261
SRX4029144,0.2405272683
SRX4029145,0.6423556951
SRX4029142,-0.0389356753
SRX4029141,0.0923772221
SRX4029146,0.0947932289
SRX4029143,-0.0534415468
ERX2173642,0.1866906734
ERX2173639,-0.3147617354
