,b3152
ecoli_00001,-0.1717526315
ecoli_00002,0.1717526315
ecoli_00003,0.8442256285
ecoli_00004,0.6926440135
ecoli_00005,-0.2760321985
ecoli_00006,-0.8646745385
ecoli_00007,0.9957829265
ecoli_00008,0.1042039725
ecoli_00009,-0.6015483455
ecoli_00010,-0.5376297745
ecoli_00011,0.07046277150000001
ecoli_00012,0.1494746425
ecoli_00014,0.1277078905
ecoli_00015,0.4542877885
ecoli_00016,-0.0696899725
ecoli_00017,0.2365747815
ecoli_00018,0.36919200550000003
ecoli_00019,1.3577261695
ecoli_00020,0.8282622715
ecoli_00021,0.4872702645
ecoli_00022,0.5763000685
ecoli_00023,0.5202489875
ecoli_00024,0.6222486465
ecoli_00025,1.1625214635
ecoli_00026,1.2819925905
ecoli_00027,1.2374244015
ecoli_00028,1.1293317765
ecoli_00029,0.5685373645
ecoli_00030,0.3758975275
ecoli_00031,0.6065688025
ecoli_00032,0.5802611425
ecoli_00033,1.6017458745000002
ecoli_00034,1.6004171875000002
ecoli_00035,0.1094397955
ecoli_00036,0.2836393535
ecoli_00037,0.5768904265
ecoli_00038,-0.3167771995
ecoli_00039,-0.5823330275
ecoli_00040,-0.2791270015
ecoli_00041,0.5940564855
ecoli_00042,0.3491388125
ecoli_00043,-0.12049435550000001
ecoli_00044,-0.1693009985
ecoli_00045,-0.2780811845
ecoli_00046,-0.29669835650000004
ecoli_00047,-0.3034079085
ecoli_00048,0.12596430050000001
ecoli_00049,0.6017720655000001
ecoli_00050,0.0069454885
ecoli_00051,0.1697052325
ecoli_00052,-0.3460149205
ecoli_00053,-0.1527756265
ecoli_00054,0.5481068225
ecoli_00055,0.1590107455
ecoli_00056,0.41103212850000004
ecoli_00057,1.0928671865
ecoli_00058,-0.1218485905
ecoli_00059,-0.1561379695
ecoli_00060,0.1115210415
ecoli_00061,0.2462745335
ecoli_00062,1.2341823405
ecoli_00063,0.7499087385000001
ecoli_00064,1.0424521135
ecoli_00065,1.4679204965000001
ecoli_00066,1.4832674685
ecoli_00067,1.1307807175
ecoli_00068,-0.14894550750000002
ecoli_00070,-0.1521169885
ecoli_00071,-0.7020087545
ecoli_00072,-0.4152984065
ecoli_00073,-0.8324608245
ecoli_00074,-0.2770017105
ecoli_00075,-0.25681820450000004
ecoli_00077,-0.1355506935
ecoli_00078,-0.0639237395
ecoli_00079,-0.2346084225
ecoli_00080,0.2971870955
ecoli_00081,0.0109864605
ecoli_00082,-0.0759838565
ecoli_00083,0.0684941195
ecoli_00084,0.5022961055
ecoli_00085,-0.5173730175
ecoli_00086,0.3418379315
ecoli_00087,0.5138201995
ecoli_00088,0.2467784295
ecoli_00089,0.0841971425
ecoli_00090,-0.3228887985
ecoli_00091,-0.2123710635
ecoli_00092,-0.0843009155
ecoli_00093,0.0192220405
ecoli_00094,0.1959690215
ecoli_00095,0.24768955350000002
ecoli_00096,-0.4302356375
ecoli_00097,-0.1970607165
ecoli_00098,-0.07520526050000001
ecoli_00099,-0.7151506545
ecoli_00100,-0.1370296165
ecoli_00101,-1.2451677825
ecoli_00102,-1.3167771175
ecoli_00103,-0.42138081650000003
ecoli_00104,-1.6541866875
ecoli_00105,0.3041085065
ecoli_00106,-0.4978041365
ecoli_00107,-0.10600857050000001
ecoli_00108,0.3922655795
ecoli_00109,0.5696151745
ecoli_00110,-0.1107642665
ecoli_00111,-0.0959169515
ecoli_00112,-0.2600630785
ecoli_00113,-0.2362307045
ecoli_00114,0.2320410765
ecoli_00115,0.2945474025
ecoli_00116,0.8636461425
ecoli_00117,0.5340073755
ecoli_00118,0.5763855835
ecoli_00119,0.6557515535
ecoli_00120,0.7021607895
ecoli_00121,0.40953361850000003
ecoli_00122,0.4427807205
ecoli_00123,0.6195089995
ecoli_00124,0.3065346775
ecoli_00125,-0.10919084550000001
ecoli_00126,-0.5673564745
ecoli_00127,-0.8588172195
ecoli_00128,-1.0137108185
ecoli_00129,-0.7606845925
ecoli_00130,-0.1206987355
ecoli_00131,0.0763199265
ecoli_00132,-0.5634070505000001
ecoli_00133,-0.26269900350000003
ecoli_00134,0.0241753315
ecoli_00135,-0.6716974705000001
ecoli_00136,0.4342359395
ecoli_00137,-0.5152350385
ecoli_00138,0.2996130795
ecoli_00139,0.5389460575
ecoli_00140,-0.8771433995000001
ecoli_00141,0.17968321750000002
ecoli_00142,0.20448504550000002
ecoli_00143,-0.9130951685
ecoli_00144,0.5357202555
ecoli_00145,0.2623086925
ecoli_00146,-0.2317547195
ecoli_00147,-0.8183048635
ecoli_00148,-0.6561320775
ecoli_00149,-0.4695961575
ecoli_00150,-0.9788034825
ecoli_00151,-0.1038164465
ecoli_00152,-0.5182801295
ecoli_00153,-0.2730854415
ecoli_00154,-0.4169749085
ecoli_00155,-0.4733610025
ecoli_00157,0.38706041750000003
ecoli_00158,-0.4498105545
ecoli_00159,-1.2332371715
ecoli_00160,-0.5036004775
ecoli_00169,-0.8100303025000001
ecoli_00170,-1.1065599935
ecoli_00171,-0.5439479175
ecoli_00172,-1.1836168814999999
ecoli_00173,-1.0863559995
ecoli_00174,-1.6408773205
ecoli_00175,0.3121551665
ecoli_00176,0.3458096325
ecoli_00177,0.9756717325
ecoli_00178,1.2549678215
ecoli_00179,-2.1185871025
ecoli_00180,-2.1959612125
ecoli_00181,-2.0091007225
ecoli_00182,-0.8587276985000001
ecoli_00183,-1.0737016915
ecoli_00184,-0.6894101115
ecoli_00185,-1.1041447115
ecoli_00186,-1.2060207805
ecoli_00187,0.0049675275
ecoli_00188,0.4044906585
ecoli_00189,-1.7971465515
ecoli_00190,-1.1834359765
ecoli_00191,-1.3035708475
ecoli_00192,-1.2413259595000001
ecoli_00193,-1.1668524725
ecoli_00194,-0.8667574475000001
ecoli_00195,-1.8085854565
ecoli_00196,-0.8131485585
ecoli_00197,-0.9428910365000001
ecoli_00198,-1.5551102415
ecoli_00199,-0.0282088825
ecoli_00200,-0.1858331675
ecoli_00201,-0.23832738150000002
ecoli_00202,0.010595670500000001
ecoli_00203,-0.5800068965
ecoli_00204,-0.9547430565
ecoli_00205,-0.4206990825
ecoli_00206,-0.06445835450000001
ecoli_00207,-0.8912334925000001
ecoli_00208,-0.5115869085
ecoli_00209,-0.6382393045
ecoli_00210,-0.9712597895
ecoli_00211,-0.5888535645
ecoli_00212,-1.1420742485
ecoli_00213,-0.6667175285
ecoli_00214,-0.38085041950000004
ecoli_00215,-0.3086077815
ecoli_00216,-0.5985293285000001
ecoli_00217,0.0430704135
ecoli_00218,-0.0008865845
ecoli_00219,-0.9579941245
ecoli_00220,-1.2511638675
ecoli_00221,-1.0144366585
ecoli_00222,-1.2701260735
ecoli_00223,-0.7073739115000001
ecoli_00224,-0.19062997550000002
ecoli_00225,-0.6217620795000001
ecoli_00226,-0.7403577675
ecoli_00227,-1.6979083135000002
ecoli_00228,-0.9923206985
ecoli_00229,-0.3601223885
ecoli_00230,-0.7323973975
ecoli_00231,-1.2235819765
ecoli_00232,-1.5073611205000002
ecoli_00233,-0.5344202085
ecoli_00234,-0.4305461175
ecoli_00235,-0.24095109050000002
ecoli_00236,-0.7228056855
ecoli_00237,-1.0632852455
ecoli_00238,-1.1969775735
ecoli_00239,-1.0621294265
ecoli_00240,-1.3317095695
ecoli_00241,0.6504830195
ecoli_00242,-0.4108251075
ecoli_00243,-0.6700364845
ecoli_00244,-1.1416881505
ecoli_00245,-1.6251995955
ecoli_00246,1.5313736075
ecoli_00247,1.1099531835
ecoli_00248,0.2069250605
ecoli_00249,-0.3763702615
ecoli_00250,-0.3888370125
ecoli_00251,-0.6371080225
ecoli_00252,-0.9161037695
ecoli_00253,-0.1028499985
ecoli_00254,0.0274933635
ecoli_00255,-0.12456378950000001
ecoli_00256,0.5072270795
ecoli_00257,-1.1106616814999999
ecoli_00258,-0.3347475985
ecoli_00259,1.0733675065
