,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3779404640000001,0.08260821993812785,2.0,0.0,-1.4363532965,1.0,-1.3195276315000002
1,RichMedia__BHIN_Growth_Mid,-1.6814094280000003,1.040304282283405,2.0,2.0,-0.9458032155000002,3.0,-2.4170156405000003
2,RichMedia__BHIN_Growth_Stat,-2.207144227,0.32007592561934484,2.0,4.0,-2.4334720845,5.0,-1.9808163695000005
3,RichMedia__LBv2_Growth_Late,0.08606376100000016,0.20874058123487266,2.0,6.0,0.2336656415,7.0,-0.0615381194999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.4112705679501588,2.0,8.0,0.2908122075000001,9.0,-0.2908122075000001
5,RichMedia__LBv2_Growth_Stat,-3.1401955624999998,0.2287511947326765,2.0,10.0,-2.9784440415,11.0,-3.3019470835
6,RichMedia__MHB_Rich_Mid,-0.45954447399999987,0.32703527055978354,2.0,12.0,-0.2282956164999996,13.0,-0.6907933315000001
7,RichMedia__NBO_Rich_Mid,0.0894683835000003,0.5505804078794297,2.0,14.0,0.4787875235000003,15.0,-0.2998507564999997
8,Carbon__M9Na_Arabinose_Mid,0.1756582200000007,0.02282635866242895,2.0,16.0,0.1917988930000005,17.0,0.1595175470000009
9,Carbon__M9Na_Galactose_Mid,0.10255204600000085,0.10277322313053586,2.0,18.0,0.0298804030000008,19.0,0.1752236890000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3353285699999992,0.31126199586245334,2.0,20.0,-0.5554240379999991,21.0,-0.1152331019999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.05547322799999935,0.0316234854408795,2.0,22.0,-0.0331120469999994,23.0,-0.0778344089999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.075288922999999,0.17847080859306128,2.0,24.0,-2.949091003999999,25.0,-3.201486841999999
13,Carbon__M9Na_GlcNAc_Mid,-0.21530672999999917,0.446697110541031,2.0,26.0,0.1005558260000007,27.0,-0.531169285999999
14,Carbon__M9Na_Gluconate_Mid,-0.7105428849999993,0.0294769496695033,2.0,28.0,-0.7313862359999996,29.0,-0.689699533999999
15,Carbon__M9Na_Glucosamine_Mid,-1.8361920979999993,0.22656750474258863,2.0,30.0,-1.996399516999999,31.0,-1.6759846789999997
16,Carbon__M9Na_Glycerol_Mid,-0.039994088499999,0.14687637322007335,2.0,32.0,-0.1438513679999991,33.0,0.0638631910000011
17,Carbon__M9Na_Maltose_Mid,0.5041299170000006,0.36321580252564845,2.0,34.0,0.7609622740000006,35.0,0.2472975600000007
18,Carbon__M9Na_Mannitol_Mid,0.36172524600000067,0.09904930749281364,2.0,36.0,0.2916868090000006,37.0,0.4317636830000007
19,Carbon__M9Na_Trehalose_Mid,-0.08851700999999895,0.04259153186094903,2.0,38.0,-0.1186337709999989,39.0,-0.058400248999999
20,Carbon__M9Na_ethanol_Mid,-1.9179837164999993,0.2574077569933262,2.0,40.0,-2.0999984869999992,41.0,-1.7359689459999994
21,Carbon__M9Na_fructose_Mid,-0.1379282184999995,0.2930154016516763,2.0,42.0,-0.3451213959999997,43.0,0.0692649590000007
22,Carbon__M9Na_fumarate_Mid,-0.3087503089999992,0.2171003249925002,2.0,44.0,-0.4622634209999994,45.0,-0.155237196999999
23,Carbon__M9Na_glucoseGrowth_Late,0.094840345000001,0.11391256192570709,2.0,46.0,0.175388690000001,47.0,0.014292000000001
24,Carbon__M9Na_glucoseGrowth_Mid,4.475586568020162e-16,0.07625015547089709,2.0,48.0,0.0539170020000003,49.0,-0.0539170019999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.249711546499999,0.15365218435281333,2.0,50.0,-1.1410630449999992,51.0,-1.3583600479999989
26,Carbon__M9Na_ribose_Mid,0.48237608100000084,0.04700833860512921,2.0,52.0,0.5156159960000011,53.0,0.4491361660000006
27,Carbon__M9Na_succinate_Mid,0.17617096700000084,0.1856256572447885,2.0,54.0,0.0449138060000011,55.0,0.3074281280000006
28,Carbon__M9Na_sucrose_Mid,-1.1560582359999994,0.2520252721957493,2.0,56.0,-0.9778494569999996,57.0,-1.3342670149999991
29,TF__LBv2_HapROver_Late,-0.6808928060000004,0.1250459688020908,2.0,58.0,-0.7693136585000002,59.0,-0.5924719535000005
30,TF__LBv2_HapROver_Mid,-0.381638932,0.24019376707857187,2.0,60.0,-0.2117962904999997,61.0,-0.5514815735000003
31,TF__LBv2_HapROver_Stat,-1.3421618195000002,0.005034239657589818,2.0,62.0,-1.3386020745000002,63.0,-1.3457215645000002
32,TF__LBv2_LuxOOver_Late,-2.093300356,0.21484175310139156,2.0,64.0,-2.2452164165,65.0,-1.9413842955
33,TF__LBv2_LuxOOver_Mid,-1.1202511815,0.05132599059381006,2.0,66.0,-1.1565441375,67.0,-1.0839582255
34,TF__LBv2_LuxOOver_Stat,-0.7665009980000002,0.46399856885751173,2.0,68.0,-0.4384044635000004,69.0,-1.0945975325
35,TF__LBv2_QstROver_Late,-2.4751654255,0.14707021028067968,2.0,70.0,-2.5791597685000003,71.0,-2.3711710825
36,TF__LBv2_QstROver_Mid,-1.716007491,0.45308213133297404,2.0,72.0,-2.0363849385,73.0,-1.3956300435000002
37,TF__LBv2_QstROver_Stat,-0.051417257999999855,0.023934858143490303,2.0,74.0,-0.0344927574999998,75.0,-0.0683417584999999
38,TF__LBv2_TfoXOver_Late,-3.6248921220000003,0.07586895066962555,2.0,76.0,-3.5712446725,77.0,-3.6785395715
39,TF__LBv2_TfoXOver_Mid,0.3998427084999996,0.20503650347789695,2.0,78.0,0.5448254104999997,79.0,0.2548600064999995
40,TF__LBv2_TfoXOver_Stat,-0.5546983980000002,0.01676149743623108,2.0,80.0,-0.5665505665000001,81.0,-0.5428462295000003
41,Stress-I__20-300-T1,0.11166005300000004,0.20762899735403212,2.0,82.0,0.2584759249999999,83.0,-0.0351558189999998
42,Stress-I__20-300-T2,-0.05587165999999974,0.2865256993576328,2.0,84.0,-0.2584759249999999,85.0,0.1467326050000004
43,Stress-II-1__LBv2_LowpH_Mid,-0.7509922770000003,0.4941664820603867,2.0,86.0,-1.1004207475,87.0,-0.4015638065000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.9788905875,0.08586404573594714,2.0,88.0,-1.0396056365000002,89.0,-0.9181755385
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.236045537999999,0.21099312716199198,2.0,90.0,-1.086850866999999,91.0,-1.3852402089999991
46,Stress-III__R_wt,0.0,0.031568136657582194,2.0,92.0,0.0223220435,93.0,-0.0223220435
47,Stress-III__R_s,0.6717721885000001,0.05740205451274247,2.0,94.0,0.7123615705000002,95.0,0.6311828065
48,Competence-condition__OSS_TfoXOver_Stat,0.32437212750000066,0.23143275082922254,2.0,96.0,0.1607244600000008,97.0,0.4880197950000005
49,Competence-condition__OSS_VectorOnly_Stat,3.9985376121265404e-16,0.018988214166847164,2.0,98.0,0.0134266950000005,99.0,-0.0134266949999997
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.7794200410000003,0.09858627629482264,2.0,100.0,0.7097090165000006,101.0,0.8491310655
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.942890293094024e-16,0.20684631570717948,2.0,102.0,0.1462624325000003,103.0,-0.1462624324999999
