,b1943
ecoli_00001,0.152326814
ecoli_00002,-0.152326814
ecoli_00003,-0.262232056
ecoli_00004,-0.017359101000000002
ecoli_00005,-0.857553746
ecoli_00006,-0.816404142
ecoli_00007,-0.243523754
ecoli_00008,-0.272709521
ecoli_00009,-0.20070542
ecoli_00010,0.252319468
ecoli_00011,-0.578818018
ecoli_00012,-0.594046317
ecoli_00014,-0.390106306
ecoli_00015,-0.6940092670000001
ecoli_00016,-0.678529492
ecoli_00017,-0.183035675
ecoli_00018,-0.5587658040000001
ecoli_00019,-1.183745913
ecoli_00020,-0.9951037260000001
ecoli_00021,-0.630082749
ecoli_00022,-1.008920375
ecoli_00023,-0.926485336
ecoli_00024,-0.5167693680000001
ecoli_00025,-0.5765101060000001
ecoli_00026,-0.927512324
ecoli_00027,0.120321352
ecoli_00028,0.151345061
ecoli_00029,-0.629812558
ecoli_00030,-0.676507681
ecoli_00031,-0.250393268
ecoli_00032,-0.11968751500000001
ecoli_00033,0.574864911
ecoli_00034,0.31074285500000004
ecoli_00035,-0.525684338
ecoli_00036,-0.344458651
ecoli_00037,-0.46688407400000004
ecoli_00038,-0.30084667200000004
ecoli_00039,3.185093854
ecoli_00040,3.149370623
ecoli_00041,-0.9555223700000001
ecoli_00042,-0.038539330000000004
ecoli_00043,-0.311291239
ecoli_00044,0.33392132700000005
ecoli_00045,4.337738747
ecoli_00046,4.247102969
ecoli_00047,1.9103582120000002
ecoli_00048,2.035646749
ecoli_00049,-0.335317933
ecoli_00050,0.302048871
ecoli_00051,0.40312956600000005
ecoli_00052,0.15421873800000002
ecoli_00053,-0.20196102800000001
ecoli_00054,0.9590402880000001
ecoli_00055,0.742009472
ecoli_00056,1.530271952
ecoli_00057,2.028516439
ecoli_00058,3.210390043
ecoli_00059,2.9742211960000002
ecoli_00060,0.570801793
ecoli_00061,0.41649304
ecoli_00062,0.8732340070000001
ecoli_00063,0.74069646
ecoli_00064,-0.8357878630000001
ecoli_00065,-0.7559924210000001
ecoli_00066,1.417254403
ecoli_00067,1.2972121300000001
ecoli_00068,0.172915384
ecoli_00070,2.241118496
ecoli_00071,2.849226126
ecoli_00072,2.829148736
ecoli_00073,2.9922098850000003
ecoli_00074,2.916080264
ecoli_00075,1.9237505920000002
ecoli_00077,-0.5733760320000001
ecoli_00078,0.10834600600000001
ecoli_00079,3.9300798830000003
ecoli_00080,0.289173135
ecoli_00081,2.379818018
ecoli_00082,0.9598013
ecoli_00083,1.20149439
ecoli_00084,1.775387324
ecoli_00085,2.081816641
ecoli_00086,-0.7034845740000001
ecoli_00087,-0.823486355
ecoli_00088,-0.6333095
ecoli_00089,-0.334260161
ecoli_00090,-0.885309707
ecoli_00091,-0.33252827900000004
ecoli_00092,-0.010098241
ecoli_00093,-1.054209315
ecoli_00094,-1.385124887
ecoli_00095,-0.95257198
ecoli_00096,-0.6380433040000001
ecoli_00097,-1.04084748
ecoli_00098,-0.381996418
ecoli_00099,-1.51122853
ecoli_00100,-1.067015131
ecoli_00101,-0.334624177
ecoli_00102,-1.061365947
ecoli_00103,-1.728535676
ecoli_00104,-1.926552669
ecoli_00105,2.4613898880000002
ecoli_00106,3.158623996
ecoli_00107,3.267028212
ecoli_00108,-0.139599373
ecoli_00109,0.001043873
ecoli_00110,-0.31584735
ecoli_00111,-0.7943312010000001
ecoli_00112,-0.6732362510000001
ecoli_00113,2.610341327
ecoli_00114,3.073275717
ecoli_00115,3.016360982
ecoli_00116,-0.124971576
ecoli_00117,-0.695024488
ecoli_00118,-0.438738014
ecoli_00119,-1.032314172
ecoli_00120,-0.469415915
ecoli_00121,-0.267915613
ecoli_00122,-0.07271894300000001
ecoli_00123,-0.06236101
ecoli_00124,-0.409303476
ecoli_00125,-0.210705265
ecoli_00126,2.906440462
ecoli_00127,4.300278907
ecoli_00128,1.855091086
ecoli_00129,1.790765998
ecoli_00130,1.031437551
ecoli_00131,1.226137909
ecoli_00132,-0.728749763
ecoli_00133,3.585314041
ecoli_00134,3.775777834
ecoli_00135,3.566164117
ecoli_00136,2.761147444
ecoli_00137,3.718878298
ecoli_00138,0.761864396
ecoli_00139,-0.004852423000000001
ecoli_00140,4.639140807
ecoli_00141,3.318723455
ecoli_00142,-1.269363853
ecoli_00143,2.346039684
ecoli_00144,0.8134479370000001
ecoli_00145,-1.363654917
ecoli_00146,-1.5905226799999999
ecoli_00147,-1.005894411
ecoli_00148,-1.341929589
ecoli_00149,-1.050080222
ecoli_00150,-1.164967758
ecoli_00151,2.655946698
ecoli_00152,3.403560558
ecoli_00153,0.297683364
ecoli_00154,-0.12314737
ecoli_00155,0.023310413000000002
ecoli_00157,-1.512012328
ecoli_00158,-0.739953988
ecoli_00159,-2.140468078
ecoli_00160,-0.44472631700000004
ecoli_00169,4.678435104
ecoli_00170,4.716172907
ecoli_00171,4.691278241
ecoli_00172,4.267710261
ecoli_00173,4.565704317
ecoli_00174,4.647774768
ecoli_00175,4.403639359
ecoli_00176,4.282452026
ecoli_00177,-0.868492432
ecoli_00178,-0.203944484
ecoli_00179,4.416203912
ecoli_00180,4.458803199
ecoli_00181,4.024756925
ecoli_00182,4.195465128
ecoli_00183,1.219839588
ecoli_00184,1.120436634
ecoli_00185,4.112734163
ecoli_00186,4.272777321
ecoli_00187,4.54953294
ecoli_00188,4.647157794
ecoli_00189,4.918820211
ecoli_00190,4.886642822
ecoli_00191,4.266610902
ecoli_00192,4.03284361
ecoli_00193,4.341628908
ecoli_00194,4.27527825
ecoli_00195,4.314807344
ecoli_00196,3.833029777
ecoli_00197,3.649031032
ecoli_00198,4.176830643
ecoli_00199,-0.32627566900000005
ecoli_00200,-0.516359309
ecoli_00201,-1.035169894
ecoli_00202,-1.20048727
ecoli_00203,-0.882151906
ecoli_00204,-0.6793666540000001
ecoli_00205,-0.7129384440000001
ecoli_00206,-0.34353728
ecoli_00207,-0.48550983300000006
ecoli_00208,-0.7250217360000001
ecoli_00209,-0.691632184
ecoli_00210,-0.30596924000000003
ecoli_00211,-0.5768900610000001
ecoli_00212,-1.182496266
ecoli_00213,-0.8484758020000001
ecoli_00214,-0.09947238300000001
ecoli_00215,-0.549689744
ecoli_00216,-0.660517969
ecoli_00217,-0.2301886
ecoli_00218,-0.385922068
ecoli_00219,-0.10627037
ecoli_00220,-0.8809526670000001
ecoli_00221,-0.820570835
ecoli_00222,-1.054742908
ecoli_00223,-0.27291845
ecoli_00224,-0.379435919
ecoli_00225,-0.776381914
ecoli_00226,-0.732169767
ecoli_00227,-1.180622097
ecoli_00228,-1.087657995
ecoli_00229,1.023675233
ecoli_00230,0.743412225
ecoli_00231,0.7881388650000001
ecoli_00232,0.702808891
ecoli_00233,2.290596895
ecoli_00234,2.329392802
ecoli_00235,-0.8531993680000001
ecoli_00236,-0.297512977
ecoli_00237,-0.9333521300000001
ecoli_00238,-0.25310230100000003
ecoli_00239,-0.047977034
ecoli_00240,-0.183988181
ecoli_00241,0.8850773190000001
ecoli_00242,1.285873442
ecoli_00243,1.055498383
ecoli_00244,1.59818649
ecoli_00245,1.9711618610000001
ecoli_00246,-0.057956882
ecoli_00247,0.012445292
ecoli_00248,0.712680642
ecoli_00249,-0.6062735410000001
ecoli_00250,-0.041986959000000004
ecoli_00251,-0.035828303
ecoli_00252,0.317621409
ecoli_00253,0.138049379
ecoli_00254,-0.18486016300000002
ecoli_00255,-0.45806921700000003
ecoli_00256,-0.840618704
ecoli_00257,-0.711466359
ecoli_00258,-0.369181156
ecoli_00259,-0.431450516
ecoli_00260,-0.614253589
ecoli_00261,0.69396583
ecoli_00262,0.31640012100000003
ecoli_00263,-0.708437689
ecoli_00264,-1.332860436
ecoli_00265,-1.053583067
ecoli_00266,-0.458649434
ecoli_00267,-1.113498941
ecoli_00268,-1.451236371
ecoli_00269,-1.228476719
ecoli_00270,-0.850484993
ecoli_00271,-0.29709881800000004
ecoli_00272,-0.69877765
ecoli_00273,-1.140371299
ecoli_00274,-0.8085581940000001
ecoli_00275,-0.982529843
ecoli_00276,-0.8635870170000001
ecoli_00277,-0.486786264
ecoli_00278,-0.6497446210000001
ecoli_00279,-1.7751768010000002
ecoli_00280,-2.053916347
ecoli_00281,3.964598333
ecoli_00282,3.456012242
ecoli_00283,4.345641719
ecoli_00284,4.243103151
ecoli_00285,3.420971046
ecoli_00286,3.465291991
ecoli_00287,-0.053435117000000004
ecoli_00288,-0.32946897
ecoli_00289,3.4836627890000003
ecoli_00290,3.158819497
ecoli_00291,2.266495313
ecoli_00292,2.227662819
ecoli_00293,0.8402506890000001
ecoli_00294,0.738972521
ecoli_00295,3.520820725
ecoli_00296,3.501269984
ecoli_00297,0.39483221300000004
ecoli_00298,0.896262305
ecoli_00299,4.384218401
ecoli_00300,4.3597610620000005
ecoli_00301,2.639134522
ecoli_00302,2.384639157
ecoli_00303,0.148108449
ecoli_00304,-0.615652077
ecoli_00305,-0.9897238730000001
ecoli_00306,-0.824973579
ecoli_00307,-0.895717716
ecoli_00308,-0.606879461
ecoli_00309,-0.37717195000000003
ecoli_00310,-0.41403921600000004
ecoli_00311,-1.01423797
ecoli_00312,-0.527540376
ecoli_00313,-1.228363961
ecoli_00314,-0.9749685450000001
ecoli_00315,-0.490708919
ecoli_00316,-0.328721117
ecoli_00317,-0.7429128030000001
ecoli_00318,-1.4571585790000001
ecoli_00319,-0.9808686999999999
ecoli_00320,-0.230671392
ecoli_00321,-1.033989152
ecoli_00322,-0.9227977070000001
ecoli_00323,4.3595568700000005
ecoli_00324,4.478705457
ecoli_00325,4.230054292
ecoli_00326,4.258781923
ecoli_00327,1.310445173
ecoli_00328,1.261035496
ecoli_00329,1.788263366
ecoli_00330,0.42620092800000003
ecoli_00331,-0.21628876100000002
ecoli_00332,-0.7002490450000001
ecoli_00333,0.763378917
ecoli_00334,1.278586477
ecoli_00335,4.046966021
ecoli_00336,4.064450459
ecoli_00337,2.528671695
ecoli_00338,3.124687902
ecoli_00339,3.242503786
ecoli_00340,3.405895147
ecoli_00341,3.598320708
ecoli_00342,3.671528998
ecoli_00343,-1.107684554
ecoli_00344,-1.090008453
ecoli_00345,-1.275449369
ecoli_00346,-0.7606713150000001
ecoli_00347,-1.099791726
ecoli_00348,-1.321600224
ecoli_00349,-1.3961162520000001
ecoli_00350,-1.172936489
ecoli_00351,-1.25002946
ecoli_00352,-1.162637409
ecoli_00353,-1.413912064
ecoli_00354,-0.9764373770000001
ecoli_00355,-0.9596101360000001
ecoli_00356,-1.06351016
ecoli_00357,-0.6847761370000001
ecoli_00358,-0.9464095920000001
ecoli_00359,-0.9687862810000001
ecoli_00360,-1.09857212
ecoli_00361,-0.643010061
ecoli_00362,-1.266619592
ecoli_00363,0.602047002
ecoli_00364,1.047402826
ecoli_00365,2.284654336
ecoli_00366,3.501018992
ecoli_00367,-0.9230131460000001
ecoli_00368,-0.37392404100000004
ecoli_00369,-0.8472696070000001
ecoli_00370,0.706561549
ecoli_00371,2.405950034
ecoli_00372,2.642283603
ecoli_00373,-1.012608122
ecoli_00374,-0.879390349
ecoli_00375,1.250180346
ecoli_00376,1.3803075360000001
ecoli_00377,-0.535610498
ecoli_00378,-0.9757094190000001
ecoli_00379,-0.9961919180000001
ecoli_00380,-0.457507237
ecoli_00381,1.744491008
ecoli_00382,1.85561308
