,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.21542264627188384,2.0,0.0,0.152326814,1.0,-0.152326814,,,,,,,,
1,fur__wt_dpd,-0.1397955785,0.1731513270096883,2.0,2.0,-0.262232056,3.0,-0.017359101000000002,,,,,,,,
2,fur__wt_fe,-0.836978944,0.029097164031541084,2.0,4.0,-0.857553746,5.0,-0.816404142,,,,,,,,
3,fur__delfur_dpd,-0.2581166375,0.02063745375983056,2.0,6.0,-0.243523754,7.0,-0.272709521,,,,,,,,
4,fur__delfur_fe2,0.025807023999999998,0.32033697035107617,2.0,8.0,-0.20070542,9.0,0.252319468,,,,,,,,
5,acid__wt_ph5,-0.5864321674999999,0.01076803348883632,2.0,10.0,-0.578818018,11.0,-0.594046317,,,,,,,,
6,acid__delgadx_ph5,-0.390106306,,1.0,12.0,-0.390106306,,,,,,,,,,
7,acid__delgadw_ph5,-0.6862693795000001,0.010945853873742048,2.0,13.0,-0.6940092670000001,14.0,-0.678529492,,,,,,,,
8,acid__delgade_ph5,-0.3709007395,0.26568132211199635,2.0,15.0,-0.183035675,16.0,-0.5587658040000001,,,,,,,,
9,oxidative__wt_pq,-1.0894248195,0.1333901696455608,2.0,17.0,-1.183745913,18.0,-0.9951037260000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.819501562,0.26787865431321306,2.0,19.0,-0.630082749,20.0,-1.008920375,,,,,,,,
11,oxidative__delsoxr_pq,-0.721627352,0.2897129393332105,2.0,21.0,-0.926485336,22.0,-0.5167693680000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.752011215,0.24819604855931884,2.0,23.0,-0.5765101060000001,24.0,-0.927512324,,,,,,,,
13,nac_ntrc__wt_csn,0.1358332065,0.021937075011458123,2.0,25.0,0.120321352,26.0,0.151345061,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6531601195000001,0.033018438121639924,2.0,27.0,-0.629812558,28.0,-0.676507681,,,,,,,,
15,nac_ntrc__wt_gln,-0.1850403915,0.09242292428639393,2.0,29.0,-0.250393268,30.0,-0.11968751500000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.44280388300000006,0.18676249685853305,2.0,31.0,0.574864911,32.0,0.31074285500000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.43507149450000004,0.12814591220289076,2.0,33.0,-0.525684338,34.0,-0.344458651,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.383865373,0.11740617288479682,2.0,35.0,-0.46688407400000004,36.0,-0.30084667200000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.1672322384999996,0.025260138885993468,2.0,37.0,3.185093854,38.0,3.149370623,,,,,,,,
20,misc__wt_no_te,-0.49703085,0.6484049258170552,2.0,39.0,-0.9555223700000001,40.0,-0.038539330000000004,,,,,,,,
21,misc__bw_delcbl,0.011315044000000024,0.4562341807253729,2.0,41.0,-0.311291239,42.0,0.33392132700000005,,,,,,,,
22,misc__bw_delfabr,4.292420858,0.06408917324191865,2.0,43.0,4.337738747,44.0,4.247102969,,,,,,,,
23,misc__bw_delfadr,1.9730024805000002,0.08859237411764156,2.0,45.0,1.9103582120000002,46.0,2.035646749,,,,,,,,
24,misc__nitr_031,-0.335317933,,1.0,47.0,-0.335317933,,,,,,,,,,
25,omics__wt_glu,0.3525892185,0.07147484488154919,2.0,48.0,0.302048871,49.0,0.40312956600000005,,,,,,,,
26,omics__wt_gly,-0.023871144999999996,0.2518571278600377,2.0,50.0,0.15421873800000002,51.0,-0.20196102800000001,,,,,,,,
27,omics__wt_thr,0.85052488,0.15346396172004992,2.0,52.0,0.9590402880000001,53.0,0.742009472,,,,,,,,
28,omics__bw_ac,1.7793941955,0.3523120554465126,2.0,54.0,1.530271952,55.0,2.028516439,,,,,,,,
29,omics__bw_fum,3.0923056195000003,0.16699659321870797,2.0,56.0,3.210390043,57.0,2.9742211960000002,,,,,,,,
30,omics__bw_glc,0.4936474165,0.10911276564274003,2.0,58.0,0.570801793,59.0,0.41649304,,,,,,,,
31,omics__bw_pyr,0.8069652335,0.09371819824553082,2.0,60.0,0.8732340070000001,61.0,0.74069646,,,,,,,,
32,ompr__wt_nacl,-0.7958901420000001,0.05642389814597784,2.0,62.0,-0.8357878630000001,63.0,-0.7559924210000001,,,,,,,,
33,ompr__bw_delompr_nacl,1.3572332665000002,0.08488270526734674,2.0,64.0,1.417254403,65.0,1.2972121300000001,,,,,,,,
34,minspan__wt_ade,0.172915384,,1.0,66.0,0.172915384,,,,,,,,,,
35,minspan__wt_glc,2.6398311193333335,0.3454411562065448,3.0,67.0,2.241118496,68.0,2.849226126,69.0,2.829148736,,,,,,
36,minspan__wt_glc_anaero,2.9541450745000004,0.05383177125826193,2.0,70.0,2.9922098850000003,71.0,2.916080264,,,,,,,,
37,minspan__wt_trp,1.9237505920000002,,1.0,72.0,1.9237505920000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5733760320000001,,1.0,73.0,-0.5733760320000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.10834600600000001,,1.0,74.0,0.10834600600000001,,,,,,,,,,
40,minspan__bw_delmntr,3.9300798830000003,,1.0,75.0,3.9300798830000003,,,,,,,,,,
41,minspan__bw_delnac_ade,0.289173135,,1.0,76.0,0.289173135,,,,,,,,,,
42,minspan__bw_delnac_glc,2.379818018,,1.0,77.0,2.379818018,,,,,,,,,,
43,cra_crp__wt_ac,1.0806478449999999,0.1709028229049305,2.0,78.0,0.9598013,79.0,1.20149439,,,,,,,,
44,cra_crp__wt_fru,1.9286019825,0.21667824800506227,2.0,80.0,1.775387324,81.0,2.081816641,,,,,,,,
