,ABUW_0848
SRX3737100,1.8831167039
SRX3737101,2.244367325
SRX3737103,1.2661640540999999
SRX3737104,-0.0184727366
SRX3737105,-0.0004496007
SRX3737106,-0.011661436
SRX3737107,0.030583773300000002
SRX3737108,0.6796655021
SRX3737109,0.6817037237
SRX3737110,0.4657313617
SRX3737111,0.5775931743
Abaum_0017,-0.0108241147
Abaum_0018,3.1664353282
Abaum_0019,3.2027032523
Abaum_0020,4.2536592368
Abaum_0021,3.0049409821
Abaum_0022,0.4102149048
Abaum_0023,0.0108241147
Abaum_0024,4.3058633899
Abaum_0025,3.2048587158
Abaum_0026,0.2079206315
SRX3141471,0.1399923746
SRX3141472,0.2349374679
SRX3141473,-0.0893617839
SRX3141474,-0.145575684
SRX3141475,0.2831315391
SRX3141476,0.0445701798
SRX3141477,-0.1537943437
SRX3141478,0.3191593666
SRX3141479,0.2807392751
SRX8944518,-0.0019134356
SRX8944519,0.12662392320000002
SRX8944520,0.0478718068
SRX8944521,0.31534457200000005
SRX8944522,-0.0459583711
SRX8944523,-0.3129038354
SRX5930997,0.7670635101000001
SRX5930998,-1.4206219267
SRX5930999,0.6535584166
SRX5931001,1.9419747152
SRX5931002,2.1903030115
SRX4488546,0.7082673774
SRX4488547,-0.1997837101
SRX4488548,5.2946254468
SRX4488549,-0.5084836673
SRX4488550,4.6191730471
SRX4488551,4.9969693752
SRX4488552,5.3118432301
SRX4488553,5.1876890176
SRX4488554,5.9266732277
SRX4488555,5.1538784921
SRX4488556,5.9452668945
SRX4488557,5.656104818
SRX2568047,-1.9761573882999999
SRX2568048,-1.5067750377
SRX2568049,-1.7736168611
SRX2568050,-3.0039929101
SRX2568051,-3.0870090735
SRX2568052,-3.2094399233
SRX2568053,-1.8840978036
SRX2568054,-2.7072795679
SRX2568055,-1.6261836549000002
SRX2568056,-2.7618784104
SRX2568057,-1.9248074284
SRX2568058,-2.5026738808999998
SRX2568059,0.7435143962
SRX2568060,0.6210544494
SRX2568061,0.6792868955
SRX2568062,0.35678661370000003
SRX2568063,-0.5737108694
SRX2568064,0.2169242557
Abaum_0001,-0.0166746005
Abaum_0002,-0.018446254000000002
Abaum_0003,-0.5287689844
Abaum_0004,-0.1015231228
Abaum_0005,-0.34496491220000003
Abaum_0006,-0.1692851336
Abaum_0007,-0.2583105057
Abaum_0008,-0.22362300070000002
Abaum_0009,0.0007947680000000001
Abaum_0010,-0.0467003987
Abaum_0011,-0.001409265
Abaum_0012,0.001409265
Abaum_0013,0.22690579600000002
Abaum_0014,-0.008245644600000001
Abaum_0015,-0.2662389285
Abaum_0016,-0.12030043580000001
ERX1221046,-0.086170379
ERX1221048,0.037058632700000003
ERX1221049,0.0491117463
ERX1221050,-0.0748988617
ERX1221052,-0.1176181746
ERX1221053,-0.1801154151
ABNM035,1.521582974
ABNM036,-1.521582974
ABNM037,-0.92264813
ABNM038,0.378017584
ABNM041,1.076317614
ABNM042,-0.197372556
ABNM019,-0.4030385752
ABNM020,0.4030385752
ABNM021,1.0918655242
ABNM022,0.377338175
ABNM023,1.8583050927
ABNM024,1.6078956667000002
ABNM025,-0.7873744682
ABNM026,-0.9145723253
ABNM027,-0.9706216552
ABNM028,0.9706216552
ABNM029,-1.0241544996
ABNM030,1.2040080955999999
ABNM031,1.0372140755
ABNM032,1.3841535717
ABNM033,1.1284451894
ABNM034,-0.18235019800000002
ABNM001,-0.5428947492
ABNM002,0.5428947492
ABNM003,-2.1346793144
ABNM004,-0.4229685871
ABNM005,-3.9087354792999998
ABNM006,-1.8016698797
ABNM007,-3.2162416611
ABNM008,-2.4251751942
ABNM009,-1.7978296714000002
ABNM010,-1.7180372432
ABNM043,-0.02695153
ABNM044,0.02695153
ABNM045,-0.7570928690000001
ABNM046,-0.39584452000000003
ABNM047,0.07399209999999999
ABNM048,-0.03172972
ABNM011,0.08748507130000001
ABNM012,-0.08748507130000001
ABNM013,1.144084591
ABNM014,2.2411538245
ABNM015,1.8018272937000002
ABNM016,2.8443555767
ABNM017,3.0426393991
ABNM018,2.6579256382
