,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.8671815715000002,0.34173110968405584,2.0,0.0,0.6255411865000005,1.0,1.1088219565
1,RichMedia__BHIN_Growth_Mid,1.2188608065,0.44081025284039516,2.0,2.0,0.9071608875,3.0,1.5305607255
2,RichMedia__BHIN_Growth_Stat,0.115092358,0.0591086432941074,2.0,4.0,0.0732962354999999,5.0,0.1568884805000001
3,RichMedia__LBv2_Growth_Late,0.1150412235,0.018669963789411687,2.0,6.0,0.1282428815000003,7.0,0.1018395654999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.24485367996254975,2.0,8.0,0.1731376974999996,9.0,-0.1731376974999996
5,RichMedia__LBv2_Growth_Stat,-1.049705715,0.055643105888444795,2.0,10.0,-1.0103600974999996,11.0,-1.0890513325000004
6,RichMedia__MHB_Rich_Mid,0.1879752694999998,0.24136588919937663,2.0,12.0,0.3586467264999999,13.0,0.0173038124999997
7,RichMedia__NBO_Rich_Mid,0.5047014385000002,0.467623955529237,2.0,14.0,0.8353615085000001,15.0,0.1740413685000001
8,Carbon__M9Na_Arabinose_Mid,0.08526722550000085,0.04065670739539385,2.0,16.0,0.0565185920000006,17.0,0.1140158590000011
9,Carbon__M9Na_Galactose_Mid,-0.18253752799999873,0.17640674409978793,2.0,18.0,-0.0577991229999987,19.0,-0.3072759329999988
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.004524495499998799,0.059443722812935265,2.0,20.0,-0.0465575549999988,21.0,0.0375085640000012
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.17329008300000082,0.0306370502679206,2.0,22.0,0.1949537490000006,23.0,0.151626417000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9117785444999993,0.13461842968083135,2.0,24.0,-0.816588939999999,25.0,-1.0069681489999995
13,Carbon__M9Na_GlcNAc_Mid,0.3274650130000007,0.19508626231602685,2.0,26.0,0.4654118320000009,27.0,0.1895181940000005
14,Carbon__M9Na_Gluconate_Mid,0.00183451250000075,0.003327414702559512,2.0,28.0,0.0041873500000004,29.0,-0.0005183249999989
15,Carbon__M9Na_Glucosamine_Mid,-0.4793930574999994,0.1593359906843779,2.0,30.0,-0.3667254979999992,31.0,-0.5920606169999996
