,76
control__wt_glc__1,-0.0580602864
control__wt_glc__2,0.0580602864
fur__wt_dpd__1,-0.5439182880000001
fur__wt_dpd__2,-0.5415632295
fur__wt_fe__1,-0.3022760176
fur__wt_fe__2,-0.42720022830000004
fur__delfur_dpd__1,-0.17605954810000002
fur__delfur_dpd__2,-0.2516408374
fur__delfur_fe2__1,-0.10499336420000001
fur__delfur_fe2__2,-0.3500662321
acid__wt_ph5__1,0.08126627410000001
acid__wt_ph5__2,0.028343069800000002
acid__delgadx_ph5__2,-0.3014228847
acid__delgadw_ph5__1,0.1273917829
acid__delgadw_ph5__2,-0.1343708948
acid__delgade_ph5__1,-0.2864732612
acid__delgade_ph5__2,-0.3215803212
oxidative__wt_pq__1,0.321142955
oxidative__wt_pq__2,-0.20285571600000002
oxidative__deloxyr_pq__1,0.9468467321
oxidative__deloxyr_pq__2,0.6573942238
oxidative__delsoxr_pq__1,-0.6636776384
oxidative__delsoxr_pq__2,-0.5655177312
oxidative__delsoxs_pq__1,-0.20620246520000002
oxidative__delsoxs_pq__2,-0.0425563413
nac_ntrc__wt_csn__1,-0.7335558878
nac_ntrc__wt_csn__2,-0.8989872579
nac_ntrc__wt_cytd__1,-0.2167182828
nac_ntrc__wt_cytd__2,-0.47721580420000004
nac_ntrc__wt_gln__1,-0.06543596730000001
nac_ntrc__wt_gln__2,0.0091090644
nac_ntrc__bw_delnac_csn__1,-1.3249123847
nac_ntrc__bw_delnac_csn__2,-0.35337382170000003
nac_ntrc__bw_delnac_cytd__1,-0.5425958001
nac_ntrc__bw_delnac_cytd__2,-0.443514397
nac_ntrc__bw_delnac_gln__1,-0.5747286176
nac_ntrc__bw_delnac_gln__2,-0.23163546470000002
nac_ntrc__bw_delnac_nh4__1,0.222040589
nac_ntrc__bw_delnac_nh4__2,0.1645429983
misc__wt_no_te__1,0.6694551038000001
misc__wt_no_te__2,0.4542274659
misc__bw_delcbl__1,-0.0500896333
misc__bw_delcbl__2,-0.0231919735
misc__bw_delfabr__1,-0.3678606564
misc__bw_delfabr__2,0.07659569370000001
misc__bw_delfadr__1,0.024019057
misc__bw_delfadr__2,0.3504137742
misc__nitr_031__1,-0.037038121300000004
omics__wt_glu__1,0.1244887372
omics__wt_glu__2,-0.3310570747
omics__wt_gly__1,0.4062165209
omics__wt_gly__2,0.5772061501
omics__wt_thr__1,-1.0576255838
omics__wt_thr__2,-0.6395542399
omics__bw_ac__1,-0.8401187595
omics__bw_ac__2,-0.8512678575
omics__bw_fum__1,-1.098912865
omics__bw_fum__2,-0.858867911
omics__bw_glc__1,-0.3451067224
omics__bw_glc__2,-0.2503227376
omics__bw_pyr__1,-0.5639184709
omics__bw_pyr__2,-0.1634457815
ompr__wt_nacl__1,1.4635164828
ompr__wt_nacl__2,0.8775471419
ompr__bw_delompr_nacl__1,0.6005721945
ompr__bw_delompr_nacl__2,0.5552421348000001
minspan__wt_ade__1,-1.6561275260000001
minspan__wt_glc__2,-0.20934996020000002
minspan__wt_glc__3,-0.3777904118
minspan__wt_glc__4,-0.0447191859
minspan__wt_glc_anaero__1,-1.0524360853
minspan__wt_glc_anaero__2,-0.5157768756000001
minspan__wt_trp__1,-0.8083412073
minspan__bw_delcra_glc__2,-0.6591918767
minspan__bw_delcra_trp__1,-1.0168985213
minspan__bw_delmntr__1,-0.3281819453
minspan__bw_delnac_ade__1,-3.5535652421
minspan__bw_delnac_glc__1,-1.2509733259
cra_crp__wt_ac__1,-1.3301648184000001
