,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20443149825844212,3.0,0.0,0.2352741868,2.0,-0.1010003795,4.0,-0.1342738073,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7822050569666666,0.3065223637407647,3.0,1.0,1.1361289032,3.0,0.6083078971,5.0,0.6021783706,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.700612487425,0.2901986937703522,4.0,6.0,-0.6445310834,20.0,-0.9259665878000001,40.0,-0.3123401497,63.0,-0.9196121288,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.1546000465000001,0.21959979728611656,4.0,7.0,-1.3848100037,33.0,-1.2524768414,81.0,-1.1094584431,82.0,-0.8716548978,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.252612436375,0.8774930691091203,4.0,8.0,2.9861706799,51.0,2.9356901410000003,65.0,1.9327855864,76.0,1.1558033382,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.2034125522,1.0192252288560535,3.0,9.0,2.5332767367,22.0,1.0601081985,49.0,3.0168527214,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0303482181999999,0.25421811299611363,2.0,10.0,-0.8505888666,26.0,-1.2101075698,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2002780323666666,1.5680083001079304,3.0,11.0,0.9530489732,54.0,-0.2294291605,83.0,2.8772142844,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.724373618575,0.7975189495185329,4.0,12.0,3.5312073399,48.0,3.227949644,64.0,2.3383834412,78.0,1.7999540492000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.7680757348,0.1716550852045178,4.0,13.0,-0.7743825434,38.0,-0.8321092461,67.0,-0.5306897766,72.0,-0.9351213731,,,,,,,,,,,,,,,,,,,,
