,b0445
SRX1125282,0.3553137166
SRX1125283,-0.3473030657
SRX1125284,-0.5409773636
SRX1125285,-0.8002057467
SRX1125286,-1.0940053294
SRX1125287,-1.2285891371
SRX1125288,-0.2046843134
SRX1125289,-0.5794565507
SRX1125290,-0.5833365412
SRX1125291,-0.6758351449000001
SRX1125292,-1.0640962228
SRX1125293,-0.4848981184
SRX1125294,-0.1506294032
SRX1125295,0.0281197956
SRX1125296,-0.43123206070000003
SRX1125297,-0.5865903639
SRX1125298,-0.1851170368
SRX1125299,-0.3116006068
SRX5694250,1.1688506289
SRX5694251,-1.7485611534
SRX5694252,1.203848135
SRX5694253,0.2975416273
SRX5694254,0.09134414610000001
SRX5694255,-3.1387766363
SRX5694256,0.4246296705
SRX5694257,-0.5974513709
SRX5694258,0.5151593790000001
SRX5694259,-2.2162806315
SRX5694260,0.8226656987000001
SRX5694261,-0.5808265433
SRX5694262,0.7394498914000001
SRX5694263,0.3157149594
SRX5694264,-0.0041360966
SRX5694265,0.4626987537
SRX5694267,0.0985335771
SRX5694268,0.1532109614
SRX5694269,1.261092554
SRX5694271,0.4366678721
SRX5694273,-1.3503796585
SRX5694274,0.6880623712
SRX5694275,0.043751375
SRX5694276,-1.9804312192
SRX5694277,-0.1175154628
SRX5694278,-1.4726881452
SRX5694279,-0.6250910374
SRX5694280,0.0348846226
SRX5694281,0.5049683746
SRX5694282,-1.5892304602
SRX5694283,-0.5070489651
SRX5694284,-0.9976336278000001
SRX5694285,0.3841646261
SRX5694286,0.3266023391
SRX5694287,0.7309721226
SRX5694288,0.3708927998
SRX5694289,0.2299481465
SRX5694290,-0.299253645
SRX5694291,-2.8796298376
SRX5694292,0.2482522899
SRX5694293,0.5944171985000001
SRX5694294,0.28630697
SRX5694295,-0.8326110433
SRX5694296,-0.1616604183
SRX5694297,-2.2841436618
SRX5694298,-0.2806802256
SRX5694299,-0.4417099098
SRX5694300,-0.3022455159
SRX5694301,0.1215917522
SRX5694302,-0.0508276926
SRX5694303,-0.1884067938
SRX5694304,-0.2843826987
SRX5694305,-1.4889311687
SRX5694306,1.8504220372
SRX5694307,-1.790583447
SRX5694308,-0.976707265
SRX5694309,-2.541157944
SRX5694310,-1.8980886951
SRX5694311,-2.4288363099
SRX5694312,0.806091384
SRX5694313,-0.8957545366
SRX5694315,0.5958875846
SRX5694317,1.2241872336
SRX5694319,0.0626593511
SRX5694320,-2.6805553862
SRX5694321,0.2538984972
SRX5694322,-1.3935910837
SRX5694323,-0.1362051152
SRX5694324,-1.6521320203
SRX5694325,-1.5221315299
SRX5694326,0.39333536090000004
SRX5694327,-1.483811785
SRX5694328,0.5027518385
