,ABUW_3032
SRX3737100,0.6213670698
SRX3737101,0.3500541506
SRX3737103,0.2564913226
SRX3737104,0.1945994453
SRX3737105,-0.1982377666
SRX3737106,0.1633724162
SRX3737107,-0.1597340949
SRX3737108,-0.5445182099
SRX3737109,-0.351964857
SRX3737110,0.1629179751
SRX3737111,-0.22618981500000002
Abaum_0017,0.0472141985
Abaum_0018,0.9466773186
Abaum_0019,1.113736118
Abaum_0020,-0.6413081579000001
Abaum_0021,0.7307183433000001
Abaum_0022,-0.10555646980000001
Abaum_0023,-0.0472141985
Abaum_0024,-0.6924615403000001
Abaum_0025,0.8311545432
Abaum_0026,-0.2267304222
SRX3141471,0.23369310980000002
SRX3141472,-0.1907934352
SRX3141473,-0.09367333
SRX3141474,0.2844667651
SRX3141475,-2.4973104279
SRX3141476,-2.3690829545
SRX3141477,-1.8019137428
SRX3141478,-0.1159851996
SRX3141479,0.39280182280000003
SRX8944518,-0.5443268611000001
SRX8944519,-0.642566592
SRX8944520,-0.1528306273
SRX8944521,-1.1011841093
SRX8944522,0.6971574883
SRX8944523,0.5516226617000001
SRX5930997,0.44153241060000004
SRX5930998,-1.2228931365
SRX5930999,0.7813607259
SRX5931001,0.8575361011
SRX5931002,1.0776311875
SRX4488546,1.7274412452
SRX4488547,-0.5807241738000001
SRX4488548,1.1334424345
SRX4488549,-1.1467170715
SRX4488550,1.4674439976
SRX4488551,1.7911987913
SRX4488552,0.6307797326
SRX4488553,0.5110019333
SRX4488554,0.8418920544
SRX4488555,0.6001149902
SRX4488556,1.651335197
SRX4488557,1.0581328831
SRX2568047,-1.9706452278
SRX2568048,-2.0349476139
SRX2568049,-1.4972352987
SRX2568050,-1.1321286735
SRX2568051,-1.0998546991
SRX2568052,-0.9545049481000001
SRX2568053,-1.1056040697
SRX2568054,-1.7663816056
SRX2568055,-2.2643487852
SRX2568056,-0.6712714037
SRX2568057,0.245363836
SRX2568058,-0.7642527521
SRX2568059,-1.3859734211
SRX2568060,-1.6174144473
SRX2568061,-2.0984056774
SRX2568062,0.0570785336
SRX2568063,0.030779369900000002
SRX2568064,-0.0878579035
Abaum_0001,0.0010707487
Abaum_0002,-0.2579744135
Abaum_0003,-0.602428156
Abaum_0004,-0.6109669743
Abaum_0005,-0.7621837641
Abaum_0006,-0.2898491181
Abaum_0007,-0.9624175966
Abaum_0008,0.2196080788
Abaum_0009,0.1353342343
Abaum_0010,-0.7368051206
Abaum_0011,0.0010164266
Abaum_0012,-0.0010164266
Abaum_0013,0.0768873775
Abaum_0014,0.1205906313
Abaum_0015,0.1478911251
Abaum_0016,-0.2575286837
ERX1221046,-0.2403279235
ERX1221048,0.27693452350000003
ERX1221049,-0.0366065999
ERX1221050,-2.9545979326
ERX1221052,-2.8960668802000002
ERX1221053,-2.6354797735
ABNM035,-0.2569872265
ABNM036,0.2569872265
ABNM037,0.13357240650000002
ABNM038,0.1597638805
ABNM041,0.0353913165
ABNM042,-0.6444404165000001
ABNM019,0.1604123589
ABNM020,-0.1604123589
ABNM021,1.0450417796
ABNM022,-0.11137786870000001
ABNM023,0.2436139931
ABNM024,0.1394684981
ABNM025,0.710110628
ABNM026,0.5126970799
ABNM027,0.2265915632
ABNM028,-0.2265915632
ABNM029,0.1280160334
ABNM030,-0.42622555100000004
ABNM031,-0.6245541302000001
ABNM032,-0.3243960589
ABNM033,-0.346785962
ABNM034,-0.2890649899
ABNM001,-0.2342749646
ABNM002,0.2342749646
ABNM003,-0.3621554158
ABNM004,-0.2423709071
ABNM005,-1.484299255
ABNM006,-0.6310122666
ABNM007,-1.1828414434
ABNM008,-0.7870846279
ABNM009,-0.9956541294000001
ABNM010,-1.2800073228
ABNM043,-0.331052889
ABNM044,0.331052889
ABNM045,-1.220360348
ABNM046,-0.821646697
ABNM047,0.9198707140000001
ABNM048,0.9148283380000001
ABNM011,-0.0285863206
ABNM012,0.0285863206
ABNM013,-0.2731432496
ABNM014,-0.3718510969
ABNM015,1.0172337116
ABNM016,0.7530960898
ABNM017,0.20976425410000002
ABNM018,0.9275685025
