,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.33606440714492863,3.0,0.0,0.2787704157,6.0,-0.3731683921,12.0,0.09439797650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11639619036666667,0.08016211371782661,3.0,1.0,-0.1758849972,7.0,-0.0252370015,13.0,-0.1480665724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22824716493333333,0.19538217468306235,3.0,2.0,-0.4441099014,8.0,-0.17711943600000002,14.0,-0.0635121574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.35177466273333335,0.17347324100521447,3.0,3.0,-0.2209984637,9.0,-0.548563503,15.0,-0.2857620215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.39859731290000006,0.2158104494657647,3.0,4.0,-0.6454622009000001,10.0,-0.2457124428,16.0,-0.304617295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.39150208960000005,0.4182999238004944,3.0,5.0,-0.8569810778,11.0,-0.0470853377,17.0,-0.27043985330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.602787259,0.25444932970107254,2.0,18.0,0.7827101055,71.0,0.4228644125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.002413544,0.6149532370687707,3.0,19.0,-1.6335754747,70.0,-0.9686010061,205.0,-0.4050641512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.016579134949999977,0.5261183034736636,8.0,20.0,-0.11401900620000001,32.0,-0.1244238341,55.0,0.241269282,67.0,1.0037013735,126.0,0.0095510878,147.0,0.2818947332,203.0,-0.7913903280000001,210.0,-0.3739502286,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.07002464703333333,0.16507151617879134,3.0,21.0,-0.085224535,34.0,0.0518793364,61.0,0.2434191397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6327759659250001,0.5639280169949233,8.0,22.0,1.0797197426,104.0,1.5105811986000002,111.0,-0.0325272264,133.0,0.41955389870000004,165.0,0.7937408784000001,238.0,0.4562876806,265.0,-0.1384076866,270.0,0.9732592415,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4908198203714285,0.6248259145229281,7.0,23.0,-1.6475284584,56.0,-2.0672939461,82.0,-1.5004760341,118.0,-0.1404759358,134.0,-1.7481846247,137.0,-1.7972424289000002,227.0,-1.5345373146,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.049687352850000005,0.7756876134111939,4.0,24.0,-1.1722961695,101.0,0.045590415700000005,139.0,0.4005712662,149.0,0.5273850762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.05701280665000001,0.39951752798685625,4.0,25.0,0.0163758627,123.0,-0.5414385521,155.0,-0.1292647016,191.0,0.4262761644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0438411502000002,0.36933786316243067,3.0,26.0,0.8818542714000001,59.0,1.4664932577,159.0,0.7831759215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
