,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.2191390681629509,3.0,0.0,-0.06657910780000001,2.0,0.2447070272,4.0,-0.1781279193,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.22047773729999998,0.23164942135253558,3.0,1.0,0.37837137,3.0,0.3285166289,5.0,-0.045454787,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.005207695825,0.604105549572273,4.0,6.0,1.0876956887,20.0,0.9758792856,40.0,1.715429489,63.0,0.24182632,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.008532307375000006,0.15201305607102084,4.0,7.0,0.0633729787,33.0,0.1112258577,81.0,-0.2174793749,82.0,0.077009768,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.898671267375,0.8193806989796487,4.0,8.0,0.5032369474,51.0,1.9252389105,65.0,1.1330046542,76.0,0.0332045574,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8776692926999999,1.4837421618368039,3.0,9.0,0.1614539984,22.0,-0.1120982554,49.0,2.5836521351,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.53581840005,0.08076976415664244,2.0,10.0,0.47870555210000004,26.0,0.5929312480000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0022753035,0.23404272122879535,3.0,11.0,1.0388451911,54.0,0.7521003473000001,83.0,1.2158803721,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.837144582225,0.6904762064483542,4.0,12.0,0.4487401843,48.0,1.8338557865,64.0,0.7576713836000001,78.0,0.3083109745,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.380780844175,0.1830869702754235,4.0,13.0,0.3499470494,38.0,0.44511205070000004,67.0,0.1461878697,72.0,0.5818764069,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4376875473333333,0.23108204529699836,3.0,14.0,0.20564054040000002,41.0,0.6677923884,85.0,0.4396297132,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6731796801750001,0.28832043593673984,4.0,15.0,0.9993184252,52.0,0.5150182237,71.0,0.3612696577,80.0,0.8171124141,,,,,,,,,,,,,,,,,,,,
