,b1839
control__wt_glc__1,6.3595759163
control__wt_glc__2,5.932133257
fur__wt_dpd__1,5.9595306162
fur__wt_dpd__2,5.7098536849
fur__wt_fe__1,6.8187347506
fur__wt_fe__2,6.696073987
fur__delfur_dpd__1,6.1252986242
fur__delfur_dpd__2,5.708052698
fur__delfur_fe2__1,6.5641162388000005
fur__delfur_fe2__2,6.8622067488
acid__wt_ph5__1,6.2816037987
acid__wt_ph5__2,6.3546880723
acid__delgadx_ph5__1,6.4716439768
acid__delgadx_ph5__2,6.1019016829
acid__delgadw_ph5__1,6.3585082976
acid__delgadw_ph5__2,6.2801429554
acid__delgade_ph5__1,6.2553120724
acid__delgade_ph5__2,6.2944286361
oxidative__wt_pq__1,5.0902225798
oxidative__wt_pq__2,4.8831262379
oxidative__deloxyr_pq__1,5.0261666228
oxidative__deloxyr_pq__2,5.2170152042
oxidative__delsoxr_pq__1,4.8974158683999995
oxidative__delsoxr_pq__2,4.8431053476
oxidative__delsoxs_pq__1,5.1343592613
oxidative__delsoxs_pq__2,4.8289835256
nac_ntrc__wt_csn__1,5.3780654656
nac_ntrc__wt_csn__2,5.0226659586
nac_ntrc__wt_cytd__1,5.515794812
nac_ntrc__wt_cytd__2,5.2203415275
nac_ntrc__wt_gln__1,5.0580292094
nac_ntrc__wt_gln__2,4.8517954483
nac_ntrc__bw_delnac_csn__1,5.440683876
nac_ntrc__bw_delnac_csn__2,5.8642867138
nac_ntrc__bw_delnac_cytd__1,5.8486934136
nac_ntrc__bw_delnac_cytd__2,5.929352446
nac_ntrc__bw_delnac_gln__1,5.9693750422
nac_ntrc__bw_delnac_gln__2,5.4329093896
nac_ntrc__bw_delnac_nh4__1,6.4073378684
nac_ntrc__bw_delnac_nh4__2,6.6224742895
misc__wt_no_te__1,5.8860039893
misc__wt_no_te__2,6.1101303254
misc__bw_delcbl__1,6.2067029975
misc__bw_delcbl__2,6.2512327792
misc__bw_delfabr__1,6.1861631523
misc__bw_delfabr__2,6.2166200994
misc__bw_delfadr__1,6.38141879
misc__bw_delfadr__2,6.0860966376
misc__nitr_031__1,5.2852395537
omics__wt_glu__1,5.5243511716
omics__wt_glu__2,5.4921685698000005
omics__wt_gly__1,6.0025352051
omics__wt_gly__2,5.9285703278
omics__wt_thr__1,4.8779926543
omics__wt_thr__2,5.162755391
omics__bw_ac__1,6.525493662
omics__bw_ac__2,6.5812889433
omics__bw_fum__1,6.7647200043
omics__bw_fum__2,6.7817178236
omics__bw_glc__1,7.1666614146
omics__bw_glc__2,7.1038347115
omics__bw_pyr__1,6.8845792436
omics__bw_pyr__2,6.5463378653
ompr__wt_nacl__1,4.9586931971
ompr__wt_nacl__2,4.9965439999
ompr__bw_delompr_nacl__1,5.2780399277
ompr__bw_delompr_nacl__2,5.2026522527
minspan__wt_ade__1,8.1782080649
minspan__wt_glc__1,7.0314504797
minspan__wt_glc__2,7.0003250187
minspan__wt_glc__3,7.184814095
minspan__wt_glc__4,7.0541007541
minspan__wt_glc_anaero__1,6.460282087
minspan__wt_glc_anaero__2,6.3580107215
minspan__wt_trp__1,6.1965495092
minspan__bw_delcra_glc__1,6.7134062998
minspan__bw_delcra_glc__2,6.8604520202
minspan__bw_delcra_trp__1,6.4042229289
minspan__bw_delmntr__1,6.3893625203
minspan__bw_delnac_ade__1,8.085358538
minspan__bw_delnac_glc__1,7.4873999145
cra_crp__wt_ac__1,4.8557404126
cra_crp__wt_ac__2,5.0476688047
cra_crp__wt_fru__1,5.2530267702
cra_crp__wt_fru__2,5.0082094528
cra_crp__delcra_ac__1,5.7999370115
cra_crp__delcra_ac__2,5.8288043484
cra_crp__delcra_fru__1,6.2470016204
cra_crp__delcra_fru__2,6.4664051783
cra_crp__delcra_glc__1,6.5041182696
cra_crp__delcra_glc__2,6.690077664
rpoB__wt_031__1,4.8822325791
rpoB__wt_044__1,6.2238163804
rpoB__wt_lb__1,5.1688767148
rpoB__wt_lb__2,5.3790027306
rpoB__rpoBE546V_031__1,5.6880026382
rpoB__rpoBE546V_044__1,5.909913779
rpoB__rpoBE546V_lb__1,5.6986270128
rpoB__rpoBE546V_lb__2,5.674893344
rpoB__rpoBE546V_glc__1,6.6217003195
rpoB__rpoBE672K_glc__1,5.2536263674
rpoB__rpoBE672K_glc__2,5.9937662564
rpoB__rpoBE672K_lb__1,4.9300409849
rpoB__rpoBE672K_lb__2,5.6335189157
crp__wt_fru__1,6.4676411066
crp__wt_glyc__1,5.5339773792999996
crp__wt_glyc__2,5.7231448833
crp__delar1_glyc__1,5.2341366743
crp__delar1_glyc__2,4.9294382702
crp__delar1ar2_glyc__1,5.1721606891
crp__delar1ar2_glyc__2,4.8106899966
crp__delar1ar2_glyc__3,4.9527463233
crp__delar2_glyc__1,3.9500156592
crp__delar2_glyc__2,4.5762068469
crp__delar2_glyc__3,4.6519700714
crp__delcrp_fru__1,4.9328894391
crp__delcrp_fru__2,5.0496273524
crp__delcrp_fru__3,5.3753262594
crp__delcrp_glc__1,4.794165768
crp__delcrp_glc__2,4.7544080369
crp__delcrp_glc__3,4.3455919581
crp__delcrp_glyc__1,5.425083919
crp__delcrp_glyc__2,5.4249420617
crp__delcrp_glyc__3,5.6191540087
glu__glu_ale3__1,6.318171542
glu__glu_ale4__1,6.2454600079
glu__glu_ale5__1,6.4609961013
glu__glu_ale6__1,6.325405709
glu__glu_ale8__1,6.1102864883
glu__glu_ale9__1,6.0335528842
glu__glu_ale10__1,6.2400669568
42c__wt_42c__1,6.2888211335
42c__42c_ale1__1,5.4062337134
42c__42c_ale2__1,6.5332296701
42c__42c_ale3__1,6.6536284227
42c__42c_ale4__1,5.720811466
42c__42c_ale5__1,7.0274489709
42c__42c_ale6__1,5.1831918871
42c__42c_ale8__1,5.5142264461
42c__42c_ale9__1,6.7021649374
42c__42c_ale10__1,5.3950521083
ssw__wt_ac__1,6.0951812296
ssw__wt_glc__1,6.9579821739
ssw__wt_glyc__1,6.1921373038
ssw__wt_xyl__1,7.1088961434
ssw__glc_ale1__1,6.2871387934000005
ssw__glc_ale2__1,5.625367423
ssw__glc_ale3__1,5.6273406694
ssw__glyc_ale1__1,5.7453274971
ssw__glyc_ale2__1,5.4963796055
ssw__xyl_ale1__1,6.6488461135
ssw__xyl_ale2__1,5.8222795953
ssw__xyl_ale3__1,6.8945770869
ssw__glc_ac_ac2__1,6.2129640922
ssw__glc_ac_glc1__1,6.3770672278
ssw__glc_ac_glc2__1,6.1315665944
ssw__glc_glyc_glc__1,6.303494889
ssw__glc_glyc_glyc__1,6.0251344743
