,ABUW_3781
SRX3737100,-0.0808268797
SRX3737101,0.7830002271000001
SRX3737103,0.9770103449
SRX3737104,0.019115456200000002
SRX3737105,-0.0625447098
SRX3737106,0.017068523000000002
SRX3737107,0.0263607307
SRX3737108,-0.42244152690000003
SRX3737109,-0.4269743272
SRX3737110,0.1924020808
SRX3737111,-0.5759533283
Abaum_0017,-0.1430980131
Abaum_0018,-3.9643112221
Abaum_0019,-3.9081502673
Abaum_0020,-5.045526665
Abaum_0021,-2.4291402909
Abaum_0022,0.3634606255
Abaum_0023,0.1430980131
Abaum_0024,-5.3260200152
Abaum_0025,-2.5469221948
Abaum_0026,0.1468663624
SRX3141471,-0.1560735496
SRX3141472,-0.2726971009
SRX3141473,0.0154138376
SRX3141474,0.2572832633
SRX3141475,-0.0905224027
SRX3141476,-0.3006718061
SRX3141477,0.6261034236
SRX3141478,0.013801055000000001
SRX3141479,-0.1810463889
SRX8944518,-0.0197694869
SRX8944519,-0.463805756
SRX8944520,0.0114140447
SRX8944521,-0.4037437112
SRX8944522,0.0083554422
SRX8944523,0.07924498840000001
SRX5930997,-0.09734271950000001
SRX5930998,0.1883884766
SRX5930999,-0.0910457571
SRX5931001,2.2637070577
SRX5931002,2.3723839474
SRX4488546,1.6986287477
SRX4488547,-0.8607637714
SRX4488548,0.3763757093
SRX4488549,-0.8378649762
SRX4488550,2.1424243929
SRX4488551,2.4521387528
SRX4488552,0.6318129068
SRX4488553,0.6034366401
SRX4488554,-0.0093752695
SRX4488555,0.9188647125
SRX4488556,-0.0989491816
SRX4488557,-0.2611118774
SRX2568047,1.4584680063
SRX2568048,0.8187002797
SRX2568049,1.7158632076
SRX2568050,1.6356114877999999
SRX2568051,2.6807153569
SRX2568052,3.0004558287
SRX2568053,1.7379565092
SRX2568054,-0.6956344066
SRX2568055,0.8990283071
SRX2568056,2.4043189463
SRX2568057,0.46333168090000004
SRX2568058,1.4373690727000001
SRX2568059,-0.21335071600000002
SRX2568060,-0.43022758120000004
SRX2568061,-0.3350005442
SRX2568062,0.0247197076
SRX2568063,-0.3190879861
SRX2568064,0.2943682785
Abaum_0001,-0.0880832036
Abaum_0002,1.2107685489
Abaum_0003,0.9684222244
Abaum_0004,-0.2889367753
Abaum_0005,-0.4296914095
Abaum_0006,1.0427562301
Abaum_0007,0.38607242080000004
Abaum_0008,0.016024954
Abaum_0009,0.4044353645
Abaum_0010,0.0429966119
Abaum_0011,-0.1624661168
Abaum_0012,0.1624661168
Abaum_0013,0.1524431252
Abaum_0014,-0.083868152
Abaum_0015,0.8858131840000001
Abaum_0016,0.0331471802
ERX1221046,-0.23065030120000002
ERX1221048,-0.0027354653
ERX1221049,0.2333857664
ERX1221050,0.5083284883
ERX1221052,0.862031054
ERX1221053,0.9060665639000001
ABNM035,-0.056768505000000004
ABNM036,0.056768505000000004
ABNM037,0.089603995
ABNM038,-0.9491204630000001
ABNM041,-0.30824155200000003
ABNM042,0.086977521
ABNM019,0.2638987412
ABNM020,-0.2638987412
ABNM021,0.2396410346
ABNM022,-0.1513943654
ABNM023,-0.5356618116
ABNM024,-0.6141068116
ABNM025,-0.0021297563
ABNM026,-0.4754846015
ABNM027,0.6862037821
ABNM028,-0.6862037821
ABNM029,0.5371320787
ABNM030,-1.1451880393
ABNM031,-0.7010772457000001
ABNM032,-0.9359524128000001
ABNM033,-0.5394756145
ABNM034,-0.9372560822
ABNM001,0.174907313
ABNM002,-0.174907313
ABNM003,1.0764987943
ABNM004,0.8519587190000001
ABNM005,0.5367635448
ABNM006,2.1140250759
ABNM007,2.6462027675
ABNM008,2.7690879893
ABNM009,2.4024959513
ABNM010,2.3751010455
ABNM043,-0.420914969
ABNM044,0.420914969
ABNM045,0.707373166
ABNM046,0.131360887
ABNM047,0.752362433
ABNM048,0.019646657
ABNM011,0.2468403191
ABNM012,-0.2468403191
ABNM013,0.2482569406
ABNM014,-0.6149503267
ABNM015,-2.0151977703
ABNM016,-2.1571153352
ABNM017,-1.9144229592
ABNM018,-2.1328227666
